subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1053375,1053765,1053765,710,none,none,none,none,1054495
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1055065,1055455,1055455,419,none,none,none,none,1055895
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,2,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1056465,1056855,1056855,414,none,none,none,none,1057295
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,3,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1057865,1058254,1058255,336,none,none,none,none,1058615
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,4,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1059234,1059624,1059625,362,none,none,none,none,1060014
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,5,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1060618,1061014,1061015,274,none,none,none,none,1061314
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,6,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1061874,1062264,1062264,281,none,none,none,none,1062564
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,1063115,1063504,1063504,367,none,none,none,none,1063895
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,8,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1064455,1064845,1064845,363,none,none,none,none,1065235
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1065795,1066185,1066185,306,none,none,none,none,1066515
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,10,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1067085,1067475,1067475,374,none,none,none,none,1067875
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,11,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1068465,1068855,1068855,302,none,none,none,none,1069185
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,12,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,c,0,1069745,1070134,1070135,383,m,1,1070535,356,1070915
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,13,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1071494,1071884,1071885,457,none,none,none,none,1072364
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,14,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red3.bmp,red,ending_scream,target_practice,c,c,1,1072934,1073324,1073325,441,none,none,none,none,1073784
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,15,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1074344,1074734,1074734,692,none,none,none,none,1075454
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,16,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1076064,1076454,1076454,411,none,none,none,none,1076884
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,17,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1077484,1077874,1077874,270,none,none,none,none,1078164
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,18,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1078804,1079194,1079194,277,none,none,none,none,1079494
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,19,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1080147,1080544,1080544,282,none,none,none,none,1080854
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,ending,incompatible,20,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red4.bmp,red,ending_scream,target_practice,c,c,1,1081435,1081825,1081825,365,none,none,none,none,1082215
