subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,0,NA,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1084602,1084992,1084993,542,none,none,none,none,1085562
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,1,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1086122,1086512,1086513,408,none,none,none,none,1086942
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,2,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1087512,1087902,1087903,403,none,none,none,none,1088332
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,3,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1088892,1089282,1089282,455,none,none,none,none,1089762
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,4,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1090372,1090762,1090762,430,none,none,none,none,1091212
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,5,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,m,m,1,1091803,1092192,1092192,388,none,none,none,none,1092602
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,6,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,m,m,1,1093152,1093542,1093542,420,none,none,none,none,1093982
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,7,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,c,c,1,1094542,1094932,1094932,366,none,none,none,none,1095322
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,8,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,c,c,1,1095882,1096272,1096272,515,none,none,none,none,1096812
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,9,change,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1097372,1097761,1097762,395,none,none,none,none,1098182
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,10,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,m,m,1,1098752,1099142,1099143,362,none,none,none,none,1099532
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,11,repetition,target_practice,target_practice,target_practice,Gelbe Wesen,Lila Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,m,m,1,1100102,1100492,1100493,340,none,none,none,none,1100852
