subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1497625,1498014,1498015,822,none,none,none,none,1498865
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,1,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,m,m,1,1499555,1499944,1499945,816,none,none,none,none,1500785
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,2,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,m,m,1,1501475,1501865,1501865,352,none,none,none,none,1502245
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1502975,1503365,1503365,691,none,none,none,none,1504075
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,4,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,c,c,1,1504765,1505155,1505155,378,none,none,none,none,1505555
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,5,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1506245,1506635,1506635,484,none,none,none,none,1507145
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,6,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1507865,1508255,1508255,1703,none,none,none,none,1509985
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,7,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1510734,1511124,1511125,583,none,none,none,none,1511734
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,8,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1512444,1512834,1512835,549,none,none,none,none,1513404
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,9,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1514134,1514524,1514524,462,c,1,1515004,428,1515454
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,10,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1516208,1516604,1516604,801,none,none,none,none,1517424
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,11,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1518155,1518545,1518545,439,m,1,1518995,364,1519385
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,12,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,m,m,1,1520075,1520465,1520465,815,none,none,none,none,1521305
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,13,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,m,m,1,1522005,1522395,1522395,403,none,none,none,none,1522825
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,14,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1523544,1523934,1523935,470,none,none,none,none,1524424
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,15,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1525144,1525534,1525535,596,none,none,none,none,1526154
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,16,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,c,c,1,1526844,1527234,1527234,609,none,none,none,none,1527864
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,17,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1528585,1528974,1528974,733,none,none,none,none,1529734
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,18,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1530444,1530834,1530834,417,none,none,none,none,1531274
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,19,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,c,c,1,1531974,1532364,1532364,366,none,none,none,none,1532754
28,old,ending_first,compatible_first,compatible_first,ES_red,second_IAT_second_block,starting,incompatible,20,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1533474,1533864,1533864,1595,none,none,none,none,1535484
