subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,0,none,attribute,NA,NA,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,950099,950487,950487,906,none,none,none,none,951417
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,1,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,952117,952507,952507,569,none,none,none,none,953097
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,2,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,953817,954207,954207,562,none,none,none,none,954797
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,3,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,955517,955907,955907,773,none,none,none,none,956707
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,4,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,957426,957816,957817,672,none,none,none,none,958516
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,5,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,959217,959607,959607,660,none,none,none,none,960287
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,6,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,961027,961417,961417,500,c,1,961927,695,962647
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,7,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,963377,963767,963767,957,none,none,none,none,964747
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,8,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,965467,965857,965857,1104,none,none,none,none,966987
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,9,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,967687,968077,968077,593,none,none,none,none,968697
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,10,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,969427,969816,969817,1150,none,none,none,none,970986
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,11,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,971746,972136,972136,1292,none,none,none,none,973446
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,12,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,974216,974606,974606,986,none,none,none,none,975616
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,13,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,976411,976807,976807,539,none,none,none,none,977367
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,978087,978477,978477,449,none,none,none,none,978947
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,15,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,979677,980067,980067,826,none,none,none,none,980917
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,981637,982027,982027,663,none,none,none,none,982717
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,17,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,983446,983836,983837,501,none,none,none,none,984366
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,18,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,985086,985476,985476,507,none,none,none,none,986006
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,19,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,986696,987086,987086,670,none,none,none,none,987776
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,20,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,988476,988866,988866,417,none,none,none,none,989306
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,21,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,990046,990436,990436,657,none,none,none,none,991116
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,22,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,991816,992206,992206,1068,none,none,none,none,993296
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,994007,994397,994397,746,none,none,none,none,995167
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,24,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,995896,996286,996287,1097,none,none,none,none,997406
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,25,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,998106,998496,998496,535,none,none,none,none,999056
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,26,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,999776,1000166,1000166,570,none,none,none,none,1000756
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,27,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1001548,1001936,1001936,564,none,none,none,none,1002526
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,28,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1003226,1003616,1003616,447,none,none,none,none,1004086
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,29,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1004806,1005196,1005196,1247,none,none,none,none,1006466
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,30,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1007185,1007575,1007576,1092,none,none,none,none,1008695
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,31,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1009415,1009805,1009805,1671,none,none,none,none,1011496
28,old,ending_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,ending,compatible,32,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1012226,1012616,1012616,479,none,none,none,none,1013116
