subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1067722,1068112,1068112,974,none,none,none,none,1069112
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,1,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1069842,1070232,1070232,360,none,none,none,none,1070612
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,2,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1071332,1071722,1071722,424,none,none,none,none,1072172
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,3,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1072872,1073262,1073262,560,none,none,none,none,1073842
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,4,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1074632,1075022,1075022,419,none,none,none,none,1075462
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,5,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1076182,1076572,1076572,486,none,none,none,none,1077082
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,6,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1077811,1078201,1078202,486,none,none,none,none,1078711
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,7,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,c,0,1079411,1079801,1079802,371,m,1,1080182,553,1080762
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,8,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1081482,1081872,1081872,846,none,none,none,none,1082742
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,9,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1083442,1083832,1083832,354,none,none,none,none,1084212
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1084902,1085292,1085292,497,none,none,none,none,1085812
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,11,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1086603,1086992,1086992,1253,none,none,none,none,1088272
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,12,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1089002,1089392,1089392,390,none,none,none,none,1089802
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,13,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1090532,1090921,1090922,593,none,none,none,none,1091542
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,14,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1092272,1092661,1092662,523,none,none,none,none,1093211
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,15,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1093921,1094311,1094312,689,none,none,none,none,1095021
59,new,scream_first,compatible_first,compatible_first,ES_yellow,first_IAT_second_block,scream,incompatible,16,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1095751,1096141,1096141,673,c,1,1096831,529,1097381
