subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,0,none,attribute,NA,NA,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1123248,1123638,1123638,2910,none,none,none,none,1126568
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,1,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1127258,1127648,1127648,864,none,none,none,none,1128539
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,2,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1129269,1129659,1129659,894,none,none,none,none,1130579
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1131309,1131699,1131699,796,none,none,none,none,1132519
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,4,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1133219,1133608,1133609,612,none,none,none,none,1134249
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,5,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1134958,1135348,1135349,525,none,none,none,none,1135898
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,6,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1136598,1136988,1136989,465,none,none,none,none,1137478
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,7,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1138178,1138568,1138569,524,none,none,none,none,1139118
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,8,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1139838,1140228,1140228,1349,none,none,none,none,1141598
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,9,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1142328,1142718,1142718,676,none,none,none,none,1143418
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,10,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1144138,1144528,1144528,816,none,none,none,none,1145368
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,11,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1146120,1146509,1146509,687,none,none,none,none,1147219
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,12,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1147919,1148309,1148309,506,none,none,none,none,1148839
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,13,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1149559,1149948,1149949,433,none,none,none,none,1150409
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,14,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1151128,1151518,1151519,480,none,none,none,none,1152018
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,15,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1152718,1153108,1153109,428,none,none,none,none,1153558
64,new,scream_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,scream,incompatible,16,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1154288,1154678,1154679,546,none,none,none,none,1155248
