subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1093870,1094260,1094260,1283,none,none,none,none,1095570
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,1,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1096259,1096649,1096650,1635,none,none,none,none,1098309
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,2,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1099000,1099390,1099391,1054,none,none,none,none,1100470
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,3,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1101190,1101580,1101580,1021,none,none,none,none,1102620
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,4,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1103330,1103720,1103720,494,none,none,none,none,1104240
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,5,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1104980,1105370,1105370,992,none,none,none,none,1106390
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,6,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1107080,1107470,1107470,2557,none,none,none,none,1110050
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,7,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1110759,1111149,1111150,1120,none,none,none,none,1112289
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,8,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1112979,1113369,1113370,1023,none,none,none,none,1114419
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,9,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1115109,1115499,1115499,525,none,none,none,none,1116050
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,10,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1116770,1117160,1117160,910,none,none,none,none,1118090
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,11,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1118843,1119240,1119240,965,none,none,none,none,1120230
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,12,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1120940,1121330,1121330,896,none,none,none,none,1122250
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,13,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,1122979,1123369,1123370,571,c,1,1123950,597,1124569
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1125299,1125689,1125690,568,none,none,none,none,1126280
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,15,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1126989,1127379,1127380,473,none,none,none,none,1127879
29,old,ending_first,incompatible_first,compatible_first,ES_yellow,first_IAT_second_block,ending,compatible,16,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1128599,1128989,1128989,518,none,none,none,none,1129529
