subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,m,m,1,1071171,1071561,1071561,551,none,none,none,none,1072131
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,m,m,1,1072691,1073081,1073081,301,none,none,none,none,1073401
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,1073961,1074351,1074351,281,none,none,none,none,1074651
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1075220,1075610,1075611,363,none,none,none,none,1076001
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_scream,target_practice,m,m,1,1076611,1077000,1077001,380,none,none,none,none,1077400
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,1077983,1078380,1078381,293,none,none,none,none,1078700
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1079290,1079680,1079680,359,none,none,none,none,1080060
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_melody,target_practice,c,c,1,1080641,1081031,1081031,307,none,none,none,none,1081361
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_scream,target_practice,m,m,1,1081921,1082311,1082311,319,none,none,none,none,1082651
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_melody,target_practice,c,c,1,1083241,1083631,1083631,376,none,none,none,none,1084031
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1084611,1085001,1085001,347,none,none,none,none,1085371
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1085931,1086321,1086321,367,none,none,none,none,1086711
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1087340,1087730,1087731,331,none,none,none,none,1088091
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_scream,target_practice,m,m,1,1088650,1089040,1089041,387,none,none,none,none,1089450
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_melody,target_practice,c,c,1,1090000,1090390,1090391,450,none,none,none,none,1090860
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,15,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_melody,target_practice,c,c,1,1091420,1091810,1091810,329,none,none,none,none,1092160
57,old,starting_first,compatible_first,compatible_first,ES_red,first_IAT_second_block,starting,incompatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_scream,target_practice,m,m,1,1092750,1093140,1093140,444,none,none,none,none,1093610
