subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,0,none,attribute,NA,NA,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1484318,1484708,1484709,963,none,none,none,none,1485698
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,1,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1486411,1486808,1486809,353,none,none,none,none,1487188
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,2,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1487898,1488288,1488288,501,none,none,none,none,1488808
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,3,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1489528,1489918,1489918,371,none,none,none,none,1490308
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,4,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1491008,1491398,1491398,450,none,none,none,none,1491868
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,5,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1492568,1492958,1492958,399,none,none,none,none,1493378
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,6,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1494078,1494468,1494468,349,none,none,none,none,1494838
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,7,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1495548,1495937,1495938,637,none,none,none,none,1496598
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,8,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1497307,1497697,1497698,1448,none,none,none,none,1499167
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,9,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1499877,1500267,1500267,550,none,none,none,none,1500838
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,10,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1501528,1501918,1501918,337,none,none,none,none,1502278
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,11,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1502998,1503388,1503388,731,none,none,none,none,1504138
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,12,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1504838,1505228,1505228,387,none,none,none,none,1505638
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,13,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1506358,1506748,1506748,477,none,none,none,none,1507248
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,14,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1507968,1508358,1508358,463,none,none,none,none,1508848
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,15,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1509609,1509997,1509998,592,none,none,none,none,1510617
30,old,starting_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,ending,incompatible,16,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1511337,1511727,1511727,399,none,none,none,none,1512147
