subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,0,NA,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1289017,1289407,1289408,601,none,none,none,none,1290037
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,1,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1290617,1291008,1291008,369,none,none,none,none,1291398
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,2,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_melody,target_practice,m,m,1,1291978,1292368,1292368,336,none,none,none,none,1292728
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,3,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1293298,1293688,1293688,318,none,none,none,none,1294028
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,4,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red2.bmp,red,ending_scream,target_practice,c,c,1,1294658,1295048,1295048,344,none,none,none,none,1295418
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,5,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1296031,1296428,1296428,359,none,none,none,none,1296808
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,6,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green3.bmp,green,ending_melody,target_practice,m,m,1,1297367,1297757,1297758,347,none,none,none,none,1298128
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,7,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_red1.bmp,red,ending_scream,target_practice,c,c,1,1298698,1299087,1299088,399,none,none,none,none,1299507
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,8,change,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green2.bmp,green,ending_melody,target_practice,m,m,1,1300077,1300467,1300468,392,none,none,none,none,1300887
15,old,ending_first,compatible_first,incompatible_first,ES_red,first_IAT_second_block,ending,incompatible,9,repetition,target_practice,target_practice,target_practice,Rote Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_melody,target_practice,m,m,1,1301457,1301847,1301847,331,none,none,none,none,1302197
