subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1124432,1124822,1124822,1160,m,1,1125992,6061,1132071
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,1,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1132791,1133181,1133181,838,none,none,none,none,1134042
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,2,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1134732,1135122,1135122,625,none,none,none,none,1135772
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,3,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1136482,1136872,1136872,541,none,none,none,none,1137432
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,4,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1138162,1138552,1138552,867,c,1,1139432,328,1139782
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,5,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1140491,1140881,1140882,809,none,none,none,none,1141711
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,6,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1142411,1142801,1142802,1172,none,none,none,none,1144001
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,7,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1144721,1145111,1145111,1181,m,1,1146301,455,1146781
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,8,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1147501,1147891,1147891,584,none,none,none,none,1148501
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,9,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1149181,1149571,1149571,674,none,none,none,none,1150271
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,10,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1150962,1151352,1151352,611,none,none,none,none,1151982
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,11,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1152725,1153122,1153122,1050,none,none,none,none,1154192
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,12,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1154881,1155271,1155272,559,none,none,none,none,1155851
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,13,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1156542,1156931,1156932,484,none,none,none,none,1157441
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,14,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1158161,1158551,1158552,775,none,none,none,none,1159351
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,15,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1160071,1160461,1160461,424,none,none,none,none,1160911
12,old,ending_first,incompatible_first,compatible_first,ES_purple,first_IAT_second_block,ending,compatible,16,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1161631,1162021,1162021,870,m,1,1162901,434,1163361
