subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,m,0,1179004,1179394,1179394,425,c,1,1179834,1875,1181734
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1182304,1182694,1182694,477,none,none,none,none,1183194
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1183754,1184144,1184144,408,none,none,none,none,1184574
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green1.bmp,green,ending_scream,target_practice,m,m,1,1185154,1185544,1185544,395,none,none,none,none,1185965
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1186535,1186925,1186925,375,none,none,none,none,1187325
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,5,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1187894,1188284,1188285,421,none,none,none,none,1188724
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1189294,1189684,1189685,429,none,none,none,none,1190134
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_green4.bmp,green,ending_scream,target_practice,m,m,1,1190684,1191074,1191074,455,none,none,none,none,1191554
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,8,change,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1192134,1192524,1192524,460,none,none,none,none,1193004
36,new,melody_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Grüne Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1193564,1193954,1193954,374,none,none,none,none,1194354
