subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,0,none,attribute,NA,NA,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,907057,907447,907448,898,none,none,none,none,908367
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,1,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,909067,909457,909457,498,none,none,none,none,909977
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,2,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,910737,911127,911127,548,none,none,none,none,911697
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,3,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,912407,912797,912797,347,none,none,none,none,913167
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,4,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,913867,914257,914257,367,none,none,none,none,914647
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,5,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,915390,915787,915787,513,none,none,none,none,916327
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,6,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,917027,917417,917417,341,none,none,none,none,917777
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,7,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,918487,918876,918877,383,none,none,none,none,919287
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,8,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,920016,920406,920406,484,none,none,none,none,920916
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,9,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,921656,922046,922046,465,none,none,none,none,922536
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,10,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,923286,923677,923677,322,none,none,none,none,924027
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,11,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,924727,925117,925117,397,none,none,none,none,925537
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,12,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,926267,926657,926657,407,none,none,none,none,927087
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,13,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,927787,928177,928177,391,none,none,none,none,928587
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,14,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,929327,929717,929717,532,none,none,none,none,930277
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,15,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,931006,931396,931397,725,none,none,none,none,932146
51,old,ending_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,ending,compatible,16,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,932866,933256,933256,453,none,none,none,none,933736
