subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,1065271,1065661,1065661,519,none,none,none,none,1066201
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,1,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1066780,1067170,1067171,353,none,none,none,none,1067550
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,2,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1068120,1068510,1068511,401,none,none,none,none,1068940
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,3,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1069500,1069890,1069891,340,none,none,none,none,1070250
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,4,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1070860,1071250,1071250,429,none,none,none,none,1071700
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1072301,1072690,1072690,373,none,none,none,none,1073090
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1073660,1074050,1074050,338,none,none,none,none,1074410
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,7,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,1074980,1075370,1075370,283,none,none,none,none,1075680
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1076260,1076650,1076650,311,none,none,none,none,1076980
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,incompatible,9,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1077540,1077930,1077930,297,none,none,none,none,1078250
