subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,0,NA,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,894252,894642,894642,563,none,none,none,none,895232
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,1,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,895892,896282,896282,382,none,none,none,none,896692
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,2,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,897292,897682,897682,451,none,none,none,none,898152
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,3,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,898762,899152,899152,373,none,none,none,none,899552
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,4,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,c,c,1,900162,900552,900552,310,none,none,none,none,900882
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,5,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,c,0,901481,901871,901872,307,m,1,902192,9,902222
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,6,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,902821,903211,903212,540,none,none,none,none,903771
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,7,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,904371,904761,904762,231,none,none,none,none,905021
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,8,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,905631,906021,906022,407,none,none,none,none,906452
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,9,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,907042,907432,907432,435,none,none,none,none,907892
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,908492,908882,908882,350,none,none,none,none,909252
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,11,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,c,c,1,909916,910312,910312,472,none,none,none,none,910812
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,911412,911802,911802,332,none,none,none,none,912162
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,c,m,0,912722,913112,913112,359,c,1,913482,111,913612
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,914172,914562,914562,475,none,none,none,none,915062
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,915631,916021,916022,279,none,none,none,none,916322
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,916892,917281,917282,402,none,none,none,none,917711
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,918271,918661,918662,301,none,none,none,none,918991
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,18,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,919561,919951,919952,362,none,none,none,none,920341
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,920911,921301,921301,289,none,none,none,none,921611
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,922191,922581,922581,352,none,none,none,none,922961
