block_nr,count__expectancy,count_ec_block_loop,count_ec_blocks_loop,count_expectancy,expectancy,order,response__expectancy,response_expectancy,response_time__expectancy,response_time_expectancy,stim1,stim2,subject_nr,time_ec_block_loop,time_expectancy,usval
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2399.JPG","17.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","21.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5250.JPG","5611.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9280.JPG","5970.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","6.png","15.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","27.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","10.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","25.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2141.JPG","5.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1540.JPG","9.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","1.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","16.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2141.JPG","5.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7705.JPG","4.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","6.png","15.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","27.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","10.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1540.JPG","9.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","18.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5250.JPG","5611.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","1.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","21.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","13.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","25.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9280.JPG","5970.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","6.png","15.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5660.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","25.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1750.JPG","24.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5720.JPG","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7705.JPG","4.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","9331.JPG","18.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9280.JPG","5970.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","13.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","1610.JPG","10.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","16.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5250.JPG","5611.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","7705.JPG","4.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2399.JPG","17.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9000.JPG","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1540.JPG","9.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","1.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","21.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5780.JPG","5870.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5780.JPG","5870.JPG","43","NA","NA","NA"
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2141.JPG","5.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","26.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2399.JPG","17.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","43","NA","NA","NA"
"1","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","16.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","10.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2399.JPG","17.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5660.JPG","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7705.JPG","4.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7705.JPG","4.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","27.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","16.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2399.JPG","17.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","22.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","1.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","21.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1750.JPG","24.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","18.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","6.png","15.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2399.JPG","17.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2141.JPG","5.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5250.JPG","5611.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","6.png","15.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9280.JPG","5970.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9280.JPG","5970.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","22.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2141.JPG","5.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","10.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","13.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5660.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5250.JPG","5611.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","13.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5780.JPG","5870.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1540.JPG","9.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1750.JPG","24.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","18.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1750.JPG","24.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9280.JPG","5970.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","21.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","2399.JPG","17.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5780.JPG","5870.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","25.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5250.JPG","5611.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","27.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1540.JPG","9.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5780.JPG","5870.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","10.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","18.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2141.JPG","5.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","25.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","16.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","23.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","1750.JPG","24.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","21.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","23.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","1.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9000.JPG","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","6.png","15.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","8.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","5720.JPG","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1540.JPG","9.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","8.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7705.JPG","4.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","1","NA","NA","NA","NA","NA","empty.png","3.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","26.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","13.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","27.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","25.png","empty.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","1.png","43","NA","NA","NA"
"2","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7705.JPG","4.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1540.JPG","9.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","9331.JPG","18.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","19.png","27.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2.png","16.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","3.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","9000.JPG","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","20.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","7.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","13.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7035.JPG","14.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","11.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","2141.JPG","5.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1750.JPG","24.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","1610.JPG","10.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","25.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","13.png","empty.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","5720.JPG","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","7004.JPG","12.png","43","NA","NA","NA"
"3","NA","NA","NA","NA","0","NA","NA","NA","NA","NA","empty.png","empty.png","43","NA","NA","NA"
