  1  33              M12.bmp   0   1  13  -1  -1  -1    -1
  1  34              W16.bmp   0   1  17  -1  -1  -1    -1
  1  35              W20.bmp   0   1  15  -1  -1  -1    -1
  1  36             M02_.bmp   0   1  14  -1  -1  -1    -1
  1  37          Mneu04_.bmp   1   1  22  -1  -1  -1    -1
  1  38          Mneu20_.bmp   1   1  21  -1  -1  -1    -1
  1  39              W03.bmp   1   1  11  -1  -1  -1    -1
  1  40          Wneu01_.bmp   1   1   8  -1  -1  -1    -1
  1  41              W12.bmp   1   1  17  -1  -1  -1    -1
  1  42             PM04.bmp   1   1   1  -1  -1  -1    -1
  1  43          Mneu05_.bmp   1   1  15  -1  -1  -1    -1
  1  44          Mneu01_.bmp   1   1  10  -1  -1  -1    -1
  1  45             M16_.bmp   1   1   9  -1  -1  -1    -1
  1  46              W17.bmp   1   1  16  -1  -1  -1    -1
  1  47              W19.bmp   1   1   5  -1  -1  -1    -1
  1  48          Mneu11_.bmp   1   1  14  -1  -1  -1    -1
  1  49              M07.bmp   0   2   6  -1  -1  -1    -1
  1  50              M18.bmp   0   2  23  -1  -1  -1    -1
  1  51              W07.bmp   0   2  19  -1  -1  -1    -1
  1  52          Mneu24_.bmp   0   2  14  -1  -1  -1    -1
  1  53              W15.bmp   0   2  15  -1  -1  -1    -1
  1  54          Mneu25_.bmp   0   2   2  -1  -1  -1    -1
  1  55              W04.bmp   0   2   7  -1  -1  -1    -1
  1  56              M13.bmp   0   2  16  -1  -1  -1    -1
  1  57              M12.bmp   0   2  22  -1  -1  -1    -1
  1  58              W16.bmp   0   2   8  -1  -1  -1    -1
  1  59              W20.bmp   0   2   3  -1  -1  -1    -1
  1  60             M02_.bmp   0   2  10  -1  -1  -1    -1
  1  61          Mneu04_.bmp   1   2  12  -1  -1  -1    -1
  1  62          Mneu20_.bmp   1   2  13  -1  -1  -1    -1
  1  63              W03.bmp   1   2  24  -1  -1  -1    -1
  1  64          Wneu01_.bmp   1   2   7  -1  -1  -1    -1
  1  65              W12.bmp   1   2  18  -1  -1  -1    -1
  1  66             PM04.bmp   1   2  19  -1  -1  -1    -1
  1  67          Mneu05_.bmp   1   2   4  -1  -1  -1    -1
  1  68          Mneu01_.bmp   1   2  23  -1  -1  -1    -1
  1  69             M16_.bmp   1   2  17  -1  -1  -1    -1
  1  70              W17.bmp   1   2   5  -1  -1  -1    -1
  1  71              W19.bmp   1   2  16  -1  -1  -1    -1
  1  72          Mneu11_.bmp   1   2   0  -1  -1  -1    -1
  1  73              M07.bmp   0   3   6  -1  -1  -1    -1
  1  74              M18.bmp   0   3  17  -1  -1  -1    -1
  1  75              W07.bmp   0   3   4  -1  -1  -1    -1
  1  76          Mneu24_.bmp   0   3  11  -1  -1  -1    -1
  1  77              W15.bmp   0   3   5  -1  -1  -1    -1
  1  78          Mneu25_.bmp   0   3  13  -1  -1  -1    -1
  1  79              W04.bmp   0   3  20  -1  -1  -1    -1
  1  80              M13.bmp   0   3  18  -1  -1  -1    -1
  1  81              M12.bmp   0   3   9  -1  -1  -1    -1
  1  82              W16.bmp   0   3  12  -1  -1  -1    -1
  1  83              W20.bmp   0   3   0  -1  -1  -1    -1
  1  84             M02_.bmp   0   3  21  -1  -1  -1    -1
  1  85          Mneu04_.bmp   1   3   8  -1  -1  -1    -1
  1  86          Mneu20_.bmp   1   3  20  -1  -1  -1    -1
  1  87              W03.bmp   1   3   2  -1  -1  -1    -1
  1  88          Wneu01_.bmp   1   3  14  -1  -1  -1    -1
  1  89              W12.bmp   1   3  21  -1  -1  -1    -1
  1  90             PM04.bmp   1   3  22  -1  -1  -1    -1
  1  91          Mneu05_.bmp   1   3  15  -1  -1  -1    -1
  1  92          Mneu01_.bmp   1   3   1  -1  -1  -1    -1
  1  93             M16_.bmp   1   3  12  -1  -1  -1    -1
  1  94              W17.bmp   1   3   6  -1  -1  -1    -1
  1  95              W19.bmp   1   3  11  -1  -1  -1    -1
  1  96          Mneu11_.bmp   1   3  10  -1  -1  -1    -1
  2   1              M07.bmp   0   0   1  -1  -1  -1    -1
  2   2              M18.bmp   0   0  24  -1  -1  -1    -1
  2   3              W07.bmp   0   0   4  -1  -1  -1    -1
  2   4          Mneu24_.bmp   0   0   2  -1  -1  -1    -1
  2   5              W15.bmp   0   0  23  -1  -1  -1    -1
  2   6          Mneu25_.bmp   0   0  11  -1  -1  -1    -1
  2   7              W04.bmp   0   0   8  -1  -1  -1    -1
  2   8              M13.bmp   0   0   7  -1  -1  -1    -1
  2   9              M12.bmp   0   0  22  -1  -1  -1    -1
  2  10              W16.bmp   0   0   3  -1  -1  -1    -1
  2  11              W20.bmp   0   0   5  -1  -1  -1    -1
  2  12             M02_.bmp   0   0  24  -1  -1  -1    -1
  2  13          Mneu04_.bmp   1   0   3  -1  -1  -1    -1
  2  14          Mneu20_.bmp   1   0   9  -1  -1  -1    -1
  2  15              W03.bmp   1   0  18  -1  -1  -1    -1
  2  16          Wneu01_.bmp   1   0  17  -1  -1  -1    -1
  2  17              W12.bmp   1   0  22  -1  -1  -1    -1
  2  18             PM04.bmp   1   0  10  -1  -1  -1    -1
  2  19          Mneu05_.bmp   1   0  15  -1  -1  -1    -1
  2  20          Mneu01_.bmp   1   0   8  -1  -1  -1    -1
  2  21             M16_.bmp   1   0   5  -1  -1  -1    -1
  2  22              W17.bmp   1   0   3  -1  -1  -1    -1
  2  23              W19.bmp   1   0   4  -1  -1  -1    -1
  2  24          Mneu11_.bmp   1   0  16  -1  -1  -1    -1
  2  25              M07.bmp   0   1  12  -1  -1  -1    -1
  2  26              M18.bmp   0   1  18  -1  -1  -1    -1
  2  27              W07.bmp   0   1  21  -1  -1  -1    -1
  2  28          Mneu24_.bmp   0   1  16  -1  -1  -1    -1
  2  29              W15.bmp   0   1   9  -1  -1  -1    -1
  2  30          Mneu25_.bmp   0   1   6  -1  -1  -1    -1
  2  31              W04.bmp   0   1   0  -1  -1  -1    -1
  2  32              M13.bmp   0   1  20  -1  -1  -1    -1
  2  33              M12.bmp   0   1  17  -1  -1  -1    -1
  2  34              W16.bmp   0   1  19  -1  -1  -1    -1
  2  35              W20.bmp   0   1   1  -1  -1  -1    -1
  2  36             M02_.bmp   0   1  10  -1  -1  -1    -1
  2  37          Mneu04_.bmp   1   1  11  -1  -1  -1    -1
  2  38          Mneu20_.bmp   1   1   9  -1  -1  -1    -1
  2  39              W03.bmp   1   1  21  -1  -1  -1    -1
  2  40          Wneu01_.bmp   1   1  12  -1  -1  -1    -1
  2  41              W12.bmp   1   1   0  -1  -1  -1    -1
  2  42             PM04.bmp   1   1  20  -1  -1  -1    -1
  2  43          Mneu05_.bmp   1   1  19  -1  -1  -1    -1
  2  44          Mneu01_.bmp   1   1   2  -1  -1  -1    -1
  2  45             M16_.bmp   1   1   6  -1  -1  -1    -1
  2  46              W17.bmp   1   1  24  -1  -1  -1    -1
  2  47              W19.bmp   1   1  14  -1  -1  -1    -1
  2  48          Mneu11_.bmp   1   1  13  -1  -1  -1    -1
  2  49              M07.bmp   0   2  15  -1  -1  -1    -1
  2  50              M18.bmp   0   2  13  -1  -1  -1    -1
  2  51              W07.bmp   0   2  14  -1  -1  -1    -1
  2  52          Mneu24_.bmp   0   2  16  -1  -1  -1    -1
  2  53              W15.bmp   0   2  13  -1  -1  -1    -1
  2  54          Mneu25_.bmp   0   2   5  -1  -1  -1    -1
  2  55              W04.bmp   0   2  17  -1  -1  -1    -1
  2  56              M13.bmp   0   2  10  -1  -1  -1    -1
  2  57              M12.bmp   0   2  21  -1  -1  -1    -1
  2  58              W16.bmp   0   2   8  -1  -1  -1    -1
  2  59              W20.bmp   0   2  22  -1  -1  -1    -1
  2  60             M02_.bmp   0   2   0  -1  -1  -1    -1
  2  61          Mneu04_.bmp   1   2   1  -1  -1  -1    -1
  2  62          Mneu20_.bmp   1   2  23  -1  -1  -1    -1
  2  63              W03.bmp   1   2   7  -1  -1  -1    -1
  2  64          Wneu01_.bmp   1   2  16  -1  -1  -1    -1
  2  65              W12.bmp   1   2   8  -1  -1  -1    -1
  2  66             PM04.bmp   1   2  19  -1  -1  -1    -1
  2  67          Mneu05_.bmp   1   2  12  -1  -1  -1    -1
  2  68          Mneu01_.bmp   1   2  13  -1  -1  -1    -1
  2  69             M16_.bmp   1   2   4  -1  -1  -1    -1
  2  70              W17.bmp   1   2   1  -1  -1  -1    -1
  2  71              W19.bmp   1   2  18  -1  -1  -1    -1
  2  72          Mneu11_.bmp   1   2  20  -1  -1  -1    -1
  2  73              M07.bmp   0   3  18  -1  -1  -1    -1
  2  74              M18.bmp   0   3  19  -1  -1  -1    -1
  2  75              W07.bmp   0   3   4  -1  -1  -1    -1
  2  76          Mneu24_.bmp   0   3  14  -1  -1  -1    -1
  2  77              W15.bmp   0   3  12  -1  -1  -1    -1
  2  78          Mneu25_.bmp   0   3  11  -1  -1  -1    -1
  2  79              W04.bmp   0   3   6  -1  -1  -1    -1
  2  80              M13.bmp   0   3  23  -1  -1  -1    -1
  2  81              M12.bmp   0   3  20  -1  -1  -1    -1
  2  82              W16.bmp   0   3   7  -1  -1  -1    -1
  2  83              W20.bmp   0   3  24  -1  -1  -1    -1
  2  84             M02_.bmp   0   3   9  -1  -1  -1    -1
  2  85          Mneu04_.bmp   1   3   5  -1  -1  -1    -1
  2  86          Mneu20_.bmp   1   3   0  -1  -1  -1    -1
  2  87              W03.bmp   1   3  15  -1  -1  -1    -1
  2  88          Wneu01_.bmp   1   3  10  -1  -1  -1    -1
  2  89              W12.bmp   1   3  14  -1  -1  -1    -1
  2  90             PM04.bmp   1   3  24  -1  -1  -1    -1
  2  91          Mneu05_.bmp   1   3   2  -1  -1  -1    -1
  2  92          Mneu01_.bmp   1   3  21  -1  -1  -1    -1
  2  93             M16_.bmp   1   3   9  -1  -1  -1    -1
  2  94              W17.bmp   1   3   6  -1  -1  -1    -1
  2  95              W19.bmp   1   3  22  -1  -1  -1    -1
  2  96          Mneu11_.bmp   1   3  23  -1  -1  -1    -1
  3   1              M07.bmp   0   0   1  -1  -1  -1    -1
  3   2              M18.bmp   0   0  15  -1  -1  -1    -1
  3   3              W07.bmp   0   0   2  -1  -1  -1    -1
  3   4          Mneu24_.bmp   0   0   3  -1  -1  -1    -1
  3   5              W15.bmp   0   0   4  -1  -1  -1    -1
  3   6          Mneu25_.bmp   0   0  12  -1  -1  -1    -1
  3   7              W04.bmp   0   0  11  -1  -1  -1    -1
  3   8              M13.bmp   0   0  22  -1  -1  -1    -1
  3   9              M12.bmp   0   0  13  -1  -1  -1    -1
  3  10              W16.bmp   0   0   0  -1  -1  -1    -1
  3  11              W20.bmp   0   0   9  -1  -1  -1    -1
  3  12             M02_.bmp   0   0   1  -1  -1  -1    -1
  3  13          Mneu04_.bmp   1   0   3  -1  -1  -1    -1
  3  14          Mneu20_.bmp   1   0   7  -1  -1  -1    -1
  3  15              W03.bmp   1   0  17  -1  -1  -1    -1
  3  16          Wneu01_.bmp   1   0  11  -1  -1  -1    -1
  3  17              W12.bmp   1   0  15  -1  -1  -1    -1
  3  18             PM04.bmp   1   0  11  -1  -1  -1    -1
  3  19          Mneu05_.bmp   1   0  10  -1  -1  -1    -1
  3  20          Mneu01_.bmp   1   0  24  -1  -1  -1    -1
  3  21             M16_.bmp   1   0  12  -1  -1  -1    -1
  3  22              W17.bmp   1   0  19  -1  -1  -1    -1
  3  23              W19.bmp   1   0  16  -1  -1  -1    -1
  3  24          Mneu11_.bmp   1   0   4  -1  -1  -1    -1
  3  25              M07.bmp   0   1   6  -1  -1  -1    -1
  3  26              M18.bmp   0   1  17  -1  -1  -1    -1
  3  27              W07.bmp   0   1  21  -1  -1  -1    -1
  3  28          Mneu24_.bmp   0   1   5  -1  -1  -1    -1
  3  29              W15.bmp   0   1   7  -1  -1  -1    -1
  3  30          Mneu25_.bmp   0   1  24  -1  -1  -1    -1
  3  31              W04.bmp   0   1  10  -1  -1  -1    -1
  3  32              M13.bmp   0   1  16  -1  -1  -1    -1
  3  33              M12.bmp   0   1  18  -1  -1  -1    -1
  3  34              W16.bmp   0   1   2  -1  -1  -1    -1
  3  35              W20.bmp   0   1   8  -1  -1  -1    -1
  3  36             M02_.bmp   0   1  23  -1  -1  -1    -1
  3  37          Mneu04_.bmp   1   1  21  -1  -1  -1    -1
  3  38          Mneu20_.bmp   1   1   6  -1  -1  -1    -1
  3  39              W03.bmp   1   1   7  -1  -1  -1    -1
  3  40          Wneu01_.bmp   1   1  23  -1  -1  -1    -1
  3  41              W12.bmp   1   1  13  -1  -1  -1    -1
  3  42             PM04.bmp   1   1   0  -1  -1  -1    -1
  3  43          Mneu05_.bmp   1   1  22  -1  -1  -1    -1
  3  44          Mneu01_.bmp   1   1  18  -1  -1  -1    -1
  3  45             M16_.bmp   1   1  20  -1  -1  -1    -1
  3  46              W17.bmp   1   1   5  -1  -1  -1    -1
  3  47              W19.bmp   1   1   9  -1  -1  -1    -1
  3  48          Mneu11_.bmp   1   1   1  -1  -1  -1    -1
  3  49              M07.bmp   0   2  14  -1  -1  -1    -1
  3  50              M18.bmp   0   2  19  -1  -1  -1    -1
  3  51              W07.bmp   0   2   3  -1  -1  -1    -1
  3  52          Mneu24_.bmp   0   2  15  -1  -1  -1    -1
  3  53              W15.bmp   0   2  20  -1  -1  -1    -1
  3  54          Mneu25_.bmp   0   2  24  -1  -1  -1    -1
  3  55              W04.bmp   0   2  17  -1  -1  -1    -1
  3  56              M13.bmp   0   2   3  -1  -1  -1    -1
  3  57              M12.bmp   0   2   2  -1  -1  -1    -1
  3  58              W16.bmp   0   2   7  -1  -1  -1    -1
  3  59              W20.bmp   0   2   4  -1  -1  -1    -1
  3  60             M02_.bmp   0   2  13  -1  -1  -1    -1
  3  61          Mneu04_.bmp   1   2   3  -1  -1  -1    -1
  3  62          Mneu20_.bmp   1   2  17  -1  -1  -1    -1
  3  63              W03.bmp   1   2   8  -1  -1  -1    -1
  3  64          Wneu01_.bmp   1   2  14  -1  -1  -1    -1
  3  65              W12.bmp   1   2   2  -1  -1  -1    -1
  3  66             PM04.bmp   1   2   1  -1  -1  -1    -1
  3  67          Mneu05_.bmp   1   2   9  -1  -1  -1    -1
  3  68          Mneu01_.bmp   1   2   4  -1  -1  -1    -1
  3  69             M16_.bmp   1   2  24  -1  -1  -1    -1
  3  70              W17.bmp   1   2  13  -1  -1  -1    -1
  3  71              W19.bmp   1   2  17  -1  -1  -1    -1
  3  72          Mneu11_.bmp   1   2   3  -1  -1  -1    -1
  3  73              M07.bmp   0   3   9  -1  -1  -1    -1
  3  74              M18.bmp   0   3  23  -1  -1  -1    -1
  3  75              W07.bmp   0   3   5  -1  -1  -1    -1
  3  76          Mneu24_.bmp   0   3  14  -1  -1  -1    -1
  3  77              W15.bmp   0   3  21  -1  -1  -1    -1
  3  78          Mneu25_.bmp   0   3   8  -1  -1  -1    -1
  3  79              W04.bmp   0   3  11  -1  -1  -1    -1
  3  80              M13.bmp   0   3  16  -1  -1  -1    -1
  3  81              M12.bmp   0   3  20  -1  -1  -1    -1
  3  82              W16.bmp   0   3  12  -1  -1  -1    -1
  3  83              W20.bmp   0   3  18  -1  -1  -1    -1
  3  84             M02_.bmp   0   3  15  -1  -1  -1    -1
  3  85          Mneu04_.bmp   1   3  22  -1  -1  -1    -1
  3  86          Mneu20_.bmp   1   3  23  -1  -1  -1    -1
  3  87              W03.bmp   1   3   2  -1  -1  -1    -1
  3  88          Wneu01_.bmp   1   3   5  -1  -1  -1    -1
  3  89              W12.bmp   1   3  20  -1  -1  -1    -1
  3  90             PM04.bmp   1   3  14  -1  -1  -1    -1
  3  91          Mneu05_.bmp   1   3   6  -1  -1  -1    -1
  3  92          Mneu01_.bmp   1   3  21  -1  -1  -1    -1
  3  93             M16_.bmp   1   3  10  -1  -1  -1    -1
  3  94              W17.bmp   1   3   7  -1  -1  -1    -1
  3  95              W19.bmp   1   3  12  -1  -1  -1    -1
  3  96          Mneu11_.bmp   1   3   8  -1  -1  -1    -1
  4   1              M07.bmp   0   0   0  -1  -1  -1    -1
  4   2              M18.bmp   0   0   1  -1  -1  -1    -1
  4   3              W07.bmp   0   0  22  -1  -1  -1    -1
  4   4          Mneu24_.bmp   0   0   6  -1  -1  -1    -1
  4   5              W15.bmp   0   0  19  -1  -1  -1    -1
  4   6          Mneu25_.bmp   0   0  10  -1  -1  -1    -1
  4   7              W04.bmp   0   0   1  -1  -1  -1    -1
  4   8              M13.bmp   0   0   3  -1  -1  -1    -1
  4   9              M12.bmp   0   0   8  -1  -1  -1    -1
  4  10              W16.bmp   0   0  17  -1  -1  -1    -1
  4  11              W20.bmp   0   0   9  -1  -1  -1    -1
  4  12             M02_.bmp   0   0  21  -1  -1  -1    -1
  4  13          Mneu04_.bmp   1   0   0  -1  -1  -1    -1
  4  14          Mneu20_.bmp   1   0  16  -1  -1  -1    -1
  4  15              W03.bmp   1   0  19  -1  -1  -1    -1
  4  16          Wneu01_.bmp   1   0  15  -1  -1  -1    -1
  4  17              W12.bmp   1   0  11  -1  -1  -1    -1
  4  18             PM04.bmp   1   0  18  -1  -1  -1    -1
  4  19          Mneu05_.bmp   1   0  24  -1  -1  -1    -1
  4  20          Mneu01_.bmp   1   0  17  -1  -1  -1    -1
  4  21             M16_.bmp   1   0  13  -1  -1  -1    -1
  4  22              W17.bmp   1   0  10  -1  -1  -1    -1
  4  23              W19.bmp   1   0  21  -1  -1  -1    -1
  4  24          Mneu11_.bmp   1   0  22  -1  -1  -1    -1
  4  25              M07.bmp   0   1  10  -1  -1  -1    -1
  4  26              M18.bmp   0   1  15  -1  -1  -1    -1
  4  27              W07.bmp   0   1  19  -1  -1  -1    -1
  4  28          Mneu24_.bmp   0   1   4  -1  -1  -1    -1
  4  29              W15.bmp   0   1  14  -1  -1  -1    -1
  4  30          Mneu25_.bmp   0   1  16  -1  -1  -1    -1
  4  31              W04.bmp   0   1  24  -1  -1  -1    -1
  4  32              M13.bmp   0   1  12  -1  -1  -1    -1
  4  33              M12.bmp   0   1  13  -1  -1  -1    -1
  4  34              W16.bmp   0   1   6  -1  -1  -1    -1
  4  35              W20.bmp   0   1   2  -1  -1  -1    -1
  4  36             M02_.bmp   0   1   0  -1  -1  -1    -1
  4  37          Mneu04_.bmp   1   1  15  -1  -1  -1    -1
  4  38          Mneu20_.bmp   1   1  12  -1  -1  -1    -1
  4  39              W03.bmp   1   1   8  -1  -1  -1    -1
  4  40          Wneu01_.bmp   1   1   5  -1  -1  -1    -1
  4  41              W12.bmp   1   1  11  -1  -1  -1    -1
  4  42             PM04.bmp   1   1   6  -1  -1  -1    -1
  4  43          Mneu05_.bmp   1   1  23  -1  -1  -1    -1
  4  44          Mneu01_.bmp   1   1   3  -1  -1  -1    -1
  4  45             M16_.bmp   1   1  18  -1  -1  -1    -1
  4  46              W17.bmp   1   1  19  -1  -1  -1    -1
  4  47              W19.bmp   1   1   2  -1  -1  -1    -1
  4  48          Mneu11_.bmp   1   1   9  -1  -1  -1    -1
  4  49              M07.bmp   0   2  18  -1  -1  -1    -1
  4  50              M18.bmp   0   2  11  -1  -1  -1    -1
  4  51              W07.bmp   0   2  23  -1  -1  -1    -1
  4  52          Mneu24_.bmp   0   2  20  -1  -1  -1    -1
  4  53              W15.bmp   0   2   7  -1  -1  -1    -1
  4  54          Mneu25_.bmp   0   2   5  -1  -1  -1    -1
  4  55              W04.bmp   0   2  22  -1  -1  -1    -1
  4  56              M13.bmp   0   2  18  -1  -1  -1    -1
  4  57              M12.bmp   0   2   5  -1  -1  -1    -1
  4  58              W16.bmp   0   2  23  -1  -1  -1    -1
  4  59              W20.bmp   0   2  10  -1  -1  -1    -1
  4  60             M02_.bmp   0   2  24  -1  -1  -1    -1
  4  61          Mneu04_.bmp   1   2   4  -1  -1  -1    -1
  4  62          Mneu20_.bmp   1   2   1  -1  -1  -1    -1
  4  63              W03.bmp   1   2  20  -1  -1  -1    -1
  4  64          Wneu01_.bmp   1   2   0  -1  -1  -1    -1
  4  65              W12.bmp   1   2   7  -1  -1  -1    -1
  4  66             PM04.bmp   1   2  16  -1  -1  -1    -1
  4  67          Mneu05_.bmp   1   2  14  -1  -1  -1    -1
  4  68          Mneu01_.bmp   1   2   7  -1  -1  -1    -1
  4  69             M16_.bmp   1   2   3  -1  -1  -1    -1
  4  70              W17.bmp   1   2   4  -1  -1  -1    -1
  4  71              W19.bmp   1   2   9  -1  -1  -1    -1
  4  72          Mneu11_.bmp   1   2   6  -1  -1  -1    -1
  4  73              M07.bmp   0   3   7  -1  -1  -1    -1
  4  74              M18.bmp   0   3   6  -1  -1  -1    -1
  4  75              W07.bmp   0   3  13  -1  -1  -1    -1
  4  76          Mneu24_.bmp   0   3   4  -1  -1  -1    -1
  4  77              W15.bmp   0   3  12  -1  -1  -1    -1
  4  78          Mneu25_.bmp   0   3   9  -1  -1  -1    -1
  4  79              W04.bmp   0   3  11  -1  -1  -1    -1
  4  80              M13.bmp   0   3   1  -1  -1  -1    -1
  4  81              M12.bmp   0   3   2  -1  -1  -1    -1
  4  82              W16.bmp   0   3  20  -1  -1  -1    -1
  4  83              W20.bmp   0   3  17  -1  -1  -1    -1
  4  84             M02_.bmp   0   3   8  -1  -1  -1    -1
  4  85          Mneu04_.bmp   1   3  13  -1  -1  -1    -1
  4  86          Mneu20_.bmp   1   3   1  -1  -1  -1    -1
  4  87              W03.bmp   1   3  18  -1  -1  -1    -1
  4  88          Wneu01_.bmp   1   3  16  -1  -1  -1    -1
  4  89              W12.bmp   1   3   8  -1  -1  -1    -1
  4  90             PM04.bmp   1   3  14  -1  -1  -1    -1
  4  91          Mneu05_.bmp   1   3  17  -1  -1  -1    -1
  4  92          Mneu01_.bmp   1   3  23  -1  -1  -1    -1
  4  93             M16_.bmp   1   3  22  -1  -1  -1    -1
  4  94              W17.bmp   1   3  15  -1  -1  -1    -1
  4  95              W19.bmp   1   3   0  -1  -1  -1    -1
  4  96          Mneu11_.bmp   1   3  21  -1  -1  -1    -1
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  63          Wneu01_.bmp      7   2  41      0  15   0  2581
  1   2  37          Mneu20_.bmp     21   1  32     18  13   0  1554
  1   3  80              M12.bmp      9   3 101      8   8   1  2898
  1   4  34              W20.bmp     15   1  31     20  10   0  1778
  1   5  81              W16.bmp     12   3 101      1   9   0  1842
  1   6  91          Mneu01_.bmp      1   3 101     19  19   1  1817
  1   7  31              M13.bmp     11   1  31     23   7   0  2276
  1   8  92             M16_.bmp     12   3 101     20  20   1  4185
  1   9  58              W20.bmp      3   2  41     14  10   0  2450
  1  10  94              W19.bmp     11   3 101     22  22   1  3569
  1  11  86              W03.bmp      2   3 101     14  14   1   993
  1  12  52              W15.bmp     15   2  41      4   4   1  4451
  1  13  82              W20.bmp      0   3 101     10  10   1  1121
  1  14  38              W03.bmp     11   1  31     14  14   1   971
  1  15  25              M18.bmp     16   1  31      9   1   0   955
  1  16  54              W04.bmp      7   2  41     19   6   0  3009
  1  17  77          Mneu25_.bmp     13   3 101      5   5   1   738
  1  18  39          Wneu01_.bmp      8   1  31     15  15   1  2794
  1  19  13          Mneu20_.bmp     19   0  21      2  13   0   729
  1  20  48              M07.bmp      6   2  41     13   0   0   754
  1  21  76              W15.bmp      5   3 101      4   4   1  2707
  1  22  19          Mneu01_.bmp      0   0  21     17  19   0   769
  1  23   6              W04.bmp      5   0  21     24   6   0  1643
  1  24  15          Wneu01_.bmp     13   0  21     15  15   1   883
  1  25  41             PM04.bmp      1   1  31     16  17   0  1266
  1  26  64              W12.bmp     18   2  41     16  16   1  1322
  1  27  78              W04.bmp     20   3 101      6   6   1  2297
  1  28  42          Mneu05_.bmp     15   1  31      3  18   0  2362
