  1  41               muoror   1   1  12  -1  -1  -1    -1
  1  42               kibono   1   1   8  -1  -1  -1    -1
  1  43              plistuk   1   1  18  -1  -1  -1    -1
  1  44               banzon   1   1  17  -1  -1  -1    -1
  1  45               polust   1   1   5  -1  -1  -1    -1
  1  46               virlog   1   1   2  -1  -1  -1    -1
  1  47              trupfan   1   1   9  -1  -1  -1    -1
  1  48               zofoll   1   1  24  -1  -1  -1    -1
  1  49               uhnong   0   2  22  -1  -1  -1    -1
  1  50              oesgubi   0   2  14  -1  -1  -1    -1
  1  51              fuhrrud   0   2   7  -1  -1  -1    -1
  1  52              faloilo   0   2   4  -1  -1  -1    -1
  1  53               ikzunt   0   2   0  -1  -1  -1    -1
  1  54              sebjukt   0   2  19  -1  -1  -1    -1
  1  55               novuui   0   2   8  -1  -1  -1    -1
  1  56               doscho   0   2  23  -1  -1  -1    -1
  1  57              imstind   0   2  16  -1  -1  -1    -1
  1  58               offukt   0   2  20  -1  -1  -1    -1
  1  59              emkruas   0   2   5  -1  -1  -1    -1
  1  60              godacht   0   2  11  -1  -1  -1    -1
  1  61               sprong   1   2  19  -1  -1  -1    -1
  1  62              kumutoa   1   2  10  -1  -1  -1    -1
  1  63               ursitz   1   2   4  -1  -1  -1    -1
  1  64               gowann   1   2   2  -1  -1  -1    -1
  1  65               muoror   1   2  16  -1  -1  -1    -1
  1  66               kibono   1   2  24  -1  -1  -1    -1
  1  67              plistuk   1   2   8  -1  -1  -1    -1
  1  68               banzon   1   2   3  -1  -1  -1    -1
  1  69               polust   1   2  18  -1  -1  -1    -1
  1  70               virlog   1   2  12  -1  -1  -1    -1
  1  71              trupfan   1   2   7  -1  -1  -1    -1
  1  72               zofoll   1   2  14  -1  -1  -1    -1
  1  73               uhnong   0   3  22  -1  -1  -1    -1
  1  74              oesgubi   0   3   6  -1  -1  -1    -1
  1  75              fuhrrud   0   3  24  -1  -1  -1    -1
  1  76              faloilo   0   3   9  -1  -1  -1    -1
  1  77               ikzunt   0   3  18  -1  -1  -1    -1
  1  78              sebjukt   0   3  10  -1  -1  -1    -1
  1  79               novuui   0   3   3  -1  -1  -1    -1
  1  80               doscho   0   3   2  -1  -1  -1    -1
  1  81              imstind   0   3  17  -1  -1  -1    -1
  1  82               offukt   0   3  15  -1  -1  -1    -1
  1  83              emkruas   0   3  13  -1  -1  -1    -1
  1  84              godacht   0   3  12  -1  -1  -1    -1
  1  85               sprong   1   3  21  -1  -1  -1    -1
  1  86              kumutoa   1   3  19  -1  -1  -1    -1
  1  87               ursitz   1   3   6  -1  -1  -1    -1
  1  88               gowann   1   3  15  -1  -1  -1    -1
  1  89               muoror   1   3  11  -1  -1  -1    -1
  1  90               kibono   1   3   0  -1  -1  -1    -1
  1  91              plistuk   1   3   5  -1  -1  -1    -1
  1  92               banzon   1   3   9  -1  -1  -1    -1
  1  93               polust   1   3  22  -1  -1  -1    -1
  1  94               virlog   1   3  23  -1  -1  -1    -1
  1  95              trupfan   1   3   1  -1  -1  -1    -1
  1  96               zofoll   1   3  13  -1  -1  -1    -1
  2   1               uhnong   0   0   1  -1  -1  -1    -1
  2   2              oesgubi   0   0  21  -1  -1  -1    -1
  2   3              fuhrrud   0   0   0  -1  -1  -1    -1
  2   4              faloilo   0   0   5  -1  -1  -1    -1
  2   5               ikzunt   0   0   1  -1  -1  -1    -1
  2   6              sebjukt   0   0  15  -1  -1  -1    -1
  2   7               novuui   0   0   3  -1  -1  -1    -1
  2   8               doscho   0   0  19  -1  -1  -1    -1
  2   9              imstind   0   0   9  -1  -1  -1    -1
  2  10               offukt   0   0  21  -1  -1  -1    -1
  2  11              emkruas   0   0  24  -1  -1  -1    -1
  2  12              godacht   0   0  20  -1  -1  -1    -1
  2  13               sprong   1   0  17  -1  -1  -1    -1
  2  14              kumutoa   1   0  20  -1  -1  -1    -1
  2  15               ursitz   1   0  23  -1  -1  -1    -1
  2  16               gowann   1   0  16  -1  -1  -1    -1
  2  17               muoror   1   0  17  -1  -1  -1    -1
  2  18               kibono   1   0   4  -1  -1  -1    -1
  2  19              plistuk   1   0   8  -1  -1  -1    -1
  2  20               banzon   1   0   5  -1  -1  -1    -1
  2  21               polust   1   0  10  -1  -1  -1    -1
  2  22               virlog   1   0   6  -1  -1  -1    -1
  2  23              trupfan   1   0   0  -1  -1  -1    -1
  2  24               zofoll   1   0   7  -1  -1  -1    -1
  2  25               uhnong   0   1  18  -1  -1  -1    -1
  2  26              oesgubi   0   1   8  -1  -1  -1    -1
  2  27              fuhrrud   0   1   6  -1  -1  -1    -1
  2  28              faloilo   0   1  14  -1  -1  -1    -1
  2  29               ikzunt   0   1   7  -1  -1  -1    -1
  2  30              sebjukt   0   1  12  -1  -1  -1    -1
  2  31               novuui   0   1   4  -1  -1  -1    -1
  2  32               doscho   0   1  11  -1  -1  -1    -1
  2  33              imstind   0   1   2  -1  -1  -1    -1
  2  34               offukt   0   1  23  -1  -1  -1    -1
  2  35              emkruas   0   1  13  -1  -1  -1    -1
  2  36              godacht   0   1  16  -1  -1  -1    -1
  2  37               sprong   1   1   1  -1  -1  -1    -1
  2  38              kumutoa   1   1  20  -1  -1  -1    -1
  2  39               ursitz   1   1  18  -1  -1  -1    -1
  2  40               gowann   1   1  12  -1  -1  -1    -1
  2  41               muoror   1   1  13  -1  -1  -1    -1
  2  42               kibono   1   1   2  -1  -1  -1    -1
  2  43              plistuk   1   1  19  -1  -1  -1    -1
  2  44               banzon   1   1  14  -1  -1  -1    -1
  2  45               polust   1   1  15  -1  -1  -1    -1
  2  46               virlog   1   1  11  -1  -1  -1    -1
  2  47              trupfan   1   1  24  -1  -1  -1    -1
  2  48               zofoll   1   1   9  -1  -1  -1    -1
  2  49               uhnong   0   2  10  -1  -1  -1    -1
  2  50              oesgubi   0   2  17  -1  -1  -1    -1
  2  51              fuhrrud   0   2  22  -1  -1  -1    -1
  2  52              faloilo   0   2  21  -1  -1  -1    -1
  2  53               ikzunt   0   2   1  -1  -1  -1    -1
  2  54              sebjukt   0   2  12  -1  -1  -1    -1
  2  55               novuui   0   2   8  -1  -1  -1    -1
  2  56               doscho   0   2  23  -1  -1  -1    -1
  2  57              imstind   0   2  17  -1  -1  -1    -1
  2  58               offukt   0   2  14  -1  -1  -1    -1
  2  59              emkruas   0   2  19  -1  -1  -1    -1
  2  60              godacht   0   2   9  -1  -1  -1    -1
  2  61               sprong   1   2  21  -1  -1  -1    -1
  2  62              kumutoa   1   2  22  -1  -1  -1    -1
  2  63               ursitz   1   2   3  -1  -1  -1    -1
  2  64               gowann   1   2  18  -1  -1  -1    -1
  2  65               muoror   1   2  15  -1  -1  -1    -1
  2  66               kibono   1   2  13  -1  -1  -1    -1
  2  67              plistuk   1   2  12  -1  -1  -1    -1
  2  68               banzon   1   2   1  -1  -1  -1    -1
  2  69               polust   1   2  20  -1  -1  -1    -1
  2  70               virlog   1   2   9  -1  -1  -1    -1
  2  71              trupfan   1   2  17  -1  -1  -1    -1
  2  72               zofoll   1   2   0  -1  -1  -1    -1
  2  73               uhnong   0   3  20  -1  -1  -1    -1
  2  74              oesgubi   0   3  16  -1  -1  -1    -1
  2  75              fuhrrud   0   3  10  -1  -1  -1    -1
  2  76              faloilo   0   3   2  -1  -1  -1    -1
  2  77               ikzunt   0   3   7  -1  -1  -1    -1
  2  78              sebjukt   0   3   5  -1  -1  -1    -1
  2  79               novuui   0   3  24  -1  -1  -1    -1
  2  80               doscho   0   3  15  -1  -1  -1    -1
  2  81              imstind   0   3   4  -1  -1  -1    -1
  2  82               offukt   0   3  18  -1  -1  -1    -1
  2  83              emkruas   0   3  11  -1  -1  -1    -1
  2  84              godacht   0   3   3  -1  -1  -1    -1
  2  85               sprong   1   3  24  -1  -1  -1    -1
  2  86              kumutoa   1   3   3  -1  -1  -1    -1
  2  87               ursitz   1   3  16  -1  -1  -1    -1
  2  88               gowann   1   3   2  -1  -1  -1    -1
  2  89               muoror   1   3  11  -1  -1  -1    -1
  2  90               kibono   1   3  19  -1  -1  -1    -1
  2  91              plistuk   1   3  22  -1  -1  -1    -1
  2  92               banzon   1   3   5  -1  -1  -1    -1
  2  93               polust   1   3   6  -1  -1  -1    -1
  2  94               virlog   1   3   7  -1  -1  -1    -1
  2  95              trupfan   1   3   8  -1  -1  -1    -1
  2  96               zofoll   1   3  14  -1  -1  -1    -1
  3   1               uhnong   0   0   6  -1  -1  -1    -1
  3   2              oesgubi   0   0  22  -1  -1  -1    -1
  3   3              fuhrrud   0   0  13  -1  -1  -1    -1
  3   4              faloilo   0   0   0  -1  -1  -1    -1
  3   5               ikzunt   0   0  16  -1  -1  -1    -1
  3   6              sebjukt   0   0   9  -1  -1  -1    -1
  3   7               novuui   0   0  23  -1  -1  -1    -1
  3   8               doscho   0   0  14  -1  -1  -1    -1
  3   9              imstind   0   0   4  -1  -1  -1    -1
  3  10               offukt   0   0  20  -1  -1  -1    -1
  3  11              emkruas   0   0  22  -1  -1  -1    -1
  3  12              godacht   0   0  10  -1  -1  -1    -1
  3  13               sprong   1   0  23  -1  -1  -1    -1
  3  14              kumutoa   1   0   4  -1  -1  -1    -1
  3  15               ursitz   1   0  21  -1  -1  -1    -1
  3  16               gowann   1   0  10  -1  -1  -1    -1
  3  17               muoror   1   0  13  -1  -1  -1    -1
  3  18               kibono   1   0   1  -1  -1  -1    -1
  3  19              plistuk   1   0   7  -1  -1  -1    -1
  3  20               banzon   1   0   4  -1  -1  -1    -1
  3  21               polust   1   0  18  -1  -1  -1    -1
  3  22               virlog   1   0   2  -1  -1  -1    -1
  3  23              trupfan   1   0   6  -1  -1  -1    -1
  3  24               zofoll   1   0   9  -1  -1  -1    -1
  3  25               uhnong   0   1   0  -1  -1  -1    -1
  3  26              oesgubi   0   1   8  -1  -1  -1    -1
  3  27              fuhrrud   0   1  11  -1  -1  -1    -1
  3  28              faloilo   0   1  21  -1  -1  -1    -1
  3  29               ikzunt   0   1  18  -1  -1  -1    -1
  3  30              sebjukt   0   1   2  -1  -1  -1    -1
  3  31               novuui   0   1  13  -1  -1  -1    -1
  3  32               doscho   0   1  24  -1  -1  -1    -1
  3  33              imstind   0   1  19  -1  -1  -1    -1
  3  34               offukt   0   1   3  -1  -1  -1    -1
  3  35              emkruas   0   1   5  -1  -1  -1    -1
  3  36              godacht   0   1  15  -1  -1  -1    -1
  3  37               sprong   1   1  11  -1  -1  -1    -1
  3  38              kumutoa   1   1   0  -1  -1  -1    -1
  3  39               ursitz   1   1  19  -1  -1  -1    -1
  3  40               gowann   1   1  17  -1  -1  -1    -1
  3  41               muoror   1   1  21  -1  -1  -1    -1
  3  42               kibono   1   1  16  -1  -1  -1    -1
  3  43              plistuk   1   1   5  -1  -1  -1    -1
  3  44               banzon   1   1  12  -1  -1  -1    -1
  3  45               polust   1   1  24  -1  -1  -1    -1
  3  46               virlog   1   1   8  -1  -1  -1    -1
  3  47              trupfan   1   1  10  -1  -1  -1    -1
  3  48               zofoll   1   1  14  -1  -1  -1    -1
  3  49               uhnong   0   2   6  -1  -1  -1    -1
  3  50              oesgubi   0   2   7  -1  -1  -1    -1
  3  51              fuhrrud   0   2  17  -1  -1  -1    -1
  3  52              faloilo   0   2   1  -1  -1  -1    -1
  3  53               ikzunt   0   2  12  -1  -1  -1    -1
  3  54              sebjukt   0   2  21  -1  -1  -1    -1
  3  55               novuui   0   2  10  -1  -1  -1    -1
  3  56               doscho   0   2  15  -1  -1  -1    -1
  3  57              imstind   0   2  19  -1  -1  -1    -1
  3  58               offukt   0   2  13  -1  -1  -1    -1
  3  59              emkruas   0   2   0  -1  -1  -1    -1
  3  60              godacht   0   2   6  -1  -1  -1    -1
  3  61               sprong   1   2   3  -1  -1  -1    -1
  3  62              kumutoa   1   2  22  -1  -1  -1    -1
  3  63               ursitz   1   2  23  -1  -1  -1    -1
  3  64               gowann   1   2  20  -1  -1  -1    -1
  3  65               muoror   1   2  15  -1  -1  -1    -1
  3  66               kibono   1   2  13  -1  -1  -1    -1
  3  67              plistuk   1   2  12  -1  -1  -1    -1
  3  68               banzon   1   2  20  -1  -1  -1    -1
  3  69               polust   1   2  11  -1  -1  -1    -1
  3  70               virlog   1   2   3  -1  -1  -1    -1
  3  71              trupfan   1   2  17  -1  -1  -1    -1
  3  72               zofoll   1   2   4  -1  -1  -1    -1
  3  73               uhnong   0   3   3  -1  -1  -1    -1
  3  74              oesgubi   0   3  14  -1  -1  -1    -1
  3  75              fuhrrud   0   3   8  -1  -1  -1    -1
  3  76              faloilo   0   3  23  -1  -1  -1    -1
  3  77               ikzunt   0   3  16  -1  -1  -1    -1
  3  78              sebjukt   0   3   9  -1  -1  -1    -1
  3  79               novuui   0   3  24  -1  -1  -1    -1
  3  80               doscho   0   3   2  -1  -1  -1    -1
  3  81              imstind   0   3   5  -1  -1  -1    -1
  3  82               offukt   0   3  22  -1  -1  -1    -1
  3  83              emkruas   0   3  20  -1  -1  -1    -1
  3  84              godacht   0   3  18  -1  -1  -1    -1
  3  85               sprong   1   3  23  -1  -1  -1    -1
  3  86              kumutoa   1   3   1  -1  -1  -1    -1
  3  87               ursitz   1   3  15  -1  -1  -1    -1
  3  88               gowann   1   3   0  -1  -1  -1    -1
  3  89               muoror   1   3  21  -1  -1  -1    -1
  3  90               kibono   1   3   8  -1  -1  -1    -1
  3  91              plistuk   1   3   9  -1  -1  -1    -1
  3  92               banzon   1   3  24  -1  -1  -1    -1
  3  93               polust   1   3   6  -1  -1  -1    -1
  3  94               virlog   1   3  10  -1  -1  -1    -1
  3  95              trupfan   1   3  16  -1  -1  -1    -1
  3  96               zofoll   1   3  22  -1  -1  -1    -1
  4   1               uhnong   0   0  11  -1  -1  -1    -1
  4   2              oesgubi   0   0  12  -1  -1  -1    -1
  4   3              fuhrrud   0   0   1  -1  -1  -1    -1
  4   4              faloilo   0   0   4  -1  -1  -1    -1
  4   5               ikzunt   0   0   7  -1  -1  -1    -1
  4   6              sebjukt   0   0  17  -1  -1  -1    -1
  4   7               novuui   0   0   9  -1  -1  -1    -1
  4   8               doscho   0   0   7  -1  -1  -1    -1
  4   9              imstind   0   0   5  -1  -1  -1    -1
  4  10               offukt   0   0  12  -1  -1  -1    -1
  4  11              emkruas   0   0  15  -1  -1  -1    -1
  4  12              godacht   0   0  23  -1  -1  -1    -1
  4  13               sprong   1   0  18  -1  -1  -1    -1
  4  14              kumutoa   1   0  19  -1  -1  -1    -1
  4  15               ursitz   1   0   7  -1  -1  -1    -1
  4  16               gowann   1   0   5  -1  -1  -1    -1
  4  17               muoror   1   0   2  -1  -1  -1    -1
  4  18               kibono   1   0  14  -1  -1  -1    -1
  4  19              plistuk   1   0   7  -1  -1  -1    -1
  4  20               banzon   1   0  13  -1  -1  -1    -1
  4  21               polust   1   0  12  -1  -1  -1    -1
  4  22               virlog   1   0  20  -1  -1  -1    -1
  4  23              trupfan   1   0   0  -1  -1  -1    -1
  4  24               zofoll   1   0   8  -1  -1  -1    -1
  4  25               uhnong   0   1  17  -1  -1  -1    -1
  4  26              oesgubi   0   1  16  -1  -1  -1    -1
  4  27              fuhrrud   0   1  22  -1  -1  -1    -1
  4  28              faloilo   0   1   8  -1  -1  -1    -1
  4  29               ikzunt   0   1  14  -1  -1  -1    -1
  4  30              sebjukt   0   1  13  -1  -1  -1    -1
  4  31               novuui   0   1   0  -1  -1  -1    -1
  4  32               doscho   0   1   3  -1  -1  -1    -1
  4  33              imstind   0   1  20  -1  -1  -1    -1
  4  34               offukt   0   1   6  -1  -1  -1    -1
  4  35              emkruas   0   1   4  -1  -1  -1    -1
  4  36              godacht   0   1  24  -1  -1  -1    -1
  4  37               sprong   1   1  21  -1  -1  -1    -1
  4  38              kumutoa   1   1  23  -1  -1  -1    -1
  4  39               ursitz   1   1  14  -1  -1  -1    -1
  4  40               gowann   1   1  10  -1  -1  -1    -1
  4  41               muoror   1   1   1  -1  -1  -1    -1
  4  42               kibono   1   1   6  -1  -1  -1    -1
  4  43              plistuk   1   1  24  -1  -1  -1    -1
  4  44               banzon   1   1  11  -1  -1  -1    -1
  4  45               polust   1   1  19  -1  -1  -1    -1
  4  46               virlog   1   1   3  -1  -1  -1    -1
  4  47              trupfan   1   1  22  -1  -1  -1    -1
  4  48               zofoll   1   1   9  -1  -1  -1    -1
  4  49               uhnong   0   2  11  -1  -1  -1    -1
  4  50              oesgubi   0   2  18  -1  -1  -1    -1
  4  51              fuhrrud   0   2  10  -1  -1  -1    -1
  4  52              faloilo   0   2   2  -1  -1  -1    -1
  4  53               ikzunt   0   2   1  -1  -1  -1    -1
  4  54              sebjukt   0   2  19  -1  -1  -1    -1
  4  55               novuui   0   2  21  -1  -1  -1    -1
  4  56               doscho   0   2  19  -1  -1  -1    -1
  4  57              imstind   0   2  21  -1  -1  -1    -1
  4  58               offukt   0   2  10  -1  -1  -1    -1
  4  59              emkruas   0   2  15  -1  -1  -1    -1
  4  60              godacht   0   2  20  -1  -1  -1    -1
  4  61               sprong   1   2  18  -1  -1  -1    -1
  4  62              kumutoa   1   2  15  -1  -1  -1    -1
  4  63               ursitz   1   2  16  -1  -1  -1    -1
  4  64               gowann   1   2   5  -1  -1  -1    -1
  4  65               muoror   1   2   2  -1  -1  -1    -1
  4  66               kibono   1   2  17  -1  -1  -1    -1
  4  67              plistuk   1   2   4  -1  -1  -1    -1
  4  68               banzon   1   2   0  -1  -1  -1    -1
  4  69               polust   1   2   7  -1  -1  -1    -1
  4  70               virlog   1   2  16  -1  -1  -1    -1
  4  71              trupfan   1   2  19  -1  -1  -1    -1
  4  72               zofoll   1   2  12  -1  -1  -1    -1
  4  73               uhnong   0   3   6  -1  -1  -1    -1
  4  74              oesgubi   0   3  11  -1  -1  -1    -1
  4  75              fuhrrud   0   3   8  -1  -1  -1    -1
  4  76              faloilo   0   3   4  -1  -1  -1    -1
  4  77               ikzunt   0   3  12  -1  -1  -1    -1
  4  78              sebjukt   0   3   1  -1  -1  -1    -1
  4  79               novuui   0   3   0  -1  -1  -1    -1
  4  80               doscho   0   3  23  -1  -1  -1    -1
  4  81              imstind   0   3   3  -1  -1  -1    -1
  4  82               offukt   0   3  17  -1  -1  -1    -1
  4  83              emkruas   0   3  18  -1  -1  -1    -1
  4  84              godacht   0   3   7  -1  -1  -1    -1
  4  85               sprong   1   3   8  -1  -1  -1    -1
  4  86              kumutoa   1   3   5  -1  -1  -1    -1
  4  87               ursitz   1   3  22  -1  -1  -1    -1
  4  88               gowann   1   3  15  -1  -1  -1    -1
  4  89               muoror   1   3  20  -1  -1  -1    -1
  4  90               kibono   1   3  11  -1  -1  -1    -1
  4  91              plistuk   1   3   3  -1  -1  -1    -1
  4  92               banzon   1   3  10  -1  -1  -1    -1
  4  93               polust   1   3  18  -1  -1  -1    -1
  4  94               virlog   1   3   6  -1  -1  -1    -1
  4  95              trupfan   1   3  21  -1  -1  -1    -1
  4  96               zofoll   1   3   9  -1  -1  -1    -1
Darbietung
blocknr trial o[trial] wort - us cs_duration darbietung_ms - sb_response sb_response_korrekt sb_korrekt sb_rt
  1   1  16               muoror      4   0  21     20  16   0  5017
  1   2  24               uhnong     17   1  31      9   0   0  2982
  1   3  76               ikzunt     18   3 101      4   4   1  4685
  1   4  64               muoror     16   2  41      8  16   0  3494
  1   5  82              emkruas     13   3 101     10  10   1  2702
  1   6  48               uhnong     22   2  41      0   0   1  3485
  1   7  37              kumutoa      3   1  31      5  13   0  4790
  1   8  26              fuhrrud     24   1  31     21   2   0  2557
  1   9  15               gowann      1   0  21      3  15   0  6910
  1  10  95               zofoll     13   3 101     23  23   1  1349
  1  11  78               novuui      3   3 101      6   6   1  3574
  1  12  39               gowann      6   1  31     15  15   1  1693
  1  13  71               zofoll     14   2  41     23  23   1  1238
  1  14  89               kibono      0   3 101     17  17   1  1454
  1  15  65               kibono     24   2  41     17  17   1  2782
  1  16  56              imstind     16   2  41      8   8   1  2910
  1  17  52               ikzunt      0   2  41      4   4   1  2877
  1  18  31               doscho      0   1  31     17   7   0  4526
  1  19  92               polust     22   3 101     20  20   1   870
  1  20   1              oesgubi      9   0  21     19   1   0   942
  1  21  41               kibono      8   1  31     17  17   1  3102
  1  22  68               polust     18   2  41     20  20   1   886
  1  23  11              godacht     13   0  21     24  11   0  1797
  1  24  91               banzon      9   3 101     19  19   1  1014
  1  25   3              faloilo     11   0  21     11   3   0  2038
  1  26  32              imstind     16   1  31     15   8   0  3949
  1  27  58              emkruas      5   2  41     10  10   1  2734
  1  28  83              godacht     12   3 101     11  11   1  3094
  1  29  77              sebjukt     10   3 101      5   5   1  1206
  1  30  72               uhnong     22   3 101      0   0   1  2709
  1  31  69               virlog     12   2  41     21  21   1  1806
  1  32  73              oesgubi      6   3 101      1   1   1  2078
  1  33  33               offukt     18   1  31      4   9   0  1389
  1  34  49              oesgubi     14   2  41      1   1   1  1221
  1  35  61              kumutoa     10   2  41     13  13   1  3318
  1  36  79               doscho      2   3 101      7   7   1  1302
  1  37   2              fuhrrud     12   0  21     19   2   0  1446
  1  38  17               kibono      7   0  21      9  17   0  1606
  1  39  20               polust     23   0  21     20  20   1  1405
  1  40  66              plistuk      8   2  41     20  18   0   798
  1  41  84               sprong     21   3 101     12  12   1  3446
  1  42  34              emkruas     15   1  31     18  10   0  1054
  1  43  29              sebjukt      6   1  31     24   5   0  2982
  1  44  55               doscho     23   2  41     16   7   0  1709
  1  45  67               banzon      3   2  41     19  19   1  2614
  1  46  14               ursitz     21   0  21     18  14   0  4222
  1  47  53              sebjukt     19   2  41      5   5   1  1909
  1  48  43               banzon     17   1  31     19  19   1  2830
  1  49  47               zofoll     24   1  31     12  23   0  1197
  1  50  80              imstind     17   3 101      8   8   1   798
  1  51  12               sprong     13   0  21     18  12   0  2934
  1  52  45               virlog      2   1  31     21  21   1  1365
  1  53  40               muoror     12   1  31     18  16   0  2854
  1  54   8              imstind     19   0  21     10   8   0  2486
  1  55   7               doscho     23   0  21     12   7   0  2141
  1  56  10              emkruas      1   0  21     22  10   0  2462
  1  57  22              trupfan     22   0  21     14  22   0  2942
  1  58  18              plistuk     11   0  21     18  18   1  1502
  1  59  54               novuui      8   2  41      6   6   1  3302
  1  60  62               ursitz      4   2  41     14  14   1  2397
  1  61   5              sebjukt      4   0  21     24   5   0  1254
  1  62  23               zofoll     10   0  21     11  23   0  1165
  1  63  21               virlog     16   0  21     16  21   0  1078
  1  64  50              fuhrrud      7   2  41      2   2   1  2750
  1  65  90              plistuk      5   3 101     18  18   1  1140
  1  66   6               novuui      2   0  21      6   6   1  3062
  1  67  27              faloilo      7   1  31     17   3   0  2454
  1  68  59              godacht     11   2  41     11  11   1  2197
  1  69   4               ikzunt      3   0  21     23   4   0  1998
  1  70  74              fuhrrud     24   3 101      2   2   1  2189
  1  71   0               uhnong     21   0  21     11   0   0   982
  1  72  35              godacht      5   1  31     19  11   0  2886
  1  73  93               virlog     23   3 101     21  21   1  3366
  1  74   9               offukt      8   0  21     11   9   0  1374
  1  75  86               ursitz      6   3 101     14  14   1   566
  1  76  36               sprong     20   1  31     16  12   0  3446
  1  77  51              faloilo      4   2  41      3   3   1  2198
  1  78  81               offukt     15   3 101      9   9   1  1829
  1  79  85              kumutoa     19   3 101     13  13   1  1094
  1  80  87               gowann     15   3 101     15  15   1  2206
  1  81  46              trupfan      9   1  31     22  22   1  1605
  1  82  57               offukt     20   2  41      4   9   0  3742
  1  83  19               banzon      0   0  21     14  19   0  2278
  1  84  28               ikzunt     14   1  31      4   4   1  2717
  1  85  38               ursitz     14   1  31     14  14   1  1878
  1  86  25              oesgubi     20   1  31     19   1   0  4902
  1  87  13              kumutoa     15   0  21      4  13   0  1302
  1  88  30               novuui     10   1  31      6   6   1  2725
  1  89  44               polust      5   1  31     20  20   1  3182
  1  90  88               muoror     11   3 101     16  16   1  2358
