ECOsub6 [10-2013]
 12   2
 23   1   1   1 JURA
Stimuli [1-24] und Distraktoren [25-30]
StimNr, wort, istwort, uspositiv, bewert_response, bewert_rt, quellen_response, quellen_rt
  1              W04.bmp   0   0  -1    -1  -1    -1
  2              M14.bmp   0   0  -1    -1  -1    -1
  3             M16_.bmp   0   0  -1    -1  -1    -1
  4              W17.bmp   0   0  -1    -1  -1    -1
  5          Wneu05_.bmp   0   0  -1    -1  -1    -1
  6          Mneu20_.bmp   0   0  -1    -1  -1    -1
  7          Mneu11_.bmp   0   0  -1    -1  -1    -1
  8              W12.bmp   0   0  -1    -1  -1    -1
  9          Mneu18_.bmp   0   0  -1    -1  -1    -1
 10              W03.bmp   0   0  -1    -1  -1    -1
 11              M13.bmp   0   0  -1    -1  -1    -1
 12          Wneu02_.bmp   0   0  -1    -1  -1    -1
 13             PM04.bmp   0   1  -1    -1  -1    -1
 14          Wneu03_.bmp   0   1  -1    -1  -1    -1
 15          Mneu01_.bmp   0   1  -1    -1  -1    -1
 16              W19.bmp   0   1  -1    -1  -1    -1
 17          Mneu05_.bmp   0   1  -1    -1  -1    -1
 18              M07.bmp   0   1  -1    -1  -1    -1
 19              W16.bmp   0   1  -1    -1  -1    -1
 20          Mneu25_.bmp   0   1  -1    -1  -1    -1
 21              M18.bmp   0   1  -1    -1  -1    -1
 22              M12.bmp   0   1  -1    -1  -1    -1
 23              W07.bmp   0   1  -1    -1  -1    -1
 24              W15.bmp   0   1  -1    -1  -1    -1
 25          Wneu01_.bmp   0  -1  -1    -1  -1    -1
 26          Mneu24_.bmp   0  -1  -1    -1  -1    -1
 27              W20.bmp   0  -1  -1    -1  -1    -1
 28             M02_.bmp   0  -1  -1    -1  -1    -1
 29          Mneu04_.bmp   0  -1  -1    -1  -1    -1
 30              W02.bmp   0  -1  -1    -1  -1    -1
Trials [1-96][5 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us, sb_korrekt_response, sb_response, sb_korrekt, sb_rt
  1   1              W04.bmp   0   0   9  -1  -1  -1    -1
  1   2              M14.bmp   0   0   6  -1  -1  -1    -1
  1   3             M16_.bmp   0   0  12  -1  -1  -1    -1
  1   4              W17.bmp   0   0  10  -1  -1  -1    -1
  1   5          Wneu05_.bmp   0   0  24  -1  -1  -1    -1
  1   6          Mneu20_.bmp   0   0   2  -1  -1  -1    -1
  1   7          Mneu11_.bmp   0   0  23  -1  -1  -1    -1
  1   8              W12.bmp   0   0   4  -1  -1  -1    -1
  1   9          Mneu18_.bmp   0   0   5  -1  -1  -1    -1
  1  10              W03.bmp   0   0   3  -1  -1  -1    -1
  1  11              M13.bmp   0   0  11  -1  -1  -1    -1
  1  12          Wneu02_.bmp   0   0  18  -1  -1  -1    -1
  1  13             PM04.bmp   1   0  14  -1  -1  -1    -1
  1  14          Wneu03_.bmp   1   0  12  -1  -1  -1    -1
  1  15          Mneu01_.bmp   1   0  13  -1  -1  -1    -1
  1  16              W19.bmp   1   0   3  -1  -1  -1    -1
  1  17          Mneu05_.bmp   1   0   7  -1  -1  -1    -1
  1  18              M07.bmp   1   0   9  -1  -1  -1    -1
  1  19              W16.bmp   1   0  24  -1  -1  -1    -1
  1  20          Mneu25_.bmp   1   0  21  -1  -1  -1    -1
  1  21              M18.bmp   1   0  20  -1  -1  -1    -1
  1  22              M12.bmp   1   0   8  -1  -1  -1    -1
  1  23              W07.bmp   1   0  11  -1  -1  -1    -1
  1  24              W15.bmp   1   0  22  -1  -1  -1    -1
  1  25              W04.bmp   0   1   1  -1  -1  -1    -1
  1  26              M14.bmp   0   1  17  -1  -1  -1    -1
  1  27             M16_.bmp   0   1   7  -1  -1  -1    -1
  1  28              W17.bmp   0   1  13  -1  -1  -1    -1
  1  29          Wneu05_.bmp   0   1  20  -1  -1  -1    -1
  1  30          Mneu20_.bmp   0   1  19  -1  -1  -1    -1
  1  31          Mneu11_.bmp   0   1  16  -1  -1  -1    -1
  1  32              W12.bmp   0   1  22  -1  -1  -1    -1
  1  33          Mneu18_.bmp   0   1   0  -1  -1  -1    -1
  1  34              W03.bmp   0   1   8  -1  -1  -1    -1
  1  35              M13.bmp   0   1  14  -1  -1  -1    -1
  1  36          Wneu02_.bmp   0   1  21  -1  -1  -1    -1
  1  37             PM04.bmp   1   1   6  -1  -1  -1    -1
  1  38          Wneu03_.bmp   1   1  18  -1  -1  -1    -1
  1  39          Mneu01_.bmp   1   1  16  -1  -1  -1    -1
  1  40              W19.bmp   1   1   4  -1  -1  -1    -1
  1  41          Mneu05_.bmp   1   1  23  -1  -1  -1    -1
  1  42              M07.bmp   1   1   0  -1  -1  -1    -1
  1  43              W16.bmp   1   1   2  -1  -1  -1    -1
  1  44          Mneu25_.bmp   1   1  19  -1  -1  -1    -1
  1  45              M18.bmp   1   1   1  -1  -1  -1    -1
  1  46              M12.bmp   1   1  15  -1  -1  -1    -1
  1  47              W07.bmp   1   1  10  -1  -1  -1    -1
  1  48              W15.bmp   1   1   5  -1  -1  -1    -1
  1  49              W04.bmp   0   2  15  -1  -1  -1    -1
  1  50              M14.bmp   0   2  15  -1  -1  -1    -1
  1  51             M16_.bmp   0   2  21  -1  -1  -1    -1
  1  52              W17.bmp   0   2  11  -1  -1  -1    -1
  1  53          Wneu05_.bmp   0   2   1  -1  -1  -1    -1
  1  54          Mneu20_.bmp   0   2  20  -1  -1  -1    -1
  1  55          Mneu11_.bmp   0   2  14  -1  -1  -1    -1
  1  56              W12.bmp   0   2   5  -1  -1  -1    -1
  1  57          Mneu18_.bmp   0   2  10  -1  -1  -1    -1
  1  58              W03.bmp   0   2   6  -1  -1  -1    -1
  1  59              M13.bmp   0   2   9  -1  -1  -1    -1
  1  60          Wneu02_.bmp   0   2   2  -1  -1  -1    -1
  1  61             PM04.bmp   1   2  17  -1  -1  -1    -1
  1  62          Wneu03_.bmp   1   2  11  -1  -1  -1    -1
  1  63          Mneu01_.bmp   1   2  16  -1  -1  -1    -1
  1  64              W19.bmp   1   2  23  -1  -1  -1    -1
  1  65          Mneu05_.bmp   1   2  19  -1  -1  -1    -1
  1  66              M07.bmp   1   2  13  -1  -1  -1    -1
  1  67              W16.bmp   1   2   0  -1  -1  -1    -1
  1  68          Mneu25_.bmp   1   2  14  -1  -1  -1    -1
  1  69              M18.bmp   1   2   7  -1  -1  -1    -1
  1  70              M12.bmp   1   2   1  -1  -1  -1    -1
  1  71              W07.bmp   1   2  24  -1  -1  -1    -1
  1  72              W15.bmp   1   2  18  -1  -1  -1    -1
  1  73              W04.bmp   0   3  22  -1  -1  -1    -1
  1  74              M14.bmp   0   3   0  -1  -1  -1    -1
  1  75             M16_.bmp   0   3   3  -1  -1  -1    -1
  1  76              W17.bmp   0   3  17  -1  -1  -1    -1
  1  77          Wneu05_.bmp   0   3  18  -1  -1  -1    -1
  1  78          Mneu20_.bmp   0   3  13  -1  -1  -1    -1
  1  79          Mneu11_.bmp   0   3  16  -1  -1  -1    -1
  1  80              W12.bmp   0   3  12  -1  -1  -1    -1
  1  81          Mneu18_.bmp   0   3   8  -1  -1  -1    -1
  1  82              W03.bmp   0   3   7  -1  -1  -1    -1
  1  83              M13.bmp   0   3  23  -1  -1  -1    -1
  1  84          Wneu02_.bmp   0   3  24  -1  -1  -1    -1
  1  85             PM04.bmp   1   3  10  -1  -1  -1    -1
  1  86          Wneu03_.bmp   1   3  20  -1  -1  -1    -1
  1  87          Mneu01_.bmp   1   3  22  -1  -1  -1    -1
  1  88              W19.bmp   1   3   2  -1  -1  -1    -1
  1  89          Mneu05_.bmp   1   3  15  -1  -1  -1    -1
  1  90              M07.bmp   1   3   3  -1  -1  -1    -1
  1  91              W16.bmp   1   3   9  -1  -1  -1    -1
  1  92          Mneu25_.bmp   1   3  21  -1  -1  -1    -1
  1  93              M18.bmp   1   3  12  -1  -1  -1    -1
  1  94              M12.bmp   1   3   8  -1  -1  -1    -1
  1  95              W07.bmp   1   3  17  -1  -1  -1    -1
  1  96              W15.bmp   1   3   6  -1  -1  -1    -1
  2   1              W04.bmp   0   0  19  -1  -1  -1    -1
  2   2              M14.bmp   0   0   4  -1  -1  -1    -1
  2   3             M16_.bmp   0   0  21  -1  -1  -1    -1
  2   4              W17.bmp   0   0  16  -1  -1  -1    -1
  2   5          Wneu05_.bmp   0   0  24  -1  -1  -1    -1
  2   6          Mneu20_.bmp   0   0  10  -1  -1  -1    -1
  2   7          Mneu11_.bmp   0   0   2  -1  -1  -1    -1
  2   8              W12.bmp   0   0   9  -1  -1  -1    -1
  2   9          Mneu18_.bmp   0   0   0  -1  -1  -1    -1
  2  10              W03.bmp   0   0   7  -1  -1  -1    -1
  2  11              M13.bmp   0   0  14  -1  -1  -1    -1
  2  12          Wneu02_.bmp   0   0  19  -1  -1  -1    -1
  2  13             PM04.bmp   1   0   5  -1  -1  -1    -1
  2  14          Wneu03_.bmp   1   0   4  -1  -1  -1    -1
  2  15          Mneu01_.bmp   1   0  18  -1  -1  -1    -1
  2  16              W19.bmp   1   0  24  -1  -1  -1    -1
  2  17          Mneu05_.bmp   1   0   6  -1  -1  -1    -1
  2  18              M07.bmp   1   0   2  -1  -1  -1    -1
  2  19              W16.bmp   1   0  11  -1  -1  -1    -1
  2  20          Mneu25_.bmp   1   0   5  -1  -1  -1    -1
  2  21              M18.bmp   1   0  13  -1  -1  -1    -1
  2  22              M12.bmp   1   0  21  -1  -1  -1    -1
  2  23              W07.bmp   1   0  22  -1  -1  -1    -1
  2  24              W15.bmp   1   0   8  -1  -1  -1    -1
  2  25              W04.bmp   0   1  15  -1  -1  -1    -1
  2  26              M14.bmp   0   1  17  -1  -1  -1    -1
  2  27             M16_.bmp   0   1   5  -1  -1  -1    -1
  2  28              W17.bmp   0   1   3  -1  -1  -1    -1
