ECOsub6 [10-2013]
 20   1
 20   1   1   1 LEHRAMT
Stimuli [1-24] und Distraktoren [25-30]
StimNr, wort, istwort, uspositiv, bewert_response, bewert_rt, quellen_response, quellen_rt
  1              emkruas   1   0  -1    -1  -1    -1
  2               zofoll   1   0  -1    -1  -1    -1
  3               doscho   1   0  -1    -1  -1    -1
  4               virlog   1   0  -1    -1  -1    -1
  5              misukor   1   0  -1    -1  -1    -1
  6              ampfong   1   0  -1    -1  -1    -1
  7              faloilo   1   0  -1    -1  -1    -1
  8               gowann   1   0  -1    -1  -1    -1
  9              fuhrrud   1   0  -1    -1  -1    -1
 10               novuui   1   0  -1    -1  -1    -1
 11              stodeen   1   0  -1    -1  -1    -1
 12               banzon   1   0  -1    -1  -1    -1
 13               ikzunt   1   1  -1    -1  -1    -1
 14               kibono   1   1  -1    -1  -1    -1
 15              plistuk   1   1  -1    -1  -1    -1
 16               offukt   1   1  -1    -1  -1    -1
 17               ursitz   1   1  -1    -1  -1    -1
 18               sprong   1   1  -1    -1  -1    -1
 19              godacht   1   1  -1    -1  -1    -1
 20              sebjukt   1   1  -1    -1  -1    -1
 21              fonstir   1   1  -1    -1  -1    -1
 22              kantekt   1   1  -1    -1  -1    -1
 23               plonim   1   1  -1    -1  -1    -1
 24              kumutoa   1   1  -1    -1  -1    -1
 25               uhnong   1  -1  -1    -1  -1    -1
 26               polust   1  -1  -1    -1  -1    -1
 27              imstind   1  -1  -1    -1  -1    -1
 28              oesgubi   1  -1  -1    -1  -1    -1
 29               muoror   1  -1  -1    -1  -1    -1
 30              trupfan   1  -1  -1    -1  -1    -1
Trials [1-96][5 Blöcke]
BlockNr, TrialNr, wort, uspositiv, cs_duration, us, sb_korrekt_response, sb_response, sb_korrekt, sb_rt
  1   1              emkruas   0   0   5  -1  -1  -1    -1
  1   2               zofoll   0   0  24  -1  -1  -1    -1
  1   3               doscho   0   0  19  -1  -1  -1    -1
  1   4               virlog   0   0  22  -1  -1  -1    -1
  1   5              misukor   0   0  16  -1  -1  -1    -1
  1   6              ampfong   0   0  17  -1  -1  -1    -1
  1   7              faloilo   0   0  13  -1  -1  -1    -1
  1   8               gowann   0   0  14  -1  -1  -1    -1
  1   9              fuhrrud   0   0   3  -1  -1  -1    -1
  1  10               novuui   0   0   1  -1  -1  -1    -1
  1  11              stodeen   0   0  15  -1  -1  -1    -1
  1  12               banzon   0   0   8  -1  -1  -1    -1
  1  13               ikzunt   1   0  17  -1  -1  -1    -1
  1  14               kibono   1   0   6  -1  -1  -1    -1
  1  15              plistuk   1   0  24  -1  -1  -1    -1
  1  16               offukt   1   0   3  -1  -1  -1    -1
  1  17               ursitz   1   0   4  -1  -1  -1    -1
  1  18               sprong   1   0   8  -1  -1  -1    -1
  1  19              godacht   1   0   9  -1  -1  -1    -1
  1  20              sebjukt   1   0  23  -1  -1  -1    -1
  1  21              fonstir   1   0  22  -1  -1  -1    -1
  1  22              kantekt   1   0  12  -1  -1  -1    -1
  1  23               plonim   1   0   1  -1  -1  -1    -1
  1  24              kumutoa   1   0  16  -1  -1  -1    -1
  1  25              emkruas   0   1  18  -1  -1  -1    -1
  1  26               zofoll   0   1   9  -1  -1  -1    -1
  1  27               doscho   0   1  23  -1  -1  -1    -1
  1  28               virlog   0   1   4  -1  -1  -1    -1
  1  29              misukor   0   1  20  -1  -1  -1    -1
  1  30              ampfong   0   1   7  -1  -1  -1    -1
  1  31              faloilo   0   1  12  -1  -1  -1    -1
  1  32               gowann   0   1  10  -1  -1  -1    -1
  1  33              fuhrrud   0   1   6  -1  -1  -1    -1
  1  34               novuui   0   1  21  -1  -1  -1    -1
  1  35              stodeen   0   1   0  -1  -1  -1    -1
  1  36               banzon   0   1   2  -1  -1  -1    -1
  1  37               ikzunt   1   1   0  -1  -1  -1    -1
  1  38               kibono   1   1   5  -1  -1  -1    -1
  1  39              plistuk   1   1   2  -1  -1  -1    -1
  1  40               offukt   1   1   7  -1  -1  -1    -1
  1  41               ursitz   1   1  15  -1  -1  -1    -1
