104 27.01.2015 10:32:07 1026 770 1 

COORDINATES
432 408 474 354 408 
494 326 252 394 554 
206 419 780 230 646 
220 522 250 324 404 
680 452 379 584 414 
196 350 350 242 244 
834 815 202 833 652 
146 184 588 220 252 
434 461 727 556 678 
538 348 608 220 224 
625 434 742 254 856 
568 420 196 264 444 
744 187 174 311 184 
210 250 468 398 592 
676 294 506 840 196 
516 508 352 84 102 
348 430 747 252 807 
414 336 388 180 420 
784 179 604 186 500 
198 546 264 502 314 
608 532 192 695 816 
358 266 482 210 170 
183 718 301 539 200 
374 226 190 214 444 
216 217 390 572 775 
214 308 312 316 328 
194 695 200 198 691 
280 356 222 252 584 
742 638 149 514 174 
234 284 610 318 570 
725 575 401 230 198 
136 262 516 524 246 
554 266 438 420 562 
556 294 236 394 248 
413 420 221 824 582 
292 404 508 328 210 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 13 19 10 5 
13 0 8 7 18 
19 8 0 14 24 
10 7 14 0 13 
5 18 24 13 0 
0 29 45 8 37 
29 0 35 21 20 
45 35 0 43 16 
8 21 43 0 33 
37 20 16 33 0 
0 21 26 8 21 
21 0 6 13 9 
26 6 0 18 9 
8 13 18 0 13 
21 9 9 13 0 
0 3 60 6 16 
3 0 57 3 14 
60 57 0 57 44 
6 3 57 0 14 
16 14 44 14 0 
0 15 23 27 31 
15 0 29 12 19 
23 29 0 33 30 
27 12 33 0 10 
31 19 30 10 0 
0 19 30 37 20 
19 0 30 19 33 
30 30 0 38 21 
37 19 38 0 49 
20 33 21 49 0 
0 44 49 37 53 
44 0 17 15 27 
49 17 0 12 10 
37 15 12 0 18 
53 27 10 18 0 
0 30 18 36 49 
30 0 21 54 33 
18 21 0 33 31 
36 54 33 0 50 
49 33 31 50 0 
0 9 31 20 36 
9 0 25 18 30 
31 25 0 42 5 
20 18 42 0 47 
36 30 5 47 0 
0 54 15 52 24 
54 0 40 3 31 
15 40 0 37 9 
52 3 37 0 29 
24 31 9 29 0 
0 9 34 13 22 
9 0 31 13 23 
34 31 0 45 54 
13 13 45 0 10 
22 23 54 10 0 
0 43 17 30 6 
43 0 33 14 44 
17 33 0 19 21 
30 14 19 0 32 
6 44 21 32 0 
0 7 16 29 44 
7 0 13 28 44 
16 13 0 14 30 
29 28 14 0 16 
44 44 30 16 0 
0 40 5 2 45 
40 0 40 40 18 
5 40 0 2 48 
2 40 2 0 46 
45 18 48 46 0 
0 9 55 19 51 
9 0 46 10 42 
55 46 0 36 4 
19 10 36 0 33 
51 42 4 33 0 
0 15 39 49 42 
15 0 24 34 29 
39 24 0 13 26 
49 34 13 0 22 
42 29 26 22 0 
0 30 27 16 24 
30 0 14 14 23 
27 14 0 12 10 
16 14 12 0 16 
24 23 10 16 0 
0 9 23 32 15 
9 0 18 32 20 
23 18 0 49 36 
32 32 49 0 21 
15 20 36 21 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
