76 21.01.2015 10:36:50 1026 770 1 

COORDINATES
460 282 466 265 456 
580 354 224 434 612 
408 802 264 622 220 
360 178 576 182 196 
228 128 447 598 844 
532 116 218 648 434 
206 419 810 793 418 
160 396 198 282 614 
728 167 535 482 414 
572 122 622 410 410 
474 598 170 778 164 
330 628 200 536 120 
266 820 346 139 862 
150 366 604 274 620 
810 492 298 334 859 
208 362 270 640 650 
207 768 533 834 316 
142 216 454 596 256 
682 514 196 330 426 
594 404 176 524 410 
316 389 696 495 200 
400 162 650 388 156 
180 524 145 746 186 
128 432 488 616 168 
800 240 156 196 415 
608 572 230 138 240 
760 197 428 640 199 
614 224 186 536 144 
148 193 466 270 762 
152 402 640 216 340 
730 377 677 360 478 
276 256 590 506 198 
730 300 422 490 462 
478 326 162 396 226 
485 430 588 402 606 
278 192 610 554 558 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 22 28 19 3 
22 0 18 6 24 
28 18 0 23 30 
19 6 23 0 20 
3 24 30 20 0 
0 34 20 22 19 
34 0 52 14 45 
20 52 0 41 30 
22 14 41 0 31 
19 45 30 31 0 
0 33 30 30 49 
33 0 26 55 61 
30 26 0 36 35 
30 55 36 0 25 
49 61 35 25 0 
0 25 47 47 39 
25 0 34 30 17 
47 34 0 7 45 
47 30 7 0 39 
39 17 45 39 0 
0 56 16 23 28 
56 0 48 33 30 
16 48 0 17 19 
23 33 17 0 5 
28 30 19 5 0 
0 25 26 29 29 
25 0 47 16 52 
26 47 0 54 6 
29 16 54 0 58 
29 52 6 58 0 
0 46 36 14 59 
46 0 41 54 20 
36 41 0 30 40 
14 54 30 0 62 
59 20 40 62 0 
0 28 40 50 35 
28 0 17 25 36 
40 17 0 29 53 
50 25 29 0 41 
35 36 53 41 0 
0 44 35 60 12 
44 0 26 30 35 
35 26 0 26 23 
60 30 26 0 48 
12 35 23 48 0 
0 20 50 28 25 
20 0 31 17 7 
50 31 0 29 26 
28 17 29 0 12 
25 7 26 12 0 
0 19 35 14 21 
19 0 45 19 15 
35 45 0 26 55 
14 19 26 0 29 
21 15 55 29 0 
0 36 28 58 3 
36 0 30 22 33 
28 30 0 48 25 
58 22 48 0 56 
3 33 25 56 0 
0 44 58 60 42 
44 0 27 34 29 
58 27 0 8 20 
60 34 8 0 19 
42 29 20 19 0 
0 53 42 11 57 
53 0 18 42 6 
42 18 0 32 18 
11 42 32 0 46 
57 6 18 46 0 
0 20 45 11 50 
20 0 28 16 45 
45 28 0 36 33 
11 16 36 0 40 
50 45 33 40 0 
0 28 25 34 21 
28 0 35 20 9 
25 35 0 26 34 
34 20 26 0 26 
21 9 34 26 0 
0 36 34 20 29 
36 0 16 16 15 
34 16 0 19 6 
20 16 19 0 13 
29 15 6 13 0 
0 8 27 22 24 
8 0 35 28 32 
27 35 0 15 4 
22 28 15 0 16 
24 32 4 16 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
