132 29.01.2015 12:26:12 1026 770 1 

COORDINATES
656 400 171 395 656 
352 238 170 280 400 
532 602 172 433 858 
246 442 176 314 504 
642 180 182 724 654 
374 184 238 622 440 
188 737 440 259 372 
182 610 372 260 122 
320 613 319 478 472 
354 350 306 350 300 
275 286 562 432 458 
208 286 610 280 604 
206 212 770 754 412 
246 186 202 612 396 
806 178 234 394 425 
268 248 302 584 310 
613 472 174 754 199 
382 310 326 256 274 
803 805 192 624 792 
554 380 188 410 284 
474 164 804 305 473 
340 122 266 442 262 
427 316 415 664 587 
358 220 300 630 538 
163 488 768 752 745 
348 350 256 410 340 
484 200 820 462 185 
278 226 584 368 276 
189 262 413 386 746 
146 232 166 326 308 
704 424 491 392 320 
262 236 646 576 180 
504 330 610 432 592 
606 304 224 388 278 
486 480 716 412 598 
114 244 642 562 564 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 22 40 21 4 
22 0 19 3 24 
40 19 0 19 42 
21 3 19 0 22 
4 24 42 22 0 
0 16 29 9 32 
16 0 39 17 21 
29 39 0 23 59 
9 17 23 0 36 
32 21 59 36 0 
0 39 37 20 5 
39 0 4 54 42 
37 4 0 52 40 
20 54 52 0 15 
5 42 40 15 0 
0 54 25 8 15 
54 0 30 46 48 
25 30 0 17 20 
8 46 17 0 14 
15 48 20 14 0 
0 23 4 12 13 
23 0 23 11 12 
4 23 0 13 12 
12 11 13 0 4 
13 12 12 4 0 
0 6 39 13 34 
6 0 33 11 28 
39 33 0 28 8 
13 11 28 0 25 
34 28 8 25 0 
0 5 44 51 20 
5 0 44 54 23 
44 44 0 32 32 
51 54 32 0 32 
20 23 32 32 0 
0 49 45 40 30 
49 0 6 31 20 
45 6 0 25 15 
40 31 25 0 21 
30 20 15 21 0 
0 12 34 15 33 
12 0 23 22 21 
34 23 0 46 4 
15 22 46 0 43 
33 21 4 43 0 
0 14 56 18 21 
14 0 50 14 8 
56 50 0 38 47 
18 14 38 0 16 
21 8 47 16 0 
0 30 26 15 6 
30 0 51 27 26 
26 51 0 41 26 
15 27 41 0 19 
6 26 26 19 0 
0 14 5 28 19 
14 0 10 42 33 
5 10 0 32 23 
28 42 32 0 9 
19 33 23 9 0 
0 25 48 46 45 
25 0 23 21 20 
48 23 0 12 7 
46 21 12 0 5 
45 20 7 5 0 
0 23 35 7 23 
23 0 56 23 4 
35 56 0 33 55 
7 23 33 0 23 
23 4 55 23 0 
0 9 18 21 45 
9 0 13 12 38 
18 13 0 13 28 
21 12 13 0 28 
45 38 28 28 0 
0 22 34 35 31 
22 0 32 27 9 
34 32 0 9 39 
35 27 9 0 31 
31 9 39 31 0 
0 27 31 18 26 
27 0 23 10 21 
31 23 0 19 4 
18 10 19 0 15 
26 21 4 15 0 
0 10 45 35 36 
10 0 36 25 27 
45 36 0 25 11 
35 25 25 0 15 
36 27 11 15 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
