161 02.02.2015 14:15:54 1026 770 1 

COORDINATES
437 438 188 620 630 
346 308 358 332 374 
456 358 202 598 584 
362 496 606 590 520 
234 530 527 626 258 
598 542 596 268 226 
586 279 288 686 312 
284 474 512 464 278 
328 750 341 700 714 
596 150 548 338 308 
323 514 680 488 610 
232 596 364 560 314 
548 417 376 458 490 
440 388 446 488 294 
416 428 428 756 258 
172 220 268 586 610 
555 450 558 536 404 
632 552 582 488 596 
284 380 448 307 386 
456 398 452 344 526 
768 524 228 763 267 
612 244 572 266 310 
326 222 240 689 563 
360 472 412 510 310 
324 629 602 594 607 
656 338 198 158 236 
364 343 478 346 319 
324 570 538 292 534 
480 484 464 481 478 
228 274 440 334 552 
840 290 366 456 252 
204 154 592 642 214 
638 340 470 490 604 
250 348 196 424 382 
766 276 415 678 496 
194 404 584 152 556 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
