140 29.01.2015 15:03:30 1026 770 1 

COORDINATES
281 288 863 163 158 
476 522 108 638 428 
856 229 408 189 168 
104 554 106 606 288 
146 164 192 768 832 
114 462 516 172 482 
234 361 160 188 772 
560 126 300 182 610 
332 600 194 275 186 
648 206 632 92 102 
143 210 860 216 848 
122 308 222 344 144 
836 288 270 610 280 
122 194 488 290 542 
178 174 164 856 844 
356 614 564 636 134 
485 184 875 164 894 
150 132 262 636 234 
140 134 840 145 138 
404 180 624 116 458 
158 262 176 843 540 
156 464 320 558 530 
608 838 408 399 641 
396 312 462 392 98 
888 392 210 398 158 
636 310 256 182 130 
172 705 584 220 865 
144 550 458 230 644 
138 219 905 304 786 
120 154 672 280 380 
717 866 699 200 202 
128 136 198 430 128 
158 174 316 810 490 
198 114 128 588 634 
703 140 834 380 434 
224 300 630 548 598 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
