88 22.01.2015 13:09:55 1026 770 1 

COORDINATES
355 350 554 496 580 
288 232 104 522 524 
230 231 544 551 236 
238 288 508 288 422 
824 174 817 338 168 
174 406 406 252 168 
364 695 356 516 544 
294 350 346 160 544 
334 492 256 783 718 
156 564 214 330 286 
396 754 690 752 580 
286 196 606 280 610 
240 252 430 236 258 
400 192 560 324 250 
274 274 272 848 848 
202 264 400 142 220 
299 812 471 224 602 
462 152 460 150 326 
811 703 156 164 602 
214 322 142 586 224 
262 351 160 805 629 
456 148 382 332 332 
644 466 566 787 254 
120 242 528 246 492 
906 416 246 244 251 
674 538 284 398 192 
228 680 676 216 455 
286 192 232 338 348 
722 727 145 721 170 
576 508 244 438 382 
839 469 404 612 330 
338 98 618 556 242 
692 338 528 268 514 
326 322 166 434 324 
604 374 363 498 378 
120 94 438 382 378 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 4 21 21 25 
4 0 19 25 29 
21 19 0 33 33 
21 25 33 0 7 
25 29 33 7 0 
0 4 32 25 14 
4 0 30 25 10 
32 30 0 17 25 
25 25 17 0 27 
14 10 25 27 0 
0 54 18 38 51 
54 0 50 18 19 
18 50 0 39 54 
38 18 39 0 15 
51 19 54 15 0 
0 26 4 16 24 
26 0 26 20 19 
4 26 0 19 21 
16 20 19 0 30 
24 19 21 30 0 
0 34 8 38 32 
34 0 33 29 28 
8 33 0 42 36 
38 29 42 0 6 
32 28 36 6 0 
0 29 34 28 29 
29 0 32 7 35 
34 32 0 26 9 
28 7 26 0 29 
29 35 9 29 0 
0 16 19 6 12 
16 0 32 10 5 
19 32 0 24 28 
6 10 24 0 6 
12 5 28 6 0 
0 5 15 45 45 
5 0 11 46 45 
15 11 0 49 47 
45 46 49 0 6 
45 45 47 6 0 
0 47 13 25 26 
47 0 36 46 21 
13 36 0 31 15 
25 46 31 0 33 
26 21 15 33 0 
0 12 51 58 16 
12 0 45 47 11 
51 45 0 35 35 
58 47 35 0 44 
16 11 35 44 0 
0 25 10 43 30 
25 0 24 38 26 
10 24 0 50 37 
43 38 50 0 14 
30 26 37 14 0 
0 17 32 15 42 
17 0 24 25 26 
32 24 0 28 24 
15 25 28 0 46 
42 26 24 46 0 
0 40 60 56 63 
40 0 24 17 30 
60 24 0 9 7 
56 17 9 0 16 
63 30 7 16 0 
0 36 35 4 18 
36 0 3 38 21 
35 3 0 37 19 
4 38 37 0 19 
18 21 19 19 0 
0 5 52 11 46 
5 0 50 5 45 
52 50 0 47 11 
11 5 47 0 43 
46 45 11 43 0 
0 34 40 25 40 
34 0 41 37 16 
40 41 0 17 30 
25 37 17 0 33 
40 16 30 33 0 
0 28 18 34 14 
28 0 19 10 14 
18 19 0 29 12 
34 10 29 0 21 
14 14 12 21 0 
0 18 31 22 27 
18 0 27 24 22 
31 27 0 11 5 
22 24 11 0 9 
27 22 5 9 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
