116 28.01.2015 12:37:36 1026 770 1 

COORDINATES
374 448 339 478 377 
456 334 294 378 504 
488 327 258 583 460 
336 412 358 294 428 
418 214 489 656 668 
278 284 342 312 270 
300 614 244 772 462 
478 308 420 180 344 
422 355 289 405 316 
416 296 364 260 254 
391 300 552 284 452 
294 312 362 352 334 
158 157 136 152 208 
268 308 284 272 306 
330 192 190 566 501 
382 230 244 418 478 
582 616 478 326 471 
428 252 446 356 420 
407 351 572 430 346 
190 450 296 406 298 
604 302 488 271 244 
262 372 420 280 314 
221 408 280 353 327 
218 418 326 458 422 
818 595 392 318 369 
614 478 318 268 432 
594 719 478 788 879 
352 290 444 206 134 
247 323 633 401 498 
156 236 492 314 372 
612 433 576 330 418 
276 168 558 544 270 
218 226 318 626 472 
192 306 268 434 352 
657 578 412 290 370 
252 328 328 270 232 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 11 13 10 4 
11 0 9 4 14 
13 9 0 13 17 
10 4 13 0 13 
4 14 17 13 0 
0 14 18 8 7 
14 0 7 22 10 
18 7 0 26 17 
8 22 26 0 14 
7 10 17 14 0 
0 16 7 19 19 
16 0 22 35 35 
7 22 0 13 15 
19 35 13 0 3 
19 35 15 3 0 
0 28 6 44 16 
28 0 30 16 12 
6 30 0 45 18 
44 16 45 0 27 
16 12 18 27 0 
0 11 11 12 15 
11 0 7 5 4 
11 7 0 12 9 
12 5 12 0 7 
15 4 9 7 0 
0 7 14 9 6 
7 0 20 3 12 
14 20 0 21 8 
9 3 21 0 13 
6 12 8 13 0 
0 3 2 1 5 
3 0 2 3 4 
2 2 0 2 6 
1 3 2 0 5 
5 4 6 5 0 
0 16 15 19 15 
16 0 1 33 31 
15 1 0 32 30 
19 33 32 0 7 
15 31 30 7 0 
0 14 8 21 9 
14 0 19 24 17 
8 19 0 14 2 
21 24 14 0 12 
9 17 2 12 0 
0 21 15 17 10 
21 0 21 7 12 
15 21 0 14 18 
17 7 14 0 11 
10 12 18 11 0 
0 25 15 26 28 
25 0 15 8 6 
15 15 0 20 21 
26 8 20 0 3 
28 6 21 3 0 
0 21 10 21 18 
21 0 12 5 6 
10 12 0 12 8 
21 5 12 0 3 
18 6 8 3 0 
0 20 40 47 38 
20 0 20 27 18 
40 20 0 7 9 
47 27 7 0 13 
38 18 9 13 0 
0 11 12 19 28 
11 0 22 8 17 
12 22 0 30 40 
19 8 30 0 9 
28 17 40 9 0 
0 9 40 17 26 
9 0 31 9 17 
40 31 0 23 14 
17 9 23 0 9 
26 17 14 9 0 
0 16 22 30 15 
16 0 32 30 8 
22 32 0 19 26 
30 30 19 0 22 
15 8 26 22 0 
0 9 10 37 23 
9 0 8 33 20 
10 8 0 27 14 
37 33 27 0 14 
23 20 14 14 0 
0 9 20 29 22 
9 0 13 23 18 
20 13 0 11 8 
29 23 11 0 7 
22 18 8 7 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
