148 29.01.2015 16:25:59 1026 770 1 

COORDINATES
547 444 145 502 575 
398 190 114 214 372 
602 861 120 857 230 
254 660 94 110 622 
754 116 233 514 518 
466 92 124 228 606 
126 614 324 885 922 
90 420 230 118 674 
684 508 849 149 206 
554 204 620 126 150 
370 720 198 688 106 
596 340 152 288 110 
430 853 112 893 900 
368 128 102 96 668 
398 642 858 850 124 
442 564 626 172 86 
341 902 793 110 708 
598 102 322 88 390 
294 764 118 892 862 
166 530 96 640 254 
342 721 806 126 316 
604 618 246 98 166 
737 286 864 894 343 
556 386 618 102 352 
536 598 278 198 129 
668 316 156 126 94 
234 138 776 546 361 
114 86 412 228 156 
269 105 809 406 550 
150 98 448 212 276 
734 201 896 576 284 
138 112 624 456 288 
130 714 306 814 526 
100 456 202 500 434 
624 426 327 208 136 
284 206 674 148 116 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 18 38 15 3 
18 0 24 5 17 
38 24 0 29 39 
15 5 29 0 14 
3 17 39 14 0 
0 38 40 23 41 
38 0 73 43 49 
40 73 0 57 42 
23 43 57 0 63 
41 49 42 63 0 
0 58 49 26 21 
