153 30.01.2015 12:13:08 1026 770 1 

COORDINATES
150 124 140 197 253 
622 396 266 400 624 
648 425 734 181 180 
234 316 138 372 450 
150 702 746 500 302 
168 368 292 460 568 
716 232 444 208 824 
570 358 380 242 568 
310 784 229 652 548 
590 162 598 348 388 
545 152 312 222 160 
490 574 372 572 376 
678 825 642 363 550 
146 304 336 592 450 
648 402 312 816 436 
606 352 322 518 250 
624 808 378 202 562 
292 232 416 590 428 
127 788 704 604 222 
394 488 248 534 356 
688 449 532 807 317 
376 384 286 544 216 
574 810 662 234 228 
338 326 254 280 562 
439 306 230 238 197 
574 142 218 434 266 
586 273 816 434 193 
476 272 588 460 194 
311 203 184 124 330 
140 226 518 314 354 
769 648 277 352 506 
246 116 562 292 368 
130 254 780 272 426 
668 344 308 478 434 
822 396 678 294 162 
114 252 668 492 442 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 
0 0 0 0 0 

SIMILARITY
0 18 28 18 8 
18 0 10 6 20 
28 10 0 11 29 
18 6 11 0 18 
8 20 29 18 0 
0 19 10 38 40 
19 0 28 20 22 
10 28 0 47 50 
38 20 47 0 6 
40 22 50 6 0 
0 46 47 36 33 
46 0 7 17 35 
47 7 0 23 41 
36 17 23 0 18 
33 35 41 18 0 
0 41 26 47 8 
41 0 17 9 49 
26 17 0 21 33 
47 9 21 0 54 
8 49 33 54 0 
0 50 6 33 24 
50 0 55 18 25 
