subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
125;3;49;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;no;yes
125;3;50;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;no;yes
125;3;51;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.05199999999999999;1;1;27;46;0.001;2;yes;no
125;3;52;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;no;yes
125;3;53;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;yes;no
125;3;54;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.05299999999999999;1;-1;28;47;0.001;3;yes;no
125;3;55;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;yes;no
125;3;56;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.05199999999999999;-1;1;29;48;0.001;2;yes;no
125;3;57;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;yes;no
125;3;58;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.05299999999999999;1;1;29;48;0.001;2;no;yes
125;3;59;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.05399999999999999;1;1;29;48;0.001;2;no;yes
125;3;60;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;no;yes
125;3;61;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;no;yes
125;3;62;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.05499999999999999;1;1;29;48;0.001;2;yes;no
125;3;63;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.055999999999999994;1;1;29;48;0.001;2;yes;no
125;3;64;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.056999999999999995;1;1;29;48;0.001;2;yes;no
125;4;1;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.10999999999999999;-1;-1;8;17;0.001;5;no;yes
125;4;2;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.057999999999999996;1;-1;30;49;0.001;4;yes;no
125;4;3;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.10999999999999999;-1;1;9;18;0.001;4;yes;no
125;4;4;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.056999999999999995;-1;-1;30;49;0.001;3;yes;no
125;4;5;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.055999999999999994;-1;-1;30;49;0.001;3;yes;no
125;4;6;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.11099999999999999;1;1;9;18;0.001;4;yes;no
125;4;7;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.11199999999999999;1;-1;10;19;0.001;6;no;yes
125;4;8;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.05499999999999999;-1;1;31;50;0.001;2;no;yes
125;4;9;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.11099999999999999;-1;-1;10;19;0.001;5;no;yes
125;4;10;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.055999999999999994;1;-1;32;51;0.001;3;yes;no
125;4;11;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.05499999999999999;-1;-1;32;51;0.001;3;no;yes
125;4;12;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.05399999999999999;-1;1;33;52;0.001;2;no;yes
125;4;13;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.11099999999999999;-1;1;11;20;0.001;4;yes;no
125;4;14;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;15;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;16;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;17;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.05499999999999999;1;-1;34;53;0.001;3;yes;no
125;4;18;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;19;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;20;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;21;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.05399999999999999;-1;-1;34;53;0.001;3;yes;no
125;4;22;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.05299999999999999;-1;1;35;54;0.001;2;no;yes
125;4;23;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.05399999999999999;1;1;35;54;0.001;2;no;yes
125;4;24;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;25;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.05499999999999999;1;1;35;54;0.001;2;no;yes
125;4;26;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;27;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.055999999999999994;1;1;35;54;0.001;2;yes;no
125;4;28;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;29;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.056999999999999995;1;1;35;54;0.001;2;no;yes
125;4;30;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.057999999999999996;1;1;35;54;0.001;2;yes;no
125;4;31;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.059;1;1;35;54;0.001;2;no;yes
125;4;32;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;33;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;34;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.06;1;1;35;54;0.001;2;yes;no
125;4;35;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.061;1;-1;36;55;0.001;3;no;yes
125;4;36;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;37;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;38;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;39;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;40;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.11199999999999999;1;1;11;20;0.001;5;yes;no
125;4;41;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.11199999999999999;1;1;11;20;0.001;5;no;yes
125;4;42;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.06;-1;-1;36;55;0.001;3;yes;no
125;4;43;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.059;-1;1;37;56;0.001;2;no;yes
125;4;44;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.06;1;1;37;56;0.001;2;yes;no
125;4;45;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.061;1;1;37;56;0.001;2;yes;no
125;4;46;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.062;1;1;37;56;0.001;2;no;yes
125;4;47;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.063;1;1;37;56;0.001;2;yes;no
125;4;48;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.11199999999999999;1;1;11;20;0.001;4;yes;no
125;4;49;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.11299999999999999;1;1;11;20;0.001;5;yes;no
125;4;50;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.11299999999999999;1;1;11;20;0.001;5;yes;no
125;4;51;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.064;1;1;37;56;0.001;2;no;yes
125;4;52;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.11299999999999999;1;1;11;20;0.001;5;no;yes
125;4;53;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.065;1;-1;38;57;0.001;4;yes;no
125;4;54;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.11299999999999999;1;1;11;20;0.001;5;no;yes
125;4;55;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.064;-1;-1;38;57;0.001;4;yes;no
125;4;56;2.5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.063;-1;-1;38;57;0.001;3;no;yes
125;4;57;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;School 2.jpg;0.062;-1;-1;38;57;0.001;3;yes;no
125;4;58;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.061;-1;1;39;58;0.001;2;no;yes
125;4;59;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.11299999999999999;1;1;11;20;0.001;4;no;yes
125;4;60;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.11399999999999999;1;1;11;20;0.001;5;no;yes
125;4;61;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.062;1;-1;40;59;0.001;3;no;yes
125;4;62;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.11399999999999999;1;1;11;20;0.001;5;no;yes
125;4;63;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.061;-1;-1;40;59;0.001;5;no;yes
125;4;64;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.11399999999999999;1;1;11;20;0.001;5;yes;no
125;5;1;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.11399999999999999;1;1;11;20;0.001;4;yes;no
125;5;2;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.06;-1;-1;40;59;0.001;3;yes;no
125;5;3;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.059;-1;-1;40;59;0.001;3;no;yes
125;5;4;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.057999999999999996;-1;1;41;60;0.001;2;no;yes
125;5;5;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.11499999999999999;1;1;11;20;0.001;5;yes;no
125;5;6;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.059;1;1;41;60;0.001;2;no;yes
125;5;7;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.06;1;-1;42;61;0.001;3;no;yes
125;5;8;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.059;-1;1;43;62;0.001;2;yes;no
125;5;9;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.06;1;-1;44;63;0.001;4;no;yes
125;5;10;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.059;-1;-1;44;63;0.001;4;no;yes
125;5;11;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.11499999999999999;1;1;11;20;0.001;5;no;yes
125;5;12;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.11499999999999999;1;1;11;20;0.001;5;no;yes
125;5;13;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.11499999999999999;1;1;11;20;0.001;5;yes;no
125;5;14;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.11499999999999999;1;1;11;20;0.001;5;yes;no
125;5;15;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.11499999999999999;1;-1;12;21;0.001;6;no;yes
125;5;16;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.057999999999999996;-1;1;45;64;0.001;2;no;yes
125;5;17;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.059;1;1;45;64;0.001;2;yes;no
125;5;18;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;19;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.06;1;-1;46;65;0.001;3;no;yes
125;5;20;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;21;5.0;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;22;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.059;-1;-1;46;65;0.001;4;yes;no
125;5;23;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;24;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;25;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.057999999999999996;-1;-1;46;65;0.001;3;yes;no
125;5;26;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;27;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;28;2.5;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.056999999999999995;-1;-1;46;65;0.001;3;yes;no
125;5;29;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;30;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.055999999999999994;-1;-1;46;65;0.001;4;yes;no
125;5;31;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.05499999999999999;-1;1;47;66;0.001;2;no;yes
125;5;32;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;33;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.055999999999999994;1;-1;48;67;0.001;4;yes;no
125;5;34;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;35;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.05499999999999999;-1;1;49;68;0.001;2;yes;no
125;5;36;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;37;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.055999999999999994;1;-1;50;69;0.001;4;yes;no
125;5;38;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.05499999999999999;-1;1;51;70;0.001;2;no;yes
125;5;39;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.055999999999999994;1;1;51;70;0.001;2;yes;no
125;5;40;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;41;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.056999999999999995;1;1;51;70;0.001;2;no;yes
125;5;42;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;43;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;44;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.057999999999999996;1;-1;52;71;0.001;4;yes;no
125;5;45;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.056999999999999995;-1;-1;52;71;0.001;3;yes;no
125;5;46;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;47;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;48;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.055999999999999994;-1;-1;52;71;0.001;4;no;yes
125;5;49;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.05499999999999999;-1;-1;52;71;0.001;3;no;yes
125;5;50;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.05399999999999999;-1;-1;52;71;0.001;3;no;yes
125;5;51;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;52;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.05299999999999999;-1;-1;52;71;0.001;3;no;yes
125;5;53;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.05199999999999999;-1;1;53;72;0.001;2;no;yes
125;5;54;2.5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.05299999999999999;1;1;53;72;0.001;2;no;yes
125;5;55;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;56;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;57;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.11399999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;58;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.11399999999999999;-1;-1;12;21;0.001;6;no;yes
125;5;59;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.11299999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;60;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.11299999999999999;-1;-1;12;21;0.001;5;yes;no
125;5;61;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.05399999999999999;1;-1;54;73;0.001;3;yes;no
125;5;62;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.05299999999999999;-1;-1;54;73;0.001;3;yes;no
125;5;63;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.11299999999999999;-1;-1;12;21;0.001;5;no;yes
125;5;64;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.11299999999999999;-1;-1;12;21;0.001;5;no;yes
125;6;1;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.11299999999999999;-1;1;13;22;0.001;4;yes;no
125;6;2;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.11399999999999999;1;1;13;22;0.001;5;no;yes
125;6;3;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.11399999999999999;1;1;13;22;0.001;5;no;yes
125;6;4;2.5;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.05199999999999999;-1;-1;54;73;0.001;4;yes;no
125;6;5;5.0;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.11399999999999999;1;1;13;22;0.001;5;yes;no
125;6;6;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.05099999999999999;-1;-1;54;73;0.001;3;no;yes
125;6;7;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.11399999999999999;1;1;13;22;0.001;5;no;yes
125;6;8;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.04999999999999999;-1;-1;54;73;0.001;3;no;yes
125;6;9;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.11399999999999999;1;1;13;22;0.001;5;no;yes
125;6;10;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.04899999999999999;-1;-1;54;73;0.001;4;no;yes
125;6;11;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.04799999999999999;-1;-1;54;73;0.001;3;no;yes
125;6;12;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.046999999999999986;-1;-1;54;73;0.001;3;yes;no
125;6;13;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.045999999999999985;-1;1;55;74;0.001;2;no;yes
125;6;14;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.11399999999999999;1;1;13;22;0.001;4;yes;no
125;6;15;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.046999999999999986;1;-1;56;75;0.001;3;yes;no
125;6;16;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.045999999999999985;-1;1;57;76;0.001;2;no;yes
125;6;17;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.11499999999999999;1;1;13;22;0.001;5;no;yes
125;6;18;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.046999999999999986;1;-1;58;77;0.001;4;yes;no
125;6;19;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.11499999999999999;1;1;13;22;0.001;5;yes;no
125;6;20;2.5;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.045999999999999985;-1;-1;58;77;0.001;3;no;yes
125;6;21;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.044999999999999984;-1;-1;58;77;0.001;3;yes;no
125;6;22;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.11499999999999999;1;1;13;22;0.001;5;yes;no
125;6;23;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.043999999999999984;-1;-1;58;77;0.001;3;yes;no
125;6;24;2.5;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.04299999999999998;-1;1;59;78;0.001;2;yes;no
125;6;25;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.11499999999999999;1;1;13;22;0.001;3;no;yes
125;6;26;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;27;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;28;5.0;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.11599999999999999;1;1;13;22;0.001;5;no;yes
125;6;29;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;30;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.043999999999999984;1;1;59;78;0.001;2;no;yes
125;6;31;2.5;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.044999999999999984;1;1;59;78;0.001;2;no;yes
125;6;32;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
125;6;33;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.11599999999999999;1;1;13;22;0.001;5;yes;no
