subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
116;3;49;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.09199999999999997;-1;-1;19;26;0.001;6;yes;no
116;3;50;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.049;-1;-1;31;45;0.001;3;no;yes
116;3;51;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.09099999999999997;-1;1;20;27;0.001;4;no;yes
116;3;52;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.09199999999999997;1;1;20;27;0.001;4;no;yes
116;3;53;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.048;-1;1;32;46;0.001;2;yes;no
116;3;54;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.09299999999999997;1;-1;21;28;0.001;6;yes;no
116;3;55;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.09199999999999997;-1;-1;21;28;0.001;6;no;yes
116;3;56;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.09099999999999997;-1;-1;21;28;0.001;6;no;yes
116;3;57;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.08999999999999997;-1;-1;21;28;0.001;6;no;yes
116;3;58;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.049;1;-1;33;47;0.001;3;no;yes
116;3;59;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.048;-1;-1;33;47;0.001;3;yes;no
116;3;60;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.047;-1;1;34;48;0.001;2;yes;no
116;3;61;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.08899999999999997;-1;-1;21;28;0.001;5;yes;no
116;3;62;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.08899999999999997;-1;-1;21;28;0.001;5;no;yes
116;3;63;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.048;1;1;34;48;0.001;2;no;yes
116;3;64;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.049;1;1;34;48;0.001;1;yes;no
116;4;1;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.05;1;1;34;48;0.001;2;no;yes
116;4;2;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.08899999999999997;-1;-1;21;28;0.001;6;no;yes
116;4;3;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.051000000000000004;1;1;34;48;0.001;2;yes;no
116;4;4;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.08799999999999997;-1;-1;21;28;0.001;5;no;yes
116;4;5;5.0;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.08799999999999997;-1;-1;21;28;0.001;6;no;yes
116;4;6;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.08699999999999997;-1;-1;21;28;0.001;6;yes;no
116;4;7;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.052000000000000005;1;-1;35;49;0.001;3;yes;no
116;4;8;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.051000000000000004;-1;1;36;50;0.001;2;yes;no
116;4;9;5.0;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.08599999999999997;-1;-1;21;28;0.001;5;no;yes
116;4;10;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.08599999999999997;-1;-1;21;28;0.001;5;yes;no
116;4;11;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.052000000000000005;1;1;36;50;0.001;2;no;yes
116;4;12;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.053000000000000005;1;1;36;50;0.001;2;yes;no
116;4;13;5.0;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.08599999999999997;-1;1;22;29;0.001;4;no;yes
116;4;14;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.054000000000000006;1;1;36;50;0.001;2;yes;no
116;4;15;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.05500000000000001;1;-1;37;51;0.001;4;no;yes
116;4;16;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.054000000000000006;-1;1;38;52;0.001;2;yes;no
116;4;17;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.08699999999999997;1;1;22;29;0.001;4;yes;no
116;4;18;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.08799999999999997;1;-1;23;30;0.001;6;yes;no
116;4;19;5.0;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.08699999999999997;-1;1;24;31;0.001;2;yes;no
116;4;20;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.08799999999999997;1;1;24;31;0.001;4;no;yes
116;4;21;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.05500000000000001;1;1;38;52;0.001;2;no;yes
116;4;22;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.08899999999999997;1;1;24;31;0.001;5;yes;no
116;4;23;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.05600000000000001;1;1;38;52;0.001;2;yes;no
116;4;24;5.0;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.08899999999999997;1;-1;25;32;0.001;6;no;yes
116;4;25;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.08799999999999997;-1;-1;25;32;0.001;5;yes;no
116;4;26;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.05700000000000001;1;-1;39;53;0.001;5;no;yes
116;4;27;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.05600000000000001;-1;-1;39;53;0.001;3;yes;no
116;4;28;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.08799999999999997;-1;1;26;33;0.001;4;yes;no
116;4;29;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.05500000000000001;-1;-1;39;53;0.001;5;no;yes
116;4;30;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.054000000000000006;-1;-1;39;53;0.001;3;no;yes
116;4;31;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.053000000000000005;-1;1;40;54;0.001;1;no;yes
116;4;32;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.08899999999999997;1;1;26;33;0.001;5;no;yes
116;4;33;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.08899999999999997;1;1;26;33;0.001;5;yes;no
116;4;34;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.054000000000000006;1;1;40;54;0.001;2;no;yes
116;4;35;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.05500000000000001;1;1;40;54;0.001;2;no;yes
116;4;36;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.05600000000000001;1;-1;41;55;0.001;4;no;yes
116;4;37;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.05500000000000001;-1;-1;41;55;0.001;4;no;yes
116;4;38;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.08899999999999997;1;-1;27;34;0.001;6;no;yes
116;4;39;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.054000000000000006;-1;-1;41;55;0.001;4;no;yes
116;4;40;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.053000000000000005;-1;-1;41;55;0.001;5;yes;no
116;4;41;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.08799999999999997;-1;-1;27;34;0.001;5;yes;no
116;4;42;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.08799999999999997;-1;-1;27;34;0.001;5;yes;no
116;4;43;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.08799999999999997;-1;-1;27;34;0.001;5;no;yes
116;4;44;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.052000000000000005;-1;-1;41;55;0.001;5;no;yes
116;4;45;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.051000000000000004;-1;1;42;56;0.001;2;yes;no
116;4;46;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.052000000000000005;1;1;42;56;0.001;2;no;yes
116;4;47;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.08799999999999997;-1;1;28;35;0.001;4;yes;no
116;4;48;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.08899999999999997;1;1;28;35;0.001;5;yes;no
116;4;49;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.053000000000000005;1;-1;43;57;0.001;4;yes;no
116;4;50;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.08899999999999997;1;1;28;35;0.001;5;yes;no
116;4;51;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.052000000000000005;-1;1;44;58;0.001;2;yes;no
116;4;52;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.053000000000000005;1;-1;45;59;0.001;3;yes;no
116;4;53;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.08899999999999997;1;1;28;35;0.001;3;yes;no
116;4;54;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.08999999999999997;1;1;28;35;0.001;5;yes;no
116;4;55;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.052000000000000005;-1;-1;45;59;0.001;3;yes;no
116;4;56;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.08999999999999997;1;1;28;35;0.001;4;yes;no
116;4;57;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.051000000000000004;-1;1;46;60;0.001;2;no;yes
116;4;58;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.052000000000000005;1;1;46;60;0.001;1;yes;no
116;4;59;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.053000000000000005;1;-1;47;61;0.001;4;yes;no
116;4;60;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.09099999999999997;1;1;28;35;0.001;5;yes;no
116;4;61;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.09099999999999997;1;1;28;35;0.001;5;no;yes
116;4;62;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.09099999999999997;1;1;28;35;0.001;5;no;yes
116;4;63;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.09099999999999997;1;-1;29;36;0.001;6;no;yes
116;4;64;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.08999999999999997;-1;-1;29;36;0.001;6;no;yes
116;5;1;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.08899999999999997;-1;-1;29;36;0.001;6;no;yes
116;5;2;5.0;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.08799999999999997;-1;-1;29;36;0.001;6;no;yes
116;5;3;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.052000000000000005;-1;1;48;62;0.001;2;yes;no
116;5;4;5.0;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.08699999999999997;-1;-1;29;36;0.001;5;yes;no
116;5;5;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.08699999999999997;-1;-1;29;36;0.001;5;yes;no
116;5;6;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.053000000000000005;1;-1;49;63;0.001;4;no;yes
116;5;7;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.08699999999999997;-1;-1;29;36;0.001;5;yes;no
116;5;8;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.052000000000000005;-1;-1;49;63;0.001;4;no;yes
116;5;9;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.051000000000000004;-1;-1;49;63;0.001;4;no;yes
116;5;10;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.08699999999999997;-1;-1;29;36;0.001;5;no;yes
116;5;11;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.05;-1;1;50;64;0.001;1;no;yes
116;5;12;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.08699999999999997;-1;1;30;37;0.001;4;no;yes
116;5;13;5.0;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.08799999999999997;1;1;30;37;0.001;5;no;yes
116;5;14;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.08799999999999997;1;-1;31;38;0.001;6;yes;no
116;5;15;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.08699999999999997;-1;-1;31;38;0.001;6;no;yes
116;5;16;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.051000000000000004;1;1;50;64;0.001;2;no;yes
116;5;17;5.0;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.08599999999999997;-1;1;32;39;0.001;4;no;yes
116;5;18;5.0;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.08699999999999997;1;1;32;39;0.001;5;yes;no
116;5;19;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.08699999999999997;1;1;32;39;0.001;5;yes;no
116;5;20;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.052000000000000005;1;-1;51;65;0.001;4;yes;no
116;5;21;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.051000000000000004;-1;-1;51;65;0.001;4;no;yes
116;5;22;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.05;-1;1;52;66;0.001;2;no;yes
116;5;23;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.051000000000000004;1;1;52;66;0.001;1;yes;no
116;5;24;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.052000000000000005;1;1;52;66;0.001;1;yes;no
116;5;25;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.053000000000000005;1;1;52;66;0.001;1;yes;no
116;5;26;5.0;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.08699999999999997;1;1;32;39;0.001;5;yes;no
116;5;27;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.08699999999999997;1;1;32;39;0.001;5;no;yes
116;5;28;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;School 2.jpg;0.054000000000000006;1;1;52;66;0.001;2;yes;no
116;5;29;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.05500000000000001;1;1;52;66;0.001;1;yes;no
116;5;30;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.08699999999999997;1;1;32;39;0.001;5;yes;no
116;5;31;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.05600000000000001;1;-1;53;67;0.001;5;yes;no
116;5;32;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.05500000000000001;-1;1;54;68;0.001;2;yes;no
116;5;33;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.08699999999999997;1;1;32;39;0.001;5;yes;no
116;5;34;5.0;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.08699999999999997;1;1;32;39;0.001;2;yes;no
116;5;35;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.05600000000000001;1;-1;55;69;0.001;3;yes;no
116;5;36;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.05500000000000001;-1;-1;55;69;0.001;4;yes;no
116;5;37;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.08799999999999997;1;1;32;39;0.001;5;yes;no
116;5;38;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.054000000000000006;-1;-1;55;69;0.001;4;no;yes
116;5;39;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.053000000000000005;-1;-1;55;69;0.001;3;no;yes
116;5;40;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.08799999999999997;1;1;32;39;0.001;5;yes;no
116;5;41;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.052000000000000005;-1;1;56;70;0.001;2;yes;no
116;5;42;5.0;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.08799999999999997;1;1;32;39;0.001;5;yes;no
116;5;43;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.053000000000000005;1;-1;57;71;0.001;3;no;yes
116;5;44;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.052000000000000005;-1;1;58;72;0.001;1;yes;no
116;5;45;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.053000000000000005;1;1;58;72;0.001;1;yes;no
116;5;46;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.08799999999999997;1;1;32;39;0.001;5;no;yes
116;5;47;5.0;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.08799999999999997;1;1;32;39;0.001;1;yes;no
116;5;48;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.054000000000000006;1;-1;59;73;0.001;5;no;yes
116;5;49;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.053000000000000005;-1;-1;59;73;0.001;4;no;yes
116;5;50;5.0;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.08899999999999997;1;1;32;39;0.001;5;no;yes
116;5;51;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.08899999999999997;1;1;32;39;0.001;5;yes;no
116;5;52;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.052000000000000005;-1;1;60;74;0.001;1;yes;no
116;5;53;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.08899999999999997;1;1;32;39;0.001;4;no;yes
116;5;54;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.08999999999999997;1;1;32;39;0.001;5;yes;no
116;5;55;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.08999999999999997;1;-1;33;40;0.001;6;yes;no
116;5;56;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.08899999999999997;-1;1;34;41;0.001;3;yes;no
116;5;57;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.053000000000000005;1;-1;61;75;0.001;4;no;yes
116;5;58;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.052000000000000005;-1;1;62;76;0.001;2;yes;no
116;5;59;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.053000000000000005;1;1;62;76;0.001;1;yes;no
116;5;60;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.054000000000000006;1;-1;63;77;0.001;4;no;yes
116;5;61;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.08999999999999997;1;1;34;41;0.001;2;no;yes
116;5;62;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.053000000000000005;-1;1;64;78;0.001;1;no;yes
116;5;63;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.09099999999999997;1;1;34;41;0.001;4;no;yes
116;5;64;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.09199999999999997;1;1;34;41;0.001;5;yes;no
116;6;1;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.09199999999999997;1;1;34;41;0.001;5;yes;no
116;6;2;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.054000000000000006;1;-1;65;79;0.001;3;no;yes
116;6;3;5.0;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.09199999999999997;1;1;34;41;0.001;5;no;yes
116;6;4;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.09199999999999997;1;1;34;41;0.001;5;yes;no
116;6;5;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.053000000000000005;-1;-1;65;79;0.001;3;yes;no
116;6;6;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.09199999999999997;1;-1;35;42;0.001;6;no;yes
116;6;7;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.052000000000000005;-1;-1;65;79;0.001;3;yes;no
116;6;8;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.051000000000000004;-1;1;66;80;0.001;1;no;yes
116;6;9;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.052000000000000005;1;1;66;80;0.001;2;yes;no
116;6;10;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.09099999999999997;-1;-1;35;42;0.001;5;yes;no
116;6;11;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.053000000000000005;1;1;66;80;0.001;2;no;yes
116;6;12;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.09099999999999997;-1;-1;35;42;0.001;5;no;yes
116;6;13;5.0;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.09099999999999997;-1;-1;35;42;0.001;5;yes;no
116;6;14;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.09099999999999997;-1;-1;35;42;0.001;5;no;yes
116;6;15;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.09099999999999997;-1;-1;35;42;0.001;5;no;yes
116;6;16;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.054000000000000006;1;-1;67;81;0.001;4;yes;no
116;6;17;5.0;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.09099999999999997;-1;-1;35;42;0.001;5;no;yes
116;6;18;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.09099999999999997;-1;1;36;43;0.001;3;yes;no
116;6;19;5.0;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.09199999999999997;1;1;36;43;0.001;5;no;yes
116;6;20;5.0;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.09199999999999997;1;1;36;43;0.001;0;no;yes
116;6;21;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.053000000000000005;-1;1;68;82;0.001;1;yes;no
116;6;22;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.054000000000000006;1;1;68;82;0.001;1;no;yes
116;6;23;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Frustrated pose 3.jpg;0.05500000000000001;1;1;68;82;0.001;2;no;yes
116;6;24;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.05600000000000001;1;1;68;82;0.001;1;no;yes
116;6;25;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.05700000000000001;1;-1;69;83;0.001;5;yes;no
116;6;26;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.05600000000000001;-1;-1;69;83;0.001;5;no;yes
116;6;27;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.09199999999999997;1;1;36;43;0.001;5;no;yes
116;6;28;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.05500000000000001;-1;-1;69;83;0.001;5;no;yes
116;6;29;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.09199999999999997;1;1;36;43;0.001;5;yes;no
116;6;30;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.054000000000000006;-1;-1;69;83;0.001;4;yes;no
116;6;31;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.053000000000000005;-1;-1;69;83;0.001;4;yes;no
116;6;32;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.09199999999999997;1;1;36;43;0.001;4;yes;no
