subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
60;6;30;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.04899999999999999;1;-1;76;89;0.001;3;yes;no
60;6;31;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.04799999999999999;-1;1;77;90;0.001;2;no;yes
60;6;32;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.04899999999999999;1;1;77;90;0.001;2;yes;no
60;6;33;5.0;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.10199999999999998;-1;-1;11;15;0.001;5;yes;no
60;6;34;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.10199999999999998;-1;-1;11;15;0.001;5;yes;no
60;6;35;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.04999999999999999;1;-1;78;91;0.001;5;yes;no
60;6;36;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.04899999999999999;-1;-1;78;91;0.001;4;no;yes
60;6;37;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.04799999999999999;-1;-1;78;91;0.001;4;no;yes
60;6;38;5.0;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.10199999999999998;-1;-1;11;15;0.001;5;no;yes
60;6;39;5.0;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.10199999999999998;-1;-1;11;15;0.001;5;no;yes
60;6;40;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.10199999999999998;-1;-1;11;15;0.001;5;no;yes
60;6;41;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.046999999999999986;-1;-1;78;91;0.001;3;no;yes
60;6;42;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.045999999999999985;-1;1;79;92;0.001;2;yes;no
60;6;43;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.046999999999999986;1;1;79;92;0.001;1;yes;no
60;6;44;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.04799999999999999;1;1;79;92;0.001;1;yes;no
60;6;45;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.04899999999999999;1;1;79;92;0.001;1;yes;no
60;6;46;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.04999999999999999;1;-1;80;93;0.001;4;yes;no
60;6;47;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.10199999999999998;-1;-1;11;15;0.001;5;yes;no
60;6;48;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.10199999999999998;-1;-1;11;15;0.001;5;no;yes
60;6;49;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.10199999999999998;-1;1;12;16;0.001;4;yes;no
60;6;50;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.10299999999999998;1;1;12;16;0.001;5;yes;no
60;6;51;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.04899999999999999;-1;1;81;94;0.001;1;no;yes
60;6;52;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.10299999999999998;1;1;12;16;0.001;5;no;yes
60;6;53;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.04999999999999999;1;1;81;94;0.001;2;yes;no
60;6;54;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.05099999999999999;1;1;81;94;0.001;2;yes;no
60;6;55;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.10299999999999998;1;1;12;16;0.001;5;no;yes
60;6;56;5.0;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.10299999999999998;1;1;12;16;0.001;5;yes;no
60;6;57;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.10299999999999998;1;1;12;16;0.001;5;no;yes
60;6;58;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.05199999999999999;1;-1;82;95;0.001;3;yes;no
60;6;59;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.05099999999999999;-1;1;83;96;0.001;2;no;yes
60;6;60;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.10299999999999998;1;1;12;16;0.001;5;yes;no
60;6;61;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.05199999999999999;1;-1;84;97;0.001;4;yes;no
60;6;62;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.10299999999999998;1;1;12;16;0.001;5;yes;no
60;6;63;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.05099999999999999;-1;-1;84;97;0.001;4;yes;no
60;6;64;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.10299999999999998;1;1;12;16;0.001;3;no;yes
