subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
65;6;37;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.08300000000000002;1;1;74;84;0.001;1;no;yes
65;6;38;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.122;1;1;52;58;0.001;4;no;yes
65;6;39;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.08400000000000002;1;1;74;84;0.001;2;no;yes
65;6;40;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.123;1;1;52;58;0.001;3;yes;no
65;6;41;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.124;1;1;52;58;0.001;5;no;yes
65;6;42;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.08500000000000002;1;-1;75;85;0.001;4;no;yes
65;6;43;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.124;1;1;52;58;0.001;5;no;yes
65;6;44;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.124;1;-1;53;59;0.001;6;yes;no
65;6;45;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.123;-1;-1;53;59;0.001;6;yes;no
65;6;46;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.08400000000000002;-1;-1;75;85;0.001;5;yes;no
65;6;47;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.122;-1;-1;53;59;0.001;5;no;yes
65;6;48;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.08300000000000002;-1;-1;75;85;0.001;5;yes;no
65;6;49;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.122;-1;-1;53;59;0.001;5;no;yes
65;6;50;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.122;-1;-1;53;59;0.001;6;yes;no
65;6;51;2.5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.08200000000000002;-1;1;76;86;0.001;2;yes;no
65;6;52;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.08300000000000002;1;-1;77;87;0.001;3;yes;no
65;6;53;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.121;-1;-1;53;59;0.001;5;no;yes
65;6;54;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.08200000000000002;-1;-1;77;87;0.001;4;no;yes
65;6;55;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.121;-1;-1;53;59;0.001;6;yes;no
65;6;56;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.08100000000000002;-1;1;78;88;0.001;2;no;yes
65;6;57;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.08200000000000002;1;1;78;88;0.001;2;no;yes
65;6;58;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.12;-1;-1;53;59;0.001;6;yes;no
65;6;59;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;School 2.jpg;0.08300000000000002;1;-1;79;89;0.001;5;yes;no
65;6;60;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.119;-1;1;54;60;0.001;3;no;yes
65;6;61;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.12;1;-1;55;61;0.001;6;yes;no
65;6;62;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.08200000000000002;-1;1;80;90;0.001;2;yes;no
65;6;63;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.08300000000000002;1;-1;81;91;0.001;4;yes;no
65;6;64;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.119;-1;-1;55;61;0.001;6;yes;no
