subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
40;3;58;5.0;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.126;1;-1;19;23;0.001;6;yes;no
40;3;59;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.055;1;-1;37;47;0.001;3;yes;no
40;3;60;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.125;-1;-1;19;23;0.001;5;yes;no
40;3;61;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.125;-1;-1;19;23;0.001;5;no;yes
40;3;62;5.0;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.125;-1;-1;19;23;0.001;5;no;yes
40;3;63;5.0;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.125;-1;-1;19;23;0.001;5;yes;no
40;3;64;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.054;-1;-1;37;47;0.001;3;no;yes
40;4;1;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.125;-1;-1;19;23;0.001;5;yes;no
40;4;2;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.053;-1;1;38;48;0.001;2;no;yes
40;4;3;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.125;-1;-1;19;23;0.001;5;no;yes
40;4;4;5.0;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.125;-1;-1;19;23;0.001;5;yes;no
40;4;5;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.054;1;-1;39;49;0.001;3;yes;no
40;4;6;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.125;-1;1;20;24;0.001;3;no;yes
40;4;7;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.053;-1;-1;39;49;0.001;3;no;yes
40;4;8;2.5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.052;-1;-1;39;49;0.001;3;yes;no
40;4;9;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.051;-1;-1;39;49;0.001;3;yes;no
40;4;10;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.05;-1;1;40;50;0.001;2;yes;no
40;4;11;5.0;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.126;1;1;20;24;0.001;5;yes;no
40;4;12;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.126;1;1;20;24;0.001;4;no;yes
40;4;13;5.0;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.127;1;1;20;24;0.001;5;no;yes
40;4;14;5.0;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.127;1;-1;21;25;0.001;6;yes;no
40;4;15;5.0;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.126;-1;-1;21;25;0.001;6;yes;no
40;4;16;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.051;1;1;40;50;0.001;2;no;yes
40;4;17;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.052;1;1;40;50;0.001;2;no;yes
40;4;18;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.053;1;1;40;50;0.001;2;yes;no
40;4;19;5.0;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.125;-1;-1;21;25;0.001;5;no;yes
40;4;20;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.054;1;1;40;50;0.001;2;yes;no
40;4;21;5.0;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.125;-1;-1;21;25;0.001;5;yes;no
40;4;22;5.0;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.125;-1;1;22;26;0.001;4;yes;no
40;4;23;5.0;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.126;1;1;22;26;0.001;5;no;yes
40;4;24;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.055;1;-1;41;51;0.001;3;no;yes
40;4;25;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.126;1;1;22;26;0.001;5;yes;no
40;4;26;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.054;-1;-1;41;51;0.001;3;no;yes
40;4;27;5.0;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.126;1;1;22;26;0.001;4;no;yes
40;4;28;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.053;-1;1;42;52;0.001;2;no;yes
40;4;29;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.054;1;1;42;52;0.001;1;yes;no
40;4;30;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.055;1;1;42;52;0.001;1;no;yes
40;4;31;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.127;1;1;22;26;0.001;5;no;yes
40;4;32;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.056;1;-1;43;53;0.001;3;yes;no
40;4;33;2.5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.055;-1;-1;43;53;0.001;3;yes;no
40;4;34;5.0;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.127;1;1;22;26;0.001;5;yes;no
40;4;35;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.054;-1;1;44;54;0.001;2;no;yes
40;4;36;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;School 2.jpg;0.055;1;1;44;54;0.001;1;yes;no
40;4;37;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.056;1;1;44;54;0.001;1;no;yes
40;4;38;5.0;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.127;1;1;22;26;0.001;5;yes;no
40;4;39;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.127;1;1;22;26;0.001;5;no;yes
40;4;40;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.057;1;-1;45;55;0.001;3;yes;no
40;4;41;5.0;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.127;1;1;22;26;0.001;5;yes;no
40;4;42;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.056;-1;1;46;56;0.001;2;yes;no
40;4;43;5.0;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.127;1;1;22;26;0.001;4;no;yes
40;4;44;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.057;1;1;46;56;0.001;1;no;yes
40;4;45;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.058;1;1;46;56;0.001;1;no;yes
40;4;46;5.0;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.128;1;1;22;26;0.001;5;yes;no
40;4;47;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.059;1;1;46;56;0.001;2;no;yes
40;4;48;5.0;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.128;1;1;22;26;0.001;4;no;yes
40;4;49;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.06;1;1;46;56;0.001;1;yes;no
40;4;50;5.0;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.129;1;1;22;26;0.001;4;no;yes
40;4;51;5.0;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.13;1;-1;23;27;0.001;6;yes;no
40;4;52;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.129;-1;-1;23;27;0.001;5;no;yes
40;4;53;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.129;-1;-1;23;27;0.001;6;yes;no
40;4;54;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.061;1;1;46;56;0.001;1;no;yes
40;4;55;5.0;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Cat 5.jpg;0.128;-1;-1;23;27;0.001;5;yes;no
40;4;56;2.5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.062;1;-1;47;57;0.001;3;no;yes
40;4;57;5.0;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.128;-1;-1;23;27;0.001;5;yes;no
40;4;58;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.061;-1;-1;47;57;0.001;3;yes;no
40;4;59;5.0;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.128;-1;-1;23;27;0.001;5;no;yes
40;4;60;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.06;-1;1;48;58;0.001;1;yes;no
40;4;61;2.5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.061;1;1;48;58;0.001;2;no;yes
40;4;62;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.128;-1;-1;23;27;0.001;5;yes;no
40;4;63;5.0;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.128;-1;-1;23;27;0.001;5;no;yes
40;4;64;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.062;1;1;48;58;0.001;1;yes;no
40;5;1;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.063;1;1;48;58;0.001;2;no;yes
40;5;2;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.064;1;1;48;58;0.001;2;yes;no
40;5;3;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.065;1;1;48;58;0.001;1;no;yes
40;5;4;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.066;1;1;48;58;0.001;2;yes;no
40;5;5;5.0;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.128;-1;1;24;28;0.001;4;yes;no
40;5;6;5.0;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.129;1;1;24;28;0.001;5;yes;no
40;5;7;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.067;1;-1;49;59;0.001;3;yes;no
40;5;8;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.066;-1;-1;49;59;0.001;4;yes;no
40;5;9;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.065;-1;-1;49;59;0.001;3;no;yes
40;5;10;5.0;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.129;1;1;24;28;0.001;5;yes;no
40;5;11;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.064;-1;-1;49;59;0.001;3;yes;no
40;5;12;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.063;-1;-1;49;59;0.001;3;no;yes
40;5;13;5.0;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.129;1;1;24;28;0.001;5;yes;no
40;5;14;2.5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.062;-1;-1;49;59;0.001;3;yes;no
40;5;15;5.0;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.129;1;1;24;28;0.001;4;no;yes
40;5;16;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.13;1;1;24;28;0.001;5;no;yes
40;5;17;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.061;-1;-1;49;59;0.001;3;no;yes
40;5;18;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.13;1;1;24;28;0.001;5;no;yes
40;5;19;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.13;1;1;24;28;0.001;4;no;yes
40;5;20;5.0;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.131;1;1;24;28;0.001;5;no;yes
40;5;21;5.0;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.131;1;1;24;28;0.001;5;no;yes
40;5;22;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.131;1;1;24;28;0.001;5;no;yes
40;5;23;5.0;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.131;1;1;24;28;0.001;5;no;yes
40;5;24;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.06;-1;-1;49;59;0.001;4;no;yes
40;5;25;5.0;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.131;1;-1;25;29;0.001;6;yes;no
40;5;26;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.059;-1;-1;49;59;0.001;3;yes;no
40;5;27;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.058;-1;-1;49;59;0.001;3;no;yes
40;5;28;5.0;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.13;-1;-1;25;29;0.001;5;yes;no
40;5;29;5.0;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.13;-1;-1;25;29;0.001;6;yes;no
40;5;30;2.5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.057;-1;-1;49;59;0.001;3;no;yes
40;5;31;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.129;-1;-1;25;29;0.001;5;yes;no
40;5;32;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.056;-1;-1;49;59;0.001;3;yes;no
40;5;33;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.055;-1;1;50;60;0.001;2;yes;no
40;5;34;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.056;1;1;50;60;0.001;2;yes;no
40;5;35;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Sad face 9.jpg;0.057;1;1;50;60;0.001;2;no;yes
40;5;36;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.129;-1;1;26;30;0.001;4;yes;no
40;5;37;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.058;1;1;50;60;0.001;2;no;yes
40;5;38;5.0;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.13;1;1;26;30;0.001;5;no;yes
40;5;39;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.13;1;1;26;30;0.001;5;yes;no
40;5;40;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.059;1;-1;51;61;0.001;3;no;yes
40;5;41;5.0;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.13;1;1;26;30;0.001;5;yes;no
40;5;42;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.058;-1;1;52;62;0.001;2;yes;no
40;5;43;5.0;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.13;1;1;26;30;0.001;5;yes;no
40;5;44;5.0;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.13;1;1;26;30;0.001;5;no;yes
40;5;45;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.059;1;-1;53;63;0.001;3;no;yes
40;5;46;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.058;-1;1;54;64;0.001;2;no;yes
40;5;47;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.059;1;1;54;64;0.001;2;yes;no
40;5;48;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.06;1;1;54;64;0.001;2;yes;no
40;5;49;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.061;1;1;54;64;0.001;2;yes;no
40;5;50;5.0;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.13;1;1;26;30;0.001;4;no;yes
40;5;51;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.131;1;1;26;30;0.001;4;yes;no
40;5;52;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.062;1;1;54;64;0.001;2;no;yes
40;5;53;2.5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.063;1;-1;55;65;0.001;3;no;yes
40;5;54;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.132;1;1;26;30;0.001;5;no;yes
40;5;55;5.0;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.132;1;1;26;30;0.001;5;yes;no
40;5;56;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.062;-1;-1;55;65;0.001;3;no;yes
40;5;57;5.0;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.132;1;1;26;30;0.001;5;no;yes
40;5;58;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.061;-1;1;56;66;0.001;2;yes;no
40;5;59;2.5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.062;1;1;56;66;0.001;2;yes;no
40;5;60;5.0;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.132;1;1;26;30;0.001;5;no;yes
40;5;61;5.0;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.132;1;1;26;30;0.001;4;no;yes
40;5;62;5.0;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.133;1;1;26;30;0.001;5;yes;no
40;5;63;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.133;1;1;26;30;0.001;5;no;yes
40;5;64;5.0;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.133;1;-1;27;31;0.001;6;yes;no
40;6;1;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.063;1;1;56;66;0.001;2;yes;no
40;6;2;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.132;-1;1;28;32;0.001;4;no;yes
40;6;3;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.064;1;-1;57;67;0.001;3;yes;no
40;6;4;5.0;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.133;1;1;28;32;0.001;5;no;yes
40;6;5;5.0;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.133;1;1;28;32;0.001;5;no;yes
40;6;6;5.0;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.133;1;1;28;32;0.001;5;no;yes
40;6;7;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.063;-1;-1;57;67;0.001;3;yes;no
40;6;8;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.062;-1;-1;57;67;0.001;3;yes;no
40;6;9;5.0;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.133;1;1;28;32;0.001;4;no;yes
40;6;10;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.134;1;1;28;32;0.001;5;yes;no
40;6;11;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.061;-1;-1;57;67;0.001;3;yes;no
40;6;12;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.134;1;1;28;32;0.001;5;yes;no
40;6;13;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.06;-1;-1;57;67;0.001;3;no;yes
40;6;14;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.059;-1;-1;57;67;0.001;3;no;yes
40;6;15;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.058;-1;1;58;68;0.001;2;no;yes
40;6;16;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.059;1;1;58;68;0.001;1;yes;no
40;6;17;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.06;1;1;58;68;0.001;2;no;yes
40;6;18;2.5;positive;H   E   L   K;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.061;1;1;58;68;0.001;2;yes;no
40;6;19;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.062;1;1;58;68;0.001;1;yes;no
40;6;20;5.0;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.134;1;1;28;32;0.001;5;yes;no
40;6;21;5.0;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.134;1;1;28;32;0.001;5;yes;no
40;6;22;5.0;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.134;1;1;28;32;0.001;5;yes;no
40;6;23;5.0;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.134;1;1;28;32;0.001;4;no;yes
40;6;24;5.0;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.135;1;1;28;32;0.001;5;yes;no
40;6;25;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.135;1;1;28;32;0.001;4;yes;no
40;6;26;2.5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.063;1;-1;59;69;0.001;3;no;yes
40;6;27;2.5;negative;G   N   U   Z;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.062;-1;-1;59;69;0.001;3;no;yes
40;6;28;5.0;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.136;1;1;28;32;0.001;5;yes;no
40;6;29;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.136;1;1;28;32;0.001;5;no;yes
40;6;30;5.0;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.136;1;1;28;32;0.001;5;no;yes
40;6;31;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.061;-1;-1;59;69;0.001;3;no;yes
40;6;32;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.06;-1;1;60;70;0.001;2;no;yes
40;6;33;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.061;1;1;60;70;0.001;2;no;yes
40;6;34;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.062;1;-1;61;71;0.001;3;yes;no
40;6;35;5.0;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.136;1;1;28;32;0.001;4;yes;no
40;6;36;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.061;-1;-1;61;71;0.001;3;no;yes
40;6;37;5.0;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.137;1;1;28;32;0.001;5;no;yes
40;6;38;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.137;1;-1;29;33;0.001;6;yes;no
40;6;39;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.06;-1;-1;61;71;0.001;3;no;yes
40;6;40;5.0;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.136;-1;-1;29;33;0.001;5;yes;no
40;6;41;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.059;-1;1;62;72;0.001;1;yes;no
40;6;42;5.0;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.136;-1;-1;29;33;0.001;6;no;yes
40;6;43;2.5;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.06;1;-1;63;73;0.001;4;no;yes
40;6;44;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.059;-1;-1;63;73;0.001;3;no;yes
40;6;45;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.135;-1;-1;29;33;0.001;5;no;yes
40;6;46;5.0;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.135;-1;-1;29;33;0.001;5;no;yes
40;6;47;5.0;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.135;-1;-1;29;33;0.001;6;yes;no
40;6;48;5.0;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.134;-1;-1;29;33;0.001;6;no;yes
40;6;49;2.5;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.058;-1;-1;63;73;0.001;4;no;yes
40;6;50;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.133;-1;-1;29;33;0.001;5;no;yes
40;6;51;2.5;negative;T   U   G   Z;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.057;-1;-1;63;73;0.001;4;no;yes
40;6;52;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.056;-1;-1;63;73;0.001;3;no;yes
