subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
107;6;29;5.0;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.09099999999999997;1;1;51;53;0.001;4;yes;no
107;6;30;5.0;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Picnic 2.jpg;0.09199999999999997;1;1;51;53;0.001;5;yes;no
107;6;31;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.022999999999999965;-1;-1;90;107;0.001;5;yes;no
107;6;32;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.021999999999999964;-1;1;91;108;0.001;2;no;yes
107;6;33;5.0;negative;G   U   T   Z;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.09199999999999997;1;-1;52;54;0.001;6;yes;no
107;6;34;5.0;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.09099999999999997;-1;-1;52;54;0.001;5;no;yes
107;6;35;5.0;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.09099999999999997;-1;1;53;55;0.001;4;no;yes
107;6;36;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.022999999999999965;1;-1;92;109;0.001;4;no;yes
107;6;37;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.021999999999999964;-1;1;93;110;0.001;1;yes;no
107;6;38;2.5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.022999999999999965;1;1;93;110;0.001;2;no;yes
107;6;39;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.023999999999999966;1;1;93;110;0.001;2;yes;no
107;6;40;5.0;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.09199999999999997;1;1;53;55;0.001;5;yes;no
107;6;41;5.0;negative;G   U   N   T;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.09199999999999997;1;-1;54;56;0.001;6;yes;no
107;6;42;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.024999999999999967;1;1;93;110;0.001;1;no;yes
107;6;43;5.0;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.09099999999999997;-1;1;55;57;0.001;4;yes;no
107;6;44;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.025999999999999968;1;-1;94;111;0.001;3;no;yes
107;6;45;5.0;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.09199999999999997;1;-1;56;58;0.001;6;yes;no
107;6;46;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.024999999999999967;-1;-1;94;111;0.001;4;yes;no
107;6;47;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.023999999999999966;-1;1;95;112;0.001;2;no;yes
107;6;48;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.024999999999999967;1;1;95;112;0.001;2;no;yes
107;6;49;5.0;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.09099999999999997;-1;1;57;59;0.001;4;no;yes
107;6;50;5.0;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.09199999999999997;1;-1;58;60;0.001;6;yes;no
107;6;51;2.5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.025999999999999968;1;-1;96;113;0.001;3;no;yes
107;6;52;5.0;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.09099999999999997;-1;1;59;61;0.001;4;yes;no
107;6;53;5.0;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.09199999999999997;1;1;59;61;0.001;5;yes;no
107;6;54;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.024999999999999967;-1;1;97;114;0.001;2;yes;no
107;6;55;5.0;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.09199999999999997;1;-1;60;62;0.001;6;yes;no
107;6;56;5.0;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.09099999999999997;-1;1;61;63;0.001;4;yes;no
107;6;57;5.0;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.09199999999999997;1;-1;62;64;0.001;6;yes;no
107;6;58;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.025999999999999968;1;1;97;114;0.001;2;yes;no
107;6;59;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.02699999999999997;1;-1;98;115;0.001;3;no;yes
107;6;60;5.0;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.09099999999999997;-1;1;63;65;0.001;4;no;yes
107;6;61;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.025999999999999968;-1;1;99;116;0.001;2;yes;no
107;6;62;5.0;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.09199999999999997;1;1;63;65;0.001;5;no;yes
107;6;63;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.02699999999999997;1;1;99;116;0.001;2;no;yes
107;6;64;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Garbage dump 1.jpg;0.02799999999999997;1;1;99;116;0.001;2;no;yes
