subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
74;3;56;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;3;57;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.05399999999999999;1;1;19;36;0.001;2;no;yes
74;3;58;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Beach 6.jpg;0.05499999999999999;1;1;19;36;0.001;2;no;yes
74;3;59;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.055999999999999994;1;1;19;36;0.001;2;no;yes
74;3;60;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.056999999999999995;1;1;19;36;0.001;2;yes;no
74;3;61;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.057999999999999996;1;1;19;36;0.001;2;yes;no
74;3;62;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.059;1;1;19;36;0.001;2;no;yes
74;3;63;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;3;64;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.06;1;1;19;36;0.001;2;yes;no
74;4;1;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.061;1;1;19;36;0.001;2;no;yes
74;4;2;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.062;1;1;19;36;0.001;2;yes;no
74;4;3;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.063;1;-1;20;37;0.001;4;yes;no
74;4;4;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;5;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;6;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;7;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.062;-1;-1;20;37;0.001;4;yes;no
74;4;8;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;9;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;10;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.061;-1;-1;20;37;0.001;4;no;yes
74;4;11;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;12;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.06;-1;-1;20;37;0.001;4;no;yes
74;4;13;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;14;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.059;-1;-1;20;37;0.001;3;yes;no
74;4;15;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;16;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.057999999999999996;-1;-1;20;37;0.001;5;yes;no
74;4;17;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;18;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;19;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;20;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.056999999999999995;-1;-1;20;37;0.001;5;yes;no
74;4;21;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;22;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;23;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;24;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;25;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Fireworks 2.jpg;0.055999999999999994;-1;-1;20;37;0.001;5;yes;no
74;4;26;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;School 2.jpg;0.05499999999999999;-1;-1;20;37;0.001;4;yes;no
74;4;27;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.05399999999999999;-1;1;21;38;0.001;2;no;yes
74;4;28;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.05499999999999999;1;-1;22;39;0.001;3;yes;no
74;4;29;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.05399999999999999;-1;1;23;40;0.001;2;no;yes
74;4;30;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.05499999999999999;1;-1;24;41;0.001;3;yes;no
74;4;31;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.05399999999999999;-1;-1;24;41;0.001;3;no;yes
74;4;32;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;33;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.05299999999999999;-1;-1;24;41;0.001;3;yes;no
74;4;34;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.05199999999999999;-1;-1;24;41;0.001;3;no;yes
74;4;35;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;36;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;37;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.05099999999999999;-1;-1;24;41;0.001;3;no;yes
74;4;38;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;39;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;40;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;41;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.04999999999999999;-1;-1;24;41;0.001;3;no;yes
74;4;42;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;43;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.04899999999999999;-1;-1;24;41;0.001;4;no;yes
74;4;44;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.04799999999999999;-1;-1;24;41;0.001;3;no;yes
74;4;45;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;46;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.046999999999999986;-1;-1;24;41;0.001;3;no;yes
74;4;47;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;48;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.045999999999999985;-1;-1;24;41;0.001;3;yes;no
74;4;49;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.044999999999999984;-1;1;25;42;0.001;2;yes;no
74;4;50;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;51;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.045999999999999985;1;1;25;42;0.001;2;no;yes
74;4;52;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.046999999999999986;1;1;25;42;0.001;2;yes;no
74;4;53;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;54;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Siblings 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;4;55;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.04799999999999999;1;1;25;42;0.001;2;no;yes
74;4;56;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;57;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.04899999999999999;1;1;25;42;0.001;2;yes;no
74;4;58;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.04999999999999999;1;-1;26;43;0.001;3;no;yes
74;4;59;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;60;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;61;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;62;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.04899999999999999;-1;1;27;44;0.001;2;yes;no
74;4;63;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;4;64;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.04999999999999999;1;1;27;44;0.001;2;yes;no
74;5;1;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;2;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;3;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.05099999999999999;1;1;27;44;0.001;2;no;yes
74;5;4;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;5;2.5;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.05199999999999999;1;1;27;44;0.001;2;no;yes
74;5;6;2.5;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.05299999999999999;1;-1;28;45;0.001;3;yes;no
74;5;7;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.05199999999999999;-1;1;29;46;0.001;2;no;yes
74;5;8;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.05299999999999999;1;1;29;46;0.001;2;yes;no
74;5;9;2.5;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.05399999999999999;1;1;29;46;0.001;2;no;yes
74;5;10;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.05499999999999999;1;1;29;46;0.001;2;yes;no
74;5;11;2.5;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Fence 4.jpg;0.055999999999999994;1;1;29;46;0.001;2;no;yes
74;5;12;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;13;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;14;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;15;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;16;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.056999999999999995;1;1;29;46;0.001;2;yes;no
74;5;17;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;18;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;19;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;20;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;21;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.057999999999999996;1;-1;30;47;0.001;3;yes;no
74;5;22;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;23;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;24;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.056999999999999995;-1;-1;30;47;0.001;4;yes;no
74;5;25;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;26;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.055999999999999994;-1;-1;30;47;0.001;3;yes;no
74;5;27;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.05499999999999999;-1;-1;30;47;0.001;3;no;yes
74;5;28;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;29;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.05399999999999999;-1;-1;30;47;0.001;3;no;yes
74;5;30;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.05299999999999999;-1;-1;30;47;0.001;3;yes;no
74;5;31;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.05199999999999999;-1;-1;30;47;0.001;3;no;yes
74;5;32;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;33;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;34;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.05099999999999999;-1;-1;30;47;0.001;3;no;yes
74;5;35;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;36;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;37;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.04999999999999999;-1;-1;30;47;0.001;3;yes;no
74;5;38;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;39;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;40;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;41;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;42;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.04899999999999999;-1;-1;30;47;0.001;4;yes;no
74;5;43;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.04799999999999999;-1;-1;30;47;0.001;3;no;yes
74;5;44;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.046999999999999986;-1;-1;30;47;0.001;3;no;yes
74;5;45;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.045999999999999985;-1;1;31;48;0.001;2;no;yes
74;5;46;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;47;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.046999999999999986;1;-1;32;49;0.001;3;yes;no
74;5;48;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;49;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;50;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.045999999999999985;-1;-1;32;49;0.001;4;no;yes
74;5;51;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;52;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;53;2.5;positive;S   A   P   V;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.044999999999999984;-1;1;33;50;0.001;2;yes;no
74;5;54;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.045999999999999985;1;1;33;50;0.001;2;yes;no
74;5;55;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.046999999999999986;1;1;33;50;0.001;2;yes;no
74;5;56;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Dog 31.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;5;57;2.5;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.04799999999999999;1;-1;34;51;0.001;4;no;yes
74;5;58;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;59;2.5;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.046999999999999986;-1;-1;34;51;0.001;5;yes;no
74;5;60;2.5;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.045999999999999985;-1;-1;34;51;0.001;3;no;yes
74;5;61;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;5;62;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.044999999999999984;-1;-1;34;51;0.001;3;no;yes
74;5;63;2.5;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.043999999999999984;-1;-1;34;51;0.001;3;no;yes
74;5;64;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;6;1;2.5;positive;P   S   A   V;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.04299999999999998;-1;-1;34;51;0.001;3;yes;no
74;6;2;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;6;3;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;6;4;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.132;1;1;6;8;0.002;5;yes;no
74;6;5;2.5;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.04199999999999998;-1;-1;34;51;0.001;3;yes;no
74;6;6;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Coffee 1.jpg;0.04099999999999998;-1;-1;34;51;0.001;3;yes;no
74;6;7;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.132;1;1;6;8;0.002;5;no;yes
74;6;8;2.5;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.03999999999999998;-1;-1;34;51;0.001;3;no;yes
74;6;9;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Garbage dump 8.jpg;0.132;1;1;6;8;0.002;3;no;yes
74;6;10;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;11;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.03899999999999998;-1;-1;34;51;0.001;3;no;yes
74;6;12;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;13;2.5;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.03799999999999998;-1;-1;34;51;0.001;3;no;yes
74;6;14;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;15;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.03699999999999998;-1;-1;34;51;0.001;3;yes;no
74;6;16;2.5;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.035999999999999976;-1;-1;34;51;0.001;3;yes;no
74;6;17;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;18;2.5;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.034999999999999976;-1;-1;34;51;0.001;3;no;yes
74;6;19;2.5;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.033999999999999975;-1;-1;34;51;0.001;3;no;yes
74;6;20;2.5;negative;B   O   R   F;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.032999999999999974;-1;-1;34;51;0.001;3;no;yes
74;6;21;2.5;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Mother 6.jpg;0.03199999999999997;-1;-1;34;51;0.001;3;yes;no
74;6;22;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;23;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Sunflower 1.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;24;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;25;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;26;2.5;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Animal carcass 1.jpg;0.030999999999999972;-1;-1;34;51;0.001;3;no;yes
74;6;27;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;28;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;29;2.5;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.02999999999999997;-1;-1;34;51;0.001;3;yes;no
74;6;30;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;31;2.5;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.02899999999999997;-1;-1;34;51;0.001;3;yes;no
74;6;32;2.5;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Dog 2.jpg;0.02799999999999997;-1;-1;34;51;0.001;3;yes;no
74;6;33;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;34;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Zebra 1.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;35;2.5;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.02699999999999997;-1;-1;34;51;0.001;3;yes;no
74;6;36;2.5;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.025999999999999968;-1;-1;34;51;0.001;3;no;yes
74;6;37;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;38;2.5;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.024999999999999967;-1;-1;34;51;0.001;4;yes;no
74;6;39;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;40;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;41;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.134;1;1;6;8;0.002;5;yes;no
74;6;42;2.5;negative;R   O   B   F;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.023999999999999966;-1;-1;34;51;0.001;3;no;yes
74;6;43;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;44;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.134;1;1;6;8;0.002;5;no;yes
74;6;45;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.022999999999999965;-1;-1;34;51;0.001;3;no;yes
