subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
94;6;40;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.122;-1;-1;44;49;0.001;5;no;yes
94;6;41;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.07200000000000001;-1;-1;75;91;0.001;3;no;yes
94;6;42;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.07100000000000001;-1;1;76;92;0.001;2;yes;no
94;6;43;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.122;-1;-1;44;49;0.001;5;yes;no
94;6;44;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.122;-1;1;45;50;0.001;2;no;yes
94;6;45;2.5;positive;K   E   H   M;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.07200000000000001;1;1;76;92;0.001;1;yes;no
94;6;46;5.0;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.123;1;1;45;50;0.001;5;yes;no
94;6;47;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Fire 7.jpg;0.123;1;1;45;50;0.001;5;no;yes
94;6;48;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.123;1;-1;46;51;0.001;6;yes;no
94;6;49;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.07300000000000001;1;-1;77;93;0.001;3;yes;no
94;6;50;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.122;-1;-1;46;51;0.001;5;no;yes
94;6;51;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.07200000000000001;-1;1;78;94;0.001;2;yes;no
94;6;52;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.122;-1;-1;46;51;0.001;5;yes;no
94;6;53;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Intensity 1.jpg;0.122;-1;-1;46;51;0.001;6;no;yes
94;6;54;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.07300000000000001;1;-1;79;95;0.001;3;yes;no
94;6;55;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.07200000000000001;-1;1;80;96;0.001;1;no;yes
94;6;56;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.121;-1;-1;46;51;0.001;6;yes;no
94;6;57;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.07300000000000001;1;-1;81;97;0.001;4;no;yes
94;6;58;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.07200000000000001;-1;-1;81;97;0.001;3;yes;no
94;6;59;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Destruction 2.jpg;0.12;-1;-1;46;51;0.001;6;no;yes
94;6;60;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Miserable face 2.jpg;0.07100000000000001;-1;1;82;98;0.001;2;no;yes
94;6;61;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.119;-1;1;47;52;0.001;4;no;yes
94;6;62;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.12;1;1;47;52;0.001;5;yes;no
94;6;63;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.12;1;1;47;52;0.001;5;yes;no
94;6;64;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.07200000000000001;1;1;82;98;0.001;2;no;yes
