subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
87;6;37;5.0;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.08599999999999997;-1;-1;30;28;0.001;6;yes;no
87;6;38;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.063;-1;1;69;86;0.001;2;yes;no
87;6;39;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.08499999999999996;-1;-1;30;28;0.001;5;yes;no
87;6;40;5.0;negative;B   J   O   F;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.08499999999999996;-1;-1;30;28;0.001;6;yes;no
87;6;41;5.0;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.08399999999999996;-1;-1;30;28;0.001;5;yes;no
87;6;42;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.064;1;-1;70;87;0.001;5;yes;no
87;6;43;5.0;negative;F   R   O   B;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.08399999999999996;-1;-1;30;28;0.001;5;yes;no
87;6;44;2.5;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.063;-1;-1;70;87;0.001;4;yes;no
87;6;45;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.08399999999999996;-1;-1;30;28;0.001;5;no;yes
87;6;46;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Present 2.jpg;0.062;-1;-1;70;87;0.001;3;yes;no
87;6;47;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.061;-1;-1;70;87;0.001;5;yes;no
87;6;48;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.06;-1;1;71;88;0.001;2;yes;no
87;6;49;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.061;1;1;71;88;0.001;1;yes;no
87;6;50;2.5;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.062;1;1;71;88;0.001;1;yes;no
87;6;51;5.0;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.08399999999999996;-1;-1;30;28;0.001;5;yes;no
87;6;52;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.063;1;1;71;88;0.001;2;yes;no
87;6;53;5.0;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.08399999999999996;-1;1;31;29;0.001;3;yes;no
87;6;54;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.064;1;1;71;88;0.001;2;no;yes
87;6;55;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.08499999999999996;1;1;31;29;0.001;5;yes;no
87;6;56;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Mother 5.jpg;0.08499999999999996;1;1;31;29;0.001;5;yes;no
87;6;57;5.0;positive;V   A   P   S;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.08499999999999996;1;1;31;29;0.001;2;yes;no
87;6;58;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.08599999999999997;1;1;31;29;0.001;0;no;yes
87;6;59;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.08599999999999997;1;1;31;29;0.001;5;yes;no
87;6;60;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.065;1;-1;72;89;0.001;5;no;yes
87;6;61;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.064;-1;-1;72;89;0.001;5;yes;no
87;6;62;5.0;positive;S   W   A   P;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.08599999999999997;1;1;31;29;0.001;5;yes;no
87;6;63;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.063;-1;-1;72;89;0.001;5;yes;no
87;6;64;5.0;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.08599999999999997;1;1;31;29;0.001;5;yes;no
