subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
78;6;33;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.19000000000000006;-1;-1;26;31;0.001;5;yes;no
78;6;34;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.08400000000000002;1;1;73;84;0.001;1;yes;no
78;6;35;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.19000000000000006;-1;-1;26;31;0.001;6;no;yes
78;6;36;2.5;positive;L   E   M   K;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.08500000000000002;1;-1;74;85;0.001;4;yes;no
78;6;37;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Fire 2.jpg;0.18900000000000006;-1;1;27;32;0.001;4;no;yes
78;6;38;2.5;positive;M   E   H   K;maske_2.bmp;maske_1.bmp;Yoga 3.jpg;0.08400000000000002;-1;-1;74;85;0.001;4;yes;no
78;6;39;2.5;positive;K   L   E   H;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.08300000000000002;-1;1;75;86;0.001;2;yes;no
78;6;40;5.0;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.19000000000000006;1;1;27;32;0.001;4;no;yes
78;6;41;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Feces 1.jpg;0.08400000000000002;1;1;75;86;0.001;2;no;yes
78;6;42;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.19100000000000006;1;1;27;32;0.001;4;no;yes
78;6;43;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Cockroach 1.jpg;0.19200000000000006;1;1;27;32;0.001;5;no;yes
78;6;44;2.5;negative;Z   U   N   T;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.08500000000000002;1;-1;76;87;0.001;3;no;yes
78;6;45;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.08400000000000002;-1;-1;76;87;0.001;3;no;yes
78;6;46;5.0;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Children 1.jpg;0.19200000000000006;1;1;27;32;0.001;4;yes;no
78;6;47;2.5;positive;H   E   M   K;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.08300000000000002;-1;-1;76;87;0.001;4;yes;no
78;6;48;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.19300000000000006;1;1;27;32;0.001;4;no;yes
78;6;49;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.08200000000000002;-1;-1;76;87;0.001;4;no;yes
78;6;50;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.08100000000000002;-1;-1;76;87;0.001;4;no;yes
78;6;51;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.08000000000000002;-1;-1;76;87;0.001;4;yes;no
78;6;52;2.5;positive;K   L   E   M;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.07900000000000001;-1;-1;76;87;0.001;4;yes;no
78;6;53;5.0;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Frustrated pose 7.jpg;0.19400000000000006;1;1;27;32;0.001;5;no;yes
78;6;54;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.19400000000000006;1;1;27;32;0.001;5;yes;no
78;6;55;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.19400000000000006;1;1;27;32;0.001;5;no;yes
78;6;56;2.5;negative;Z   U   N   G;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.07800000000000001;-1;1;77;88;0.001;2;no;yes
78;6;57;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.19400000000000006;1;1;27;32;0.001;2;yes;no
78;6;58;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.19500000000000006;1;1;27;32;0.001;5;yes;no
78;6;59;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.19500000000000006;1;1;27;32;0.001;5;yes;no
78;6;60;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.19500000000000006;1;1;27;32;0.001;4;yes;no
78;6;61;2.5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.07900000000000001;1;1;77;88;0.001;1;no;yes
78;6;62;2.5;negative;N   U   G   Z;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.08000000000000002;1;1;77;88;0.001;1;no;yes
78;6;63;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.19600000000000006;1;1;27;32;0.001;4;no;yes
78;6;64;2.5;positive;K   E   L   M;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.08100000000000002;1;1;77;88;0.001;2;no;yes
