subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
81;3;50;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Destruction 7.jpg;0.11199999999999999;-1;-1;10;13;0.001;5;no;yes
81;3;51;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.11199999999999999;-1;-1;10;13;0.001;5;no;yes
81;3;52;2.5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Ferret 1.jpg;0.06300000000000001;1;1;40;50;0.001;2;no;yes
81;3;53;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.06400000000000002;1;-1;41;51;0.001;3;no;yes
81;3;54;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.06300000000000001;-1;1;42;52;0.001;2;yes;no
81;3;55;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.11199999999999999;-1;-1;10;13;0.001;5;yes;no
81;3;56;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.11199999999999999;-1;-1;10;13;0.001;6;yes;no
81;3;57;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.06400000000000002;1;1;42;52;0.001;2;no;yes
81;3;58;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Dog 23.jpg;0.11099999999999999;-1;-1;10;13;0.001;5;no;yes
81;3;59;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.11099999999999999;-1;-1;10;13;0.001;5;yes;no
81;3;60;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.06500000000000002;1;-1;43;53;0.001;4;no;yes
81;3;61;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.11099999999999999;-1;1;11;14;0.001;3;no;yes
81;3;62;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.06400000000000002;-1;1;44;54;0.001;2;yes;no
81;3;63;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.06500000000000002;1;-1;45;55;0.001;3;no;yes
81;3;64;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.11199999999999999;1;1;11;14;0.001;5;no;yes
81;4;1;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.06400000000000002;-1;1;46;56;0.001;2;yes;no
81;4;2;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Nude couple 7.jpg;0.11199999999999999;1;1;11;14;0.001;3;yes;no
81;4;3;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.06500000000000002;1;1;46;56;0.001;2;no;yes
81;4;4;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.11299999999999999;1;1;11;14;0.001;5;no;yes
81;4;5;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Excited face 5.jpg;0.11299999999999999;1;-1;12;15;0.001;6;yes;no
81;4;6;2.5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.06600000000000002;1;-1;47;57;0.001;3;no;yes
81;4;7;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.11199999999999999;-1;-1;12;15;0.001;5;no;yes
81;4;8;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Angry face 5.jpg;0.06500000000000002;-1;1;48;58;0.001;2;no;yes
81;4;9;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.11199999999999999;-1;-1;12;15;0.001;6;yes;no
81;4;10;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Guitar 1.jpg;0.06600000000000002;1;-1;49;59;0.001;3;yes;no
81;4;11;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.11099999999999999;-1;-1;12;15;0.001;5;no;yes
81;4;12;2.5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Baby 6.jpg;0.06500000000000002;-1;-1;49;59;0.001;3;yes;no
81;4;13;2.5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.06400000000000002;-1;-1;49;59;0.001;3;no;yes
81;4;14;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.11099999999999999;-1;1;13;16;0.001;4;no;yes
81;4;15;2.5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.06300000000000001;-1;-1;49;59;0.001;3;yes;no
81;4;16;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Hangover 1.jpg;0.11199999999999999;1;1;13;16;0.001;5;no;yes
81;4;17;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Penguins 2.jpg;0.11199999999999999;1;1;13;16;0.001;5;yes;no
81;4;18;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.06200000000000001;-1;-1;49;59;0.001;3;yes;no
81;4;19;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Father 1.jpg;0.06100000000000001;-1;-1;49;59;0.001;4;yes;no
81;4;20;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Flood 2.jpg;0.06000000000000001;-1;-1;49;59;0.001;4;no;yes
81;4;21;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Siblings 1.jpg;0.11199999999999999;1;1;13;16;0.001;4;yes;no
81;4;22;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.05900000000000001;-1;1;50;60;0.001;2;yes;no
81;4;23;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.11299999999999999;1;1;13;16;0.001;5;yes;no
81;4;24;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Toilet 4.jpg;0.06000000000000001;1;1;50;60;0.001;2;no;yes
81;4;25;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Sad face 1.jpg;0.11299999999999999;1;1;13;16;0.001;5;no;yes
81;4;26;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.06100000000000001;1;1;50;60;0.001;2;no;yes
81;4;27;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.06200000000000001;1;1;50;60;0.001;2;yes;no
81;4;28;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.06300000000000001;1;-1;51;61;0.001;3;no;yes
81;4;29;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.11299999999999999;1;1;13;16;0.001;4;yes;no
81;4;30;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Car crash 1.jpg;0.11399999999999999;1;1;13;16;0.001;3;no;yes
81;4;31;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.11499999999999999;1;1;13;16;0.001;3;no;yes
81;4;32;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Gazing 6.jpg;0.11599999999999999;1;1;13;16;0.001;5;yes;no
81;4;33;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.11599999999999999;1;1;13;16;0.001;5;no;yes
81;4;34;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.11599999999999999;1;1;13;16;0.001;5;yes;no
81;4;35;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.06200000000000001;-1;-1;51;61;0.001;4;no;yes
81;4;36;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.06100000000000001;-1;1;52;62;0.001;2;no;yes
81;4;37;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.06200000000000001;1;1;52;62;0.001;2;yes;no
81;4;38;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.06300000000000001;1;1;52;62;0.001;2;no;yes
81;4;39;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Mother 1.jpg;0.11599999999999999;1;1;13;16;0.001;5;yes;no
81;4;40;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.11599999999999999;1;1;13;16;0.001;4;no;yes
81;4;41;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Beach 4.jpg;0.11699999999999999;1;1;13;16;0.001;5;yes;no
81;4;42;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.11699999999999999;1;1;13;16;0.001;5;yes;no
81;4;43;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Car accident 2.jpg;0.06400000000000002;1;-1;53;63;0.001;4;no;yes
81;4;44;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.06300000000000001;-1;1;54;64;0.001;2;yes;no
81;4;45;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.11699999999999999;1;1;13;16;0.001;4;yes;no
81;4;46;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.06400000000000002;1;1;54;64;0.001;2;yes;no
81;4;47;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.06500000000000002;1;1;54;64;0.001;2;no;yes
81;4;48;2.5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Couple 8.jpg;0.06600000000000002;1;-1;55;65;0.001;3;yes;no
81;4;49;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.118;1;1;13;16;0.001;4;yes;no
81;4;50;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.119;1;1;13;16;0.001;1;no;yes
81;4;51;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.12;1;1;13;16;0.001;4;yes;no
81;4;52;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.121;1;1;13;16;0.001;5;no;yes
81;4;53;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.121;1;-1;14;17;0.001;6;no;yes
81;4;54;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.06500000000000002;-1;-1;55;65;0.001;3;yes;no
81;4;55;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.06400000000000002;-1;-1;55;65;0.001;3;no;yes
81;4;56;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Soup 1.jpg;0.06300000000000001;-1;1;56;66;0.001;2;yes;no
81;4;57;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.12;-1;-1;14;17;0.001;5;no;yes
81;4;58;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.12;-1;1;15;18;0.001;4;no;yes
81;4;59;2.5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.06400000000000002;1;1;56;66;0.001;2;no;yes
81;4;60;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.121;1;1;15;18;0.001;5;no;yes
81;4;61;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.06500000000000002;1;1;56;66;0.001;2;yes;no
81;4;62;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.06600000000000002;1;1;56;66;0.001;1;no;yes
81;4;63;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.06700000000000002;1;1;56;66;0.001;2;yes;no
81;4;64;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;School 2.jpg;0.121;1;-1;16;19;0.001;6;yes;no
81;5;1;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Garbage dump 8.jpg;0.12;-1;1;17;20;0.001;4;no;yes
81;5;2;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Chipmunk 1.jpg;0.121;1;-1;18;21;0.001;6;yes;no
81;5;3;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.12;-1;-1;18;21;0.001;6;yes;no
81;5;4;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.119;-1;-1;18;21;0.001;6;yes;no
81;5;5;2.5;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.06800000000000002;1;-1;57;67;0.001;4;no;yes
81;5;6;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Birthday 1.jpg;0.06700000000000002;-1;1;58;68;0.001;2;yes;no
81;5;7;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Destruction 7.jpg;0.118;-1;-1;18;21;0.001;5;no;yes
81;5;8;2.5;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Destruction 10.jpg;0.06800000000000002;1;-1;59;69;0.001;3;no;yes
81;5;9;2.5;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Bird 3.jpg;0.06700000000000002;-1;-1;59;69;0.001;3;no;yes
81;5;10;2.5;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.06600000000000002;-1;1;60;70;0.001;2;no;yes
81;5;11;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.118;-1;1;19;22;0.001;4;yes;no
81;5;12;5.0;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.119;1;-1;20;23;0.001;6;yes;no
81;5;13;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Frustrated pose 5.jpg;0.118;-1;-1;20;23;0.001;5;no;yes
81;5;14;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.118;-1;-1;20;23;0.001;5;no;yes
81;5;15;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Angry face 3.jpg;0.06700000000000002;1;-1;61;71;0.001;5;no;yes
81;5;16;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Dessert 5.jpg;0.06600000000000002;-1;-1;61;71;0.001;4;yes;no
81;5;17;2.5;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.06500000000000002;-1;-1;61;71;0.001;3;yes;no
81;5;18;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.118;-1;-1;20;23;0.001;5;yes;no
81;5;19;2.5;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Nude couple 7.jpg;0.06400000000000002;-1;-1;61;71;0.001;3;yes;no
81;5;20;2.5;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.06300000000000001;-1;-1;61;71;0.001;3;no;yes
81;5;21;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.06200000000000001;-1;-1;61;71;0.001;3;no;yes
81;5;22;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.06100000000000001;-1;1;62;72;0.001;2;no;yes
81;5;23;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Picnic 1.jpg;0.118;-1;-1;20;23;0.001;5;yes;no
81;5;24;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.118;-1;-1;20;23;0.001;5;yes;no
81;5;25;5.0;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Dog 23.jpg;0.118;-1;-1;20;23;0.001;6;no;yes
81;5;26;2.5;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.06200000000000001;1;-1;63;73;0.001;3;yes;no
81;5;27;2.5;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.06100000000000001;-1;-1;63;73;0.001;3;no;yes
81;5;28;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.11699999999999999;-1;-1;20;23;0.001;5;no;yes
81;5;29;5.0;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.11699999999999999;-1;-1;20;23;0.001;5;yes;no
81;5;30;2.5;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.06000000000000001;-1;1;64;74;0.001;2;no;yes
81;5;31;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Garbage dump 1.jpg;0.11699999999999999;-1;-1;20;23;0.001;6;no;yes
81;5;32;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Alcohol 5.jpg;0.06100000000000001;1;1;64;74;0.001;1;yes;no
81;5;33;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.11599999999999999;-1;-1;20;23;0.001;5;yes;no
81;5;34;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Beach 5.jpg;0.06200000000000001;1;1;64;74;0.001;2;yes;no
81;5;35;2.5;negative;V   A   S   P;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.06300000000000001;1;-1;65;75;0.001;5;no;yes
81;5;36;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Penguins 2.jpg;0.11599999999999999;-1;-1;20;23;0.001;5;yes;no
81;5;37;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Picnic 2.jpg;0.06200000000000001;-1;1;66;76;0.001;2;yes;no
81;5;38;2.5;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.06300000000000001;1;1;66;76;0.001;2;yes;no
81;5;39;5.0;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.11599999999999999;-1;-1;20;23;0.001;5;yes;no
81;5;40;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Sad face 9.jpg;0.06400000000000002;1;1;66;76;0.001;2;no;yes
81;5;41;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.11599999999999999;-1;-1;20;23;0.001;5;no;yes
81;5;42;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.11599999999999999;-1;-1;20;23;0.001;6;yes;no
81;5;43;2.5;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.06500000000000002;1;-1;67;77;0.001;4;no;yes
81;5;44;2.5;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Angry face 4.jpg;0.06400000000000002;-1;1;68;78;0.001;2;no;yes
81;5;45;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.06500000000000002;1;1;68;78;0.001;2;yes;no
81;5;46;2.5;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.06600000000000002;1;-1;69;79;0.001;3;no;yes
81;5;47;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Miserable face 2.jpg;0.11499999999999999;-1;-1;20;23;0.001;5;no;yes
81;5;48;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Flood 2.jpg;0.06500000000000002;-1;-1;69;79;0.001;4;no;yes
81;5;49;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.11499999999999999;-1;1;21;24;0.001;4;no;yes
81;5;50;5.0;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.11599999999999999;1;1;21;24;0.001;5;no;yes
81;5;51;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.06400000000000002;-1;1;70;80;0.001;2;no;yes
81;5;52;2.5;positive;J   O   R   F;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.06500000000000002;1;-1;71;81;0.001;3;yes;no
81;5;53;5.0;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.11599999999999999;1;1;21;24;0.001;5;no;yes
81;5;54;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Hallway 1.jpg;0.11599999999999999;1;-1;22;25;0.001;6;no;yes
81;5;55;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Gun 1.jpg;0.06400000000000002;-1;-1;71;81;0.001;3;no;yes
81;5;56;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Parade 1.jpg;0.06300000000000001;-1;-1;71;81;0.001;3;yes;no
81;5;57;2.5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Collaboration 1.jpg;0.06200000000000001;-1;1;72;82;0.001;2;yes;no
81;5;58;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Massage 1.jpg;0.11499999999999999;-1;-1;22;25;0.001;5;yes;no
81;5;59;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Destruction 2.jpg;0.11499999999999999;-1;-1;22;25;0.001;5;no;yes
81;5;60;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.11499999999999999;-1;-1;22;25;0.001;6;yes;no
81;5;61;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.11399999999999999;-1;-1;22;25;0.001;5;no;yes
81;5;62;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Sunset 3.jpg;0.11399999999999999;-1;-1;22;25;0.001;6;yes;no
81;5;63;5.0;positive;G   N   U   Z;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.11299999999999999;-1;-1;22;25;0.001;5;yes;no
81;5;64;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.06300000000000001;1;1;72;82;0.001;2;no;yes
81;6;1;5.0;negative;K   E   H   M;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.11299999999999999;-1;1;23;26;0.001;3;no;yes
81;6;2;2.5;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.06400000000000002;1;1;72;82;0.001;2;no;yes
81;6;3;5.0;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.11399999999999999;1;1;23;26;0.001;2;no;yes
81;6;4;2.5;positive;F   R   O   B;maske_1.bmp;maske_2.bmp;Happy pose 2.jpg;0.06500000000000002;1;1;72;82;0.001;2;yes;no
81;6;5;5.0;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.11499999999999999;1;1;23;26;0.001;4;yes;no
81;6;6;2.5;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.06600000000000002;1;-1;73;83;0.001;4;no;yes
81;6;7;2.5;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Garbage dump 5.jpg;0.06500000000000002;-1;1;74;84;0.001;2;no;yes
81;6;8;2.5;negative;S   P   A   V;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.06600000000000002;1;1;74;84;0.001;2;no;yes
81;6;9;5.0;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.11599999999999999;1;1;23;26;0.001;5;yes;no
81;6;10;5.0;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.11599999999999999;1;1;23;26;0.001;5;no;yes
81;6;11;2.5;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Father 1.jpg;0.06700000000000002;1;1;74;84;0.001;2;yes;no
81;6;12;2.5;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.06800000000000002;1;1;74;84;0.001;2;no;yes
81;6;13;5.0;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Sunset 3.jpg;0.11599999999999999;1;1;23;26;0.001;5;yes;no
81;6;14;5.0;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.11599999999999999;1;1;23;26;0.001;5;no;yes
81;6;15;5.0;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.11599999999999999;1;1;23;26;0.001;5;no;yes
81;6;16;2.5;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.06900000000000002;1;-1;75;85;0.001;4;yes;no
81;6;17;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.11599999999999999;1;1;23;26;0.001;5;yes;no
81;6;18;2.5;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Cat 4.jpg;0.06800000000000002;-1;1;76;86;0.001;2;yes;no
81;6;19;5.0;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Depressed pose 3.jpg;0.11599999999999999;1;-1;24;27;0.001;6;no;yes
81;6;20;2.5;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Dessert 8.jpg;0.06900000000000002;1;1;76;86;0.001;2;yes;no
81;6;21;5.0;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.11499999999999999;-1;-1;24;27;0.001;6;yes;no
81;6;22;5.0;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.11399999999999999;-1;-1;24;27;0.001;6;yes;no
81;6;23;2.5;negative;S   A   P   V;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.07000000000000002;1;-1;77;87;0.001;4;no;yes
81;6;24;5.0;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.11299999999999999;-1;-1;24;27;0.001;5;no;yes
81;6;25;2.5;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.06900000000000002;-1;-1;77;87;0.001;4;yes;no
81;6;26;5.0;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Elephant 1.jpg;0.11299999999999999;-1;-1;24;27;0.001;5;yes;no
81;6;27;2.5;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.06800000000000002;-1;-1;77;87;0.001;4;no;yes
81;6;28;2.5;positive;F   O   R   B;maske_1.bmp;maske_2.bmp;Coffee 1.jpg;0.06700000000000002;-1;1;78;88;0.001;2;yes;no
81;6;29;5.0;positive;T   U   N   G;maske_1.bmp;maske_2.bmp;Excited face 3.jpg;0.11299999999999999;-1;-1;24;27;0.001;6;yes;no
81;6;30;2.5;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.06800000000000002;1;-1;79;89;0.001;4;yes;no
81;6;31;5.0;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.11199999999999999;-1;-1;24;27;0.001;6;no;yes
81;6;32;2.5;negative;V   A   P   S;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.06700000000000002;-1;-1;79;89;0.001;4;no;yes
81;6;33;5.0;positive;Z   U   N   G;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.11099999999999999;-1;1;25;28;0.001;4;yes;no
