subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
5;6;52;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Prison 2.jpg;0.066;-1;-1;79;99;0.001;3;no;yes
5;6;53;5.0;positive;J   O   R   B;maske_1.bmp;maske_2.bmp;Mother 5.jpg;0.097;1;1;40;44;0.001;5;yes;no
5;6;54;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.097;1;1;40;44;0.001;5;yes;no
5;6;55;2.5;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Excited face 3.jpg;0.065;-1;-1;79;99;0.001;4;yes;no
5;6;56;2.5;negative;H   E   L   K;maske_2.bmp;maske_1.bmp;Flood 1.jpg;0.064;-1;1;80;100;0.001;2;no;yes
5;6;57;5.0;positive;B   O   R   F;maske_2.bmp;maske_1.bmp;Chipmunk 1.jpg;0.097;1;1;40;44;0.001;5;yes;no
5;6;58;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.065;1;1;80;100;0.001;2;yes;no
5;6;59;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.097;1;1;40;44;0.001;5;no;yes
5;6;60;2.5;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.066;1;1;80;100;0.001;2;no;yes
5;6;61;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;Yoga 3.jpg;0.097;1;1;40;44;0.001;5;yes;no
5;6;62;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Bird 1.jpg;0.067;1;1;80;100;0.001;2;yes;no
5;6;63;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.097;1;1;40;44;0.001;4;yes;no
5;6;64;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Feces 1.jpg;0.068;1;-1;81;101;0.001;4;no;yes
