subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
117;6;34;2.5;positive;G   N   U   Z;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.067;-1;1;62;76;0.001;2;no;yes
117;6;35;5.0;negative;S   W   A   P;maske_1.bmp;maske_2.bmp;Hallway 1.jpg;0.09399999999999997;1;1;24;27;0.001;5;no;yes
117;6;36;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Garbage dump 6.jpg;0.09399999999999997;1;1;24;27;0.001;5;no;yes
117;6;37;5.0;positive;B   O   R   F;maske_1.bmp;maske_2.bmp;Collaboration 1.jpg;0.09399999999999997;1;1;24;27;0.001;5;yes;no
117;6;38;2.5;negative;K   L   E   M;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.068;1;-1;63;77;0.001;4;no;yes
117;6;39;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Soup 1.jpg;0.09399999999999997;1;1;24;27;0.001;5;yes;no
117;6;40;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.067;-1;-1;63;77;0.001;4;no;yes
117;6;41;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Cemetery 5.jpg;0.09399999999999997;1;1;24;27;0.001;5;no;yes
117;6;42;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Intensity 1.jpg;0.09399999999999997;1;1;24;27;0.001;5;no;yes
117;6;43;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.066;-1;1;64;78;0.001;1;no;yes
117;6;44;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.067;1;1;64;78;0.001;1;no;yes
117;6;45;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Fire 2.jpg;0.09399999999999997;1;1;24;27;0.001;5;no;yes
117;6;46;2.5;positive;G   U   N   T;maske_1.bmp;maske_2.bmp;Flowers 4.jpg;0.068;1;1;64;78;0.001;2;yes;no
117;6;47;5.0;negative;S   V   A   W;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.09399999999999997;1;1;24;27;0.001;5;no;yes
117;6;48;5.0;negative;W   A   P   S;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.09399999999999997;1;1;24;27;0.001;5;no;yes
117;6;49;5.0;positive;J   O   B   F;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.09399999999999997;1;1;24;27;0.001;5;yes;no
117;6;50;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Lake 12.jpg;0.069;1;-1;65;79;0.001;5;yes;no
117;6;51;5.0;positive;B   J   O   F;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.09399999999999997;1;1;24;27;0.001;5;yes;no
117;6;52;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.09399999999999997;1;1;24;27;0.001;5;yes;no
117;6;53;2.5;negative;K   E   H   M;maske_2.bmp;maske_1.bmp;Animal carcass 3.jpg;0.068;-1;-1;65;79;0.001;5;no;yes
117;6;54;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.067;-1;1;66;80;0.001;2;yes;no
117;6;55;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Beach 7.jpg;0.068;1;-1;67;81;0.001;4;yes;no
117;6;56;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Prison 2.jpg;0.067;-1;-1;67;81;0.001;3;no;yes
117;6;57;5.0;negative;P   S   A   V;maske_1.bmp;maske_2.bmp;Gun 1.jpg;0.09399999999999997;1;1;24;27;0.001;3;no;yes
117;6;58;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Sunflower 1.jpg;0.09499999999999997;1;1;24;27;0.001;3;yes;no
117;6;59;5.0;positive;F   R   O   B;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.09599999999999997;1;1;24;27;0.001;4;yes;no
117;6;60;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.066;-1;-1;67;81;0.001;3;yes;no
117;6;61;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Baby 2.jpg;0.065;-1;1;68;82;0.001;1;yes;no
117;6;62;2.5;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Bird 3.jpg;0.066;1;1;68;82;0.001;1;yes;no
117;6;63;5.0;positive;R   O   B   F;maske_1.bmp;maske_2.bmp;School 2.jpg;0.09699999999999998;1;1;24;27;0.001;5;yes;no
117;6;64;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Beach 5.jpg;0.067;1;1;68;82;0.001;2;yes;no
