subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
56;6;31;2.5;negative;T   U   N   G;maske_1.bmp;maske_2.bmp;Toilet 4.jpg;0.07100000000000001;-1;-1;68;79;0.001;3;no;yes
56;6;32;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Dessert 5.jpg;0.09899999999999998;-1;-1;27;29;0.001;5;yes;no
56;6;33;2.5;negative;G   U   T   Z;maske_1.bmp;maske_2.bmp;Miserable pose 4.jpg;0.07;-1;-1;68;79;0.001;5;no;yes
56;6;34;2.5;positive;H   E   L   K;maske_2.bmp;maske_1.bmp;Parade 1.jpg;0.069;-1;1;69;80;0.001;2;yes;no
56;6;35;5.0;positive;S   P   A   V;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.09899999999999998;-1;-1;27;29;0.001;5;yes;no
56;6;36;2.5;positive;K   L   E   M;maske_2.bmp;maske_1.bmp;Dog 2.jpg;0.07;1;1;69;80;0.001;2;yes;no
56;6;37;2.5;positive;K   E   H   M;maske_1.bmp;maske_2.bmp;Couple 8.jpg;0.07100000000000001;1;1;69;80;0.001;2;yes;no
56;6;38;5.0;negative;J   O   R   B;maske_2.bmp;maske_1.bmp;Depressed pose 3.jpg;0.09899999999999998;-1;-1;27;29;0.001;5;no;yes
56;6;39;2.5;negative;Z   U   N   T;maske_1.bmp;maske_2.bmp;Animal carcass 1.jpg;0.07200000000000001;1;1;69;80;0.001;2;no;yes
56;6;40;5.0;positive;P   S   A   V;maske_2.bmp;maske_1.bmp;Guitar 1.jpg;0.09899999999999998;-1;1;28;30;0.001;4;yes;no
56;6;41;5.0;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Scared face 4.jpg;0.09999999999999998;1;1;28;30;0.001;5;no;yes
56;6;42;2.5;negative;T   U   G   Z;maske_2.bmp;maske_1.bmp;Explosion 6.jpg;0.07300000000000001;1;1;69;80;0.001;2;no;yes
56;6;43;5.0;positive;V   A   P   S;maske_1.bmp;maske_2.bmp;Birthday 1.jpg;0.09999999999999998;1;1;28;30;0.001;5;yes;no
56;6;44;5.0;positive;W   A   P   S;maske_2.bmp;maske_1.bmp;Children 1.jpg;0.09999999999999998;1;1;28;30;0.001;5;yes;no
56;6;45;5.0;positive;V   A   S   P;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.09999999999999998;1;1;28;30;0.001;5;yes;no
56;6;46;5.0;negative;J   O   R   F;maske_1.bmp;maske_2.bmp;Fire 7.jpg;0.09999999999999998;1;-1;29;31;0.001;6;no;yes
56;6;47;5.0;negative;J   O   B   F;maske_1.bmp;maske_2.bmp;Frustrated pose 7.jpg;0.09899999999999998;-1;-1;29;31;0.001;6;no;yes
56;6;48;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Depressed pose 1.jpg;0.09799999999999998;-1;-1;29;31;0.001;5;no;yes
56;6;49;2.5;positive;M   E   H   K;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.07400000000000001;1;1;69;80;0.001;2;yes;no
56;6;50;5.0;negative;F   O   R   B;maske_2.bmp;maske_1.bmp;Car accident 2.jpg;0.09799999999999998;-1;-1;29;31;0.001;6;no;yes
56;6;51;2.5;positive;H   E   M   K;maske_1.bmp;maske_2.bmp;Mother 1.jpg;0.07500000000000001;1;1;69;80;0.001;1;yes;no
56;6;52;5.0;positive;S   V   A   W;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.09699999999999998;-1;-1;29;31;0.001;5;yes;no
56;6;53;2.5;negative;Z   U   N   G;maske_2.bmp;maske_1.bmp;Hangover 1.jpg;0.07600000000000001;1;1;69;80;0.001;1;no;yes
56;6;54;5.0;negative;B   J   O   F;maske_2.bmp;maske_1.bmp;Sad pose 1.jpg;0.09699999999999998;-1;-1;29;31;0.001;5;no;yes
56;6;55;2.5;positive;K   E   L   M;maske_1.bmp;maske_2.bmp;Present 2.jpg;0.07700000000000001;1;-1;70;81;0.001;5;yes;no
56;6;56;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Car crash 1.jpg;0.09699999999999998;-1;-1;29;31;0.001;5;no;yes
56;6;57;2.5;positive;K   L   E   H;maske_1.bmp;maske_2.bmp;Lake 12.jpg;0.07600000000000001;-1;-1;70;81;0.001;4;yes;no
56;6;58;2.5;negative;T   U   N   G;maske_2.bmp;maske_1.bmp;Jail 1.jpg;0.07500000000000001;-1;1;71;82;0.001;2;no;yes
56;6;59;2.5;negative;G   U   N   T;maske_1.bmp;maske_2.bmp;Frustrated pose 3.jpg;0.07600000000000001;1;1;71;82;0.001;2;no;yes
56;6;60;2.5;positive;L   E   M   K;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.07700000000000001;1;1;71;82;0.001;2;yes;no
56;6;61;5.0;positive;S   W   A   P;maske_2.bmp;maske_1.bmp;Alcohol 5.jpg;0.09699999999999998;-1;-1;29;31;0.001;5;yes;no
56;6;62;5.0;positive;S   A   P   V;maske_1.bmp;maske_2.bmp;Elephant 1.jpg;0.09699999999999998;-1;-1;29;31;0.001;6;yes;no
56;6;63;2.5;negative;G   N   U   Z;maske_2.bmp;maske_1.bmp;Fence 4.jpg;0.07800000000000001;1;-1;72;83;0.001;3;no;yes
56;6;64;2.5;negative;N   U   G   Z;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.07700000000000001;-1;-1;72;83;0.001;4;no;yes
