subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
7;6;53;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Animal carcass 3.jpg;0.09;-1;-1;83;99;0.001;6;no;yes
7;6;54;2.5;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Angry face 4.jpg;0.089;-1;1;84;100;0.001;1;no;yes
7;6;55;2.5;negative;L   E   M   K;maske_2.bmp;maske_1.bmp;Miserable pose 4.jpg;0.09;1;-1;85;101;0.001;4;no;yes
7;6;56;2.5;negative;H   E   M   K;maske_1.bmp;maske_2.bmp;Baby 7.jpg;0.089;-1;1;86;102;0.001;1;no;yes
7;6;57;5.0;negative;F   O   R   B;maske_1.bmp;maske_2.bmp;Angry pose 1.jpg;0.098;-1;1;61;72;0.001;2;no;yes
7;6;58;5.0;negative;R   O   B   F;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.099;1;1;61;72;0.001;1;no;yes
7;6;59;5.0;positive;S   V   A   W;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.1;1;-1;62;73;0.001;6;yes;no
7;6;60;5.0;negative;J   O   B   F;maske_2.bmp;maske_1.bmp;Pollution 1.jpg;0.099;-1;-1;62;73;0.001;5;no;yes
7;6;61;2.5;negative;M   E   H   K;maske_1.bmp;maske_2.bmp;Gun 5.jpg;0.09;1;-1;87;103;0.001;6;no;yes
7;6;62;5.0;negative;F   R   O   B;maske_1.bmp;maske_2.bmp;Sad pose 1.jpg;0.099;-1;1;63;74;0.001;4;no;yes
7;6;63;2.5;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Gazing 6.jpg;0.089;-1;-1;87;103;0.001;5;no;yes
7;6;64;5.0;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Mother 6.jpg;0.1;1;1;63;74;0.001;5;yes;no
