subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
77;6;39;5.0;negative;S   W   A   P;maske_2.bmp;maske_1.bmp;Sad face 1.jpg;0.10299999999999998;1;1;23;25;0.001;5;no;yes
77;6;40;5.0;negative;P   S   A   V;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.10299999999999998;1;1;23;25;0.001;5;no;yes
77;6;41;2.5;positive;Z   U   N   T;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.07500000000000001;1;1;78;94;0.001;2;yes;no
77;6;42;2.5;negative;K   L   E   H;maske_2.bmp;maske_1.bmp;Scared face 4.jpg;0.07600000000000001;1;1;78;94;0.001;1;no;yes
77;6;43;5.0;negative;S   P   A   V;maske_2.bmp;maske_1.bmp;Angry pose 1.jpg;0.10299999999999998;1;1;23;25;0.001;2;no;yes
77;6;44;5.0;positive;F   O   R   B;maske_2.bmp;maske_1.bmp;Fireworks 2.jpg;0.10399999999999998;1;1;23;25;0.001;3;yes;no
77;6;45;5.0;negative;W   A   P   S;maske_1.bmp;maske_2.bmp;Explosion 6.jpg;0.10499999999999998;1;1;23;25;0.001;3;no;yes
77;6;46;2.5;positive;G   U   N   T;maske_2.bmp;maske_1.bmp;Cat 4.jpg;0.07700000000000001;1;1;78;94;0.001;2;yes;no
77;6;47;5.0;positive;J   O   R   F;maske_2.bmp;maske_1.bmp;Dessert 8.jpg;0.10599999999999998;1;1;23;25;0.001;5;yes;no
77;6;48;5.0;positive;J   O   B   F;maske_2.bmp;maske_1.bmp;Beach 4.jpg;0.10599999999999998;1;1;23;25;0.001;5;yes;no
77;6;49;5.0;positive;B   J   O   F;maske_2.bmp;maske_1.bmp;Excited face 5.jpg;0.10599999999999998;1;-1;24;26;0.001;6;yes;no
77;6;50;2.5;positive;G   U   T   Z;maske_1.bmp;maske_2.bmp;Baby 6.jpg;0.07800000000000001;1;1;78;94;0.001;1;yes;no
77;6;51;5.0;positive;J   O   R   B;maske_2.bmp;maske_1.bmp;Beach 6.jpg;0.10499999999999998;-1;-1;24;26;0.001;5;yes;no
77;6;52;2.5;positive;T   U   N   G;maske_2.bmp;maske_1.bmp;Baby 8.jpg;0.07900000000000001;1;-1;79;95;0.001;6;yes;no
77;6;53;5.0;negative;V   A   P   S;maske_1.bmp;maske_2.bmp;Frustrated pose 5.jpg;0.10499999999999998;-1;-1;24;26;0.001;6;yes;no
77;6;54;2.5;positive;Z   U   N   G;maske_2.bmp;maske_1.bmp;Cat 5.jpg;0.07800000000000001;-1;1;80;96;0.001;1;no;yes
77;6;55;5.0;negative;V   A   S   P;maske_1.bmp;maske_2.bmp;Pollution 1.jpg;0.10399999999999998;-1;-1;24;26;0.001;5;no;yes
77;6;56;5.0;negative;S   V   A   W;maske_2.bmp;maske_1.bmp;Baby 7.jpg;0.10399999999999998;-1;1;25;27;0.001;2;no;yes
77;6;57;2.5;negative;K   E   L   M;maske_1.bmp;maske_2.bmp;Flood 1.jpg;0.07900000000000001;1;1;80;96;0.001;2;no;yes
77;6;58;2.5;positive;N   U   G   Z;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.08000000000000002;1;-1;81;97;0.001;4;yes;no
77;6;59;2.5;positive;T   U   G   Z;maske_1.bmp;maske_2.bmp;Zebra 1.jpg;0.07900000000000001;-1;1;82;98;0.001;2;yes;no
77;6;60;2.5;negative;H   E   M   K;maske_2.bmp;maske_1.bmp;Destruction 10.jpg;0.08000000000000002;1;1;82;98;0.001;1;no;yes
77;6;61;5.0;positive;R   O   B   F;maske_2.bmp;maske_1.bmp;Flowers 4.jpg;0.10499999999999998;1;1;25;27;0.001;2;yes;no
77;6;62;2.5;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Dog 31.jpg;0.08100000000000002;1;1;82;98;0.001;2;no;yes
77;6;63;5.0;negative;S   A   P   V;maske_2.bmp;maske_1.bmp;Angry face 3.jpg;0.10599999999999998;1;1;25;27;0.001;5;no;yes
77;6;64;2.5;negative;L   E   M   K;maske_1.bmp;maske_2.bmp;Ferret 1.jpg;0.08200000000000002;1;-1;83;99;0.001;4;no;yes
