subjnr;blocknr;trialnr;adaptation_target;us_valence;cs_filename;premask_filename;postmask_filename;us_filename;cs_duration;direction_pretrial; direction; reversals_for_calc; reversals_total; stepsize; pas_rating;VF_pos;VF_neg
106;6;50;2.5;negative;J   O   R   F;maske_2.bmp;maske_1.bmp;Cockroach 1.jpg;0.066;1;1;82;101;0.001;2;no;yes
106;6;51;5.0;negative;K   E   L   M;maske_2.bmp;maske_1.bmp;Garbage dump 6.jpg;0.122;1;1;39;44;0.001;5;no;yes
106;6;52;2.5;negative;B   O   R   F;maske_1.bmp;maske_2.bmp;Garbage dump 5.jpg;0.067;1;-1;83;102;0.001;4;no;yes
106;6;53;5.0;positive;Z   U   N   T;maske_1.bmp;maske_2.bmp;Picnic 1.jpg;0.122;1;-1;40;45;0.001;6;yes;no
106;6;54;5.0;positive;G   U   T   Z;maske_2.bmp;maske_1.bmp;Beach 7.jpg;0.121;-1;-1;40;45;0.001;5;yes;no
106;6;55;5.0;positive;N   U   G   Z;maske_1.bmp;maske_2.bmp;Baby 2.jpg;0.121;-1;-1;40;45;0.001;6;yes;no
106;6;56;5.0;negative;H   E   L   K;maske_1.bmp;maske_2.bmp;Cemetery 5.jpg;0.12;-1;-1;40;45;0.001;6;no;yes
106;6;57;2.5;negative;J   O   R   B;maske_1.bmp;maske_2.bmp;Depressed pose 1.jpg;0.066;-1;-1;83;102;0.001;4;no;yes
106;6;58;5.0;negative;M   E   H   K;maske_2.bmp;maske_1.bmp;Angry face 5.jpg;0.119;-1;-1;40;45;0.001;5;no;yes
106;6;59;2.5;positive;W   A   P   S;maske_1.bmp;maske_2.bmp;Baby 8.jpg;0.065;-1;-1;83;102;0.001;3;yes;no
106;6;60;2.5;positive;S   P   A   V;maske_2.bmp;maske_1.bmp;Bird 1.jpg;0.064;-1;1;84;103;0.001;2;yes;no
106;6;61;5.0;positive;T   U   G   Z;maske_2.bmp;maske_1.bmp;Happy pose 2.jpg;0.119;-1;-1;40;45;0.001;6;yes;no
106;6;62;5.0;negative;K   L   E   H;maske_1.bmp;maske_2.bmp;Jail 1.jpg;0.118;-1;-1;40;45;0.001;6;no;yes
106;6;63;2.5;positive;V   A   S   P;maske_1.bmp;maske_2.bmp;Massage 1.jpg;0.065;1;1;84;103;0.001;2;yes;no
106;6;64;5.0;negative;K   L   E   M;maske_2.bmp;maske_1.bmp;Gun 5.jpg;0.11699999999999999;-1;1;41;46;0.001;4;no;yes
