ParticipantNumber	SpaceYesNo	IsTarget	LeftOrder	RightOrder	timeStamp	TrialNr	Interval
72	0	0	neu_l_16.wav	neg_r_67.wav	2015-06-18_10.30.24.350000	299	1
72	0	0	neu_l_51.wav	neu_r_38.wav	2015-06-18_10.30.24.350000	300	0
72	0	1	neu_l_4.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	301	1
72	1	0	neu_l_10.wav	pos_r_60.wav	2015-06-18_10.30.24.350000	302	0
72	0	0	neu_l_72.wav	neu_r_7.wav	2015-06-18_10.30.24.350000	303	0
72	0	1	neu_l_73.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	304	1
72	1	0	neu_l_19.wav	pos_r_79.wav	2015-06-18_10.30.24.350000	305	0
72	0	0	neu_l_73.wav	neu_r_80.wav	2015-06-18_10.30.24.350000	306	0
72	0	1	neu_l_60.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	307	1
72	1	0	neu_l_49.wav	pos_r_67.wav	2015-06-18_10.30.24.350000	308	0
72	0	0	neu_l_70.wav	neu_r_47.wav	2015-06-18_10.30.24.350000	309	0
72	0	0	neu_l_75.wav	neg_r_48.wav	2015-06-18_10.30.24.350000	310	1
72	0	0	neu_l_49.wav	neu_r_29.wav	2015-06-18_10.30.24.350000	311	0
72	0	1	neu_l_63.wav	r_tol_19.wav	2015-06-18_10.30.24.350000	312	1
72	1	0	neu_l_77.wav	pos_r_41.wav	2015-06-18_10.30.24.350000	313	0
72	0	0	neu_l_71.wav	neu_r_80.wav	2015-06-18_10.30.24.350000	314	0
72	0	1	neu_l_23.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	315	1
72	1	0	neu_l_15.wav	pos_r_13.wav	2015-06-18_10.30.24.350000	316	0
72	0	0	neu_l_19.wav	neu_r_24.wav	2015-06-18_10.30.24.350000	317	0
72	0	1	neu_l_15.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	318	1
72	1	0	neu_l_48.wav	neg_r_3.wav	2015-06-18_10.30.24.350000	319	0
72	0	0	neu_l_34.wav	neu_r_76.wav	2015-06-18_10.30.24.350000	320	0
72	0	1	neu_l_25.wav	r_tol_3.wav	2015-06-18_10.30.24.350000	321	1
72	1	0	neu_l_9.wav	pos_r_10.wav	2015-06-18_10.30.24.350000	322	0
72	0	0	neu_l_60.wav	neu_r_80.wav	2015-06-18_10.30.24.350000	323	0
72	0	0	neu_l_9.wav	pos_r_47.wav	2015-06-18_10.30.24.350000	324	1
72	0	0	neu_l_5.wav	neu_r_29.wav	2015-06-18_10.30.24.350000	325	0
72	0	1	l_tol_2.wav	neu_r_7.wav	2015-06-18_10.30.24.350000	326	1
72	0	0	l_lup_3.wav	pos_r_18.wav	2015-06-18_10.30.24.350000	327	0
72	0	0	l_nif_12.wav	neu_r_20.wav	2015-06-18_10.30.24.350000	328	0
72	0	1	l_tol_9.wav	neu_r_20.wav	2015-06-18_10.30.24.350000	329	1
72	0	0	l_lup_4.wav	neg_r_44.wav	2015-06-18_10.30.24.350000	330	0
72	0	0	l_nif_6.wav	neu_r_61.wav	2015-06-18_10.30.24.350000	331	0
72	0	1	neu_l_57.wav	r_tol_19.wav	2015-06-18_10.30.24.350000	332	1
72	1	0	neu_l_72.wav	pos_r_5.wav	2015-06-18_10.30.24.350000	333	0
72	0	0	neu_l_12.wav	neu_r_33.wav	2015-06-18_10.30.24.350000	334	0
72	0	1	neu_l_69.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	335	1
72	0	0	neu_l_46.wav	neg_r_50.wav	2015-06-18_10.30.24.350000	336	0
72	0	0	neu_l_48.wav	neu_r_65.wav	2015-06-18_10.30.24.350000	337	0
72	0	1	neu_l_77.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	338	1
72	1	0	neu_l_54.wav	neg_r_44.wav	2015-06-18_10.30.24.350000	339	0
72	0	0	neu_l_15.wav	neu_r_28.wav	2015-06-18_10.30.24.350000	340	0
72	0	1	neu_l_70.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	341	1
72	1	0	neu_l_71.wav	neg_r_74.wav	2015-06-18_10.30.24.350000	342	0
72	0	0	neu_l_74.wav	neu_r_37.wav	2015-06-18_10.30.24.350000	343	0
72	0	1	l_tol_2.wav	neu_r_8.wav	2015-06-18_10.30.24.350000	344	1
72	0	0	l_lup_3.wav	pos_r_70.wav	2015-06-18_10.30.24.350000	345	0
72	0	0	l_nif_12.wav	neu_r_24.wav	2015-06-18_10.30.24.350000	346	0
72	0	1	neu_l_62.wav	r_tol_4.wav	2015-06-18_10.30.24.350000	347	1
72	1	0	neu_l_46.wav	neg_r_65.wav	2015-06-18_10.30.24.350000	348	0
72	0	0	neu_l_48.wav	neu_r_55.wav	2015-06-18_10.30.24.350000	349	0
72	0	1	neu_l_12.wav	r_tol_12.wav	2015-06-18_10.30.24.350000	350	1
72	1	0	neu_l_57.wav	pos_r_39.wav	2015-06-18_10.30.24.350000	351	0
72	0	0	neu_l_66.wav	neu_r_65.wav	2015-06-18_10.30.24.350000	352	0
72	0	1	neu_l_9.wav	r_tol_3.wav	2015-06-18_10.30.24.350000	353	1
72	1	0	neu_l_74.wav	pos_r_63.wav	2015-06-18_10.30.24.350000	354	0
72	0	0	neu_l_10.wav	neu_r_39.wav	2015-06-18_10.30.24.350000	355	0
72	0	0	neu_l_60.wav	pos_r_1.wav	2015-06-18_10.30.24.350000	356	1
72	0	0	neu_l_74.wav	neu_r_38.wav	2015-06-18_10.30.24.350000	357	0
72	0	1	neu_l_10.wav	r_tol_4.wav	2015-06-18_10.30.24.350000	358	1
72	1	0	neu_l_56.wav	neg_r_79.wav	2015-06-18_10.30.24.350000	359	0
72	0	0	neu_l_13.wav	neu_r_64.wav	2015-06-18_10.30.24.350000	360	0
72	0	1	l_tol_7.wav	neu_r_8.wav	2015-06-18_10.30.24.350000	361	1
72	0	0	l_lup_8.wav	pos_r_61.wav	2015-06-18_10.30.24.350000	362	0
72	0	0	l_nif_11.wav	neu_r_78.wav	2015-06-18_10.30.24.350000	363	0
72	0	0	neu_l_42.wav	pos_r_4.wav	2015-06-18_10.30.24.350000	364	1
72	0	0	neu_l_25.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	365	0
72	0	1	l_tol_14.wav	neu_r_22.wav	2015-06-18_10.30.24.350000	366	1
72	0	0	l_lup_10.wav	neg_r_57.wav	2015-06-18_10.30.24.350000	367	0
72	0	0	l_nif_9.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	368	0
72	0	1	neu_l_43.wav	r_tol_11.wav	2015-06-18_10.30.24.350000	369	1
72	1	0	neu_l_5.wav	neg_r_1.wav	2015-06-18_10.30.24.350000	370	0
72	0	0	neu_l_45.wav	neu_r_29.wav	2015-06-18_10.30.24.350000	371	0
72	0	1	neu_l_30.wav	r_tol_1.wav	2015-06-18_10.30.24.350000	372	1
72	1	0	neu_l_25.wav	neg_r_68.wav	2015-06-18_10.30.24.350000	373	0
72	0	0	neu_l_49.wav	neu_r_38.wav	2015-06-18_10.30.24.350000	374	0
72	0	1	neu_l_48.wav	r_tol_1.wav	2015-06-18_10.30.24.350000	375	1
72	1	0	neu_l_51.wav	neg_r_31.wav	2015-06-18_10.30.24.350000	376	0
72	0	0	neu_l_45.wav	neu_r_18.wav	2015-06-18_10.30.24.350000	377	0
72	0	1	neu_l_19.wav	r_tol_3.wav	2015-06-18_10.30.24.350000	378	1
72	1	0	neu_l_62.wav	pos_r_49.wav	2015-06-18_10.30.24.350000	379	0
72	0	0	neu_l_6.wav	neu_r_80.wav	2015-06-18_10.30.24.350000	380	0
72	0	1	l_tol_2.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	381	1
72	0	0	l_lup_3.wav	pos_r_9.wav	2015-06-18_10.30.24.350000	382	0
72	0	0	l_nif_12.wav	neu_r_37.wav	2015-06-18_10.30.24.350000	383	0
72	0	1	neu_l_43.wav	r_tol_19.wav	2015-06-18_10.30.24.350000	384	1
72	1	0	neu_l_74.wav	pos_r_32.wav	2015-06-18_10.30.24.350000	385	0
72	0	0	neu_l_16.wav	neu_r_59.wav	2015-06-18_10.30.24.350000	386	0
72	0	0	neu_l_46.wav	pos_r_7.wav	2015-06-18_10.30.24.350000	387	1
72	0	0	neu_l_31.wav	neu_r_20.wav	2015-06-18_10.30.24.350000	388	0
72	0	1	neu_l_57.wav	r_tol_5.wav	2015-06-18_10.30.24.350000	389	1
72	1	0	neu_l_72.wav	neg_r_29.wav	2015-06-18_10.30.24.350000	390	0
72	0	0	neu_l_10.wav	neu_r_47.wav	2015-06-18_10.30.24.350000	391	0
72	0	1	neu_l_30.wav	r_tol_11.wav	2015-06-18_10.30.24.350000	392	1
72	1	0	neu_l_66.wav	neg_r_5.wav	2015-06-18_10.30.24.350000	393	0
72	0	0	neu_l_77.wav	neu_r_22.wav	2015-06-18_10.30.24.350000	394	0
72	0	0	neu_l_53.wav	neg_r_7.wav	2015-06-18_10.30.24.350000	395	1
72	0	0	neu_l_27.wav	neu_r_55.wav	2015-06-18_10.30.24.350000	396	0
72	0	1	neu_l_16.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	397	1
72	1	0	neu_l_60.wav	neg_r_52.wav	2015-06-18_10.30.24.350000	398	0
72	0	0	neu_l_63.wav	neu_r_47.wav	2015-06-18_10.30.24.350000	399	0
72	0	1	neu_l_58.wav	r_tol_4.wav	2015-06-18_10.30.24.350000	400	1
72	1	0	neu_l_16.wav	neg_r_36.wav	2015-06-18_10.30.24.350000	401	0
72	0	0	neu_l_44.wav	neu_r_7.wav	2015-06-18_10.30.24.350000	402	0
72	0	1	neu_l_19.wav	r_tol_3.wav	2015-06-18_10.30.24.350000	403	1
72	1	0	neu_l_35.wav	pos_r_11.wav	2015-06-18_10.30.24.350000	404	0
72	0	0	neu_l_74.wav	neu_r_41.wav	2015-06-18_10.30.24.350000	405	0
72	0	1	l_tol_7.wav	neu_r_67.wav	2015-06-18_10.30.24.350000	406	1
72	0	0	l_lup_8.wav	pos_r_14.wav	2015-06-18_10.30.24.350000	407	0
72	0	0	l_nif_11.wav	neu_r_1.wav	2015-06-18_10.30.24.350000	408	0
72	0	1	neu_l_30.wav	r_tol_5.wav	2015-06-18_10.30.24.350000	409	1
72	1	0	neu_l_4.wav	neg_r_30.wav	2015-06-18_10.30.24.350000	410	0
72	0	0	neu_l_45.wav	neu_r_3.wav	2015-06-18_10.30.24.350000	411	0
72	0	1	l_tol_2.wav	neu_r_29.wav	2015-06-18_10.30.24.350000	412	1
72	0	0	l_lup_3.wav	pos_r_47.wav	2015-06-18_10.30.24.350000	413	0
72	0	0	l_nif_12.wav	neu_r_8.wav	2015-06-18_10.30.24.350000	414	0
72	0	1	neu_l_57.wav	r_tol_12.wav	2015-06-18_10.30.24.350000	415	1
72	0	0	neu_l_71.wav	pos_r_30.wav	2015-06-18_10.30.24.350000	416	0
72	0	0	neu_l_62.wav	neu_r_8.wav	2015-06-18_10.30.24.350000	417	0
72	0	0	neu_l_52.wav	pos_r_65.wav	2015-06-18_10.30.24.350000	418	1
72	0	0	neu_l_17.wav	neu_r_80.wav	2015-06-18_10.30.24.350000	419	0
72	0	1	neu_l_25.wav	r_tol_3.wav	2015-06-18_10.30.24.350000	420	1
72	1	0	neu_l_73.wav	pos_r_7.wav	2015-06-18_10.30.24.350000	421	0
72	0	0	neu_l_69.wav	neu_r_67.wav	2015-06-18_10.30.24.350000	422	0
72	0	1	l_tol_7.wav	neu_r_38.wav	2015-06-18_10.30.24.350000	423	1
72	0	0	l_lup_8.wav	pos_r_45.wav	2015-06-18_10.30.24.350000	424	0
72	0	0	l_nif_11.wav	neu_r_33.wav	2015-06-18_10.30.24.350000	425	0
72	0	1	l_tol_14.wav	neu_r_18.wav	2015-06-18_10.30.24.350000	426	1
72	0	0	l_lup_10.wav	neg_r_7.wav	2015-06-18_10.30.24.350000	427	0
72	0	0	l_nif_9.wav	neu_r_8.wav	2015-06-18_10.30.24.350000	428	0
72	0	1	neu_l_63.wav	r_tol_1.wav	2015-06-18_10.30.24.350000	429	1
72	1	0	neu_l_11.wav	neg_r_43.wav	2015-06-18_10.30.24.350000	430	0
72	0	0	neu_l_30.wav	neu_r_40.wav	2015-06-18_10.30.24.350000	431	0
72	0	1	neu_l_15.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	432	1
72	1	0	neu_l_75.wav	pos_r_80.wav	2015-06-18_10.30.24.350000	433	0
72	0	0	neu_l_23.wav	neu_r_78.wav	2015-06-18_10.30.24.350000	434	0
72	0	0	neu_l_23.wav	pos_r_45.wav	2015-06-18_10.30.24.350000	435	1
72	0	0	neu_l_46.wav	neu_r_67.wav	2015-06-18_10.30.24.350000	436	0
72	0	0	neu_l_16.wav	pos_r_66.wav	2015-06-18_10.30.24.350000	437	1
72	0	0	neu_l_58.wav	neu_r_28.wav	2015-06-18_10.30.24.350000	438	0
72	0	1	l_tol_2.wav	neu_r_24.wav	2015-06-18_10.30.24.350000	439	1
72	0	0	l_lup_3.wav	pos_r_44.wav	2015-06-18_10.30.24.350000	440	0
72	0	0	l_nif_12.wav	neu_r_24.wav	2015-06-18_10.30.24.350000	441	0
72	0	0	neu_l_31.wav	neg_r_26.wav	2015-06-18_10.30.24.350000	442	1
72	0	0	neu_l_21.wav	neu_r_38.wav	2015-06-18_10.30.24.350000	443	0
72	0	0	neu_l_21.wav	pos_r_31.wav	2015-06-18_10.30.24.350000	444	1
72	0	0	neu_l_66.wav	neu_r_47.wav	2015-06-18_10.30.24.350000	445	0
72	0	0	neu_l_11.wav	neg_r_45.wav	2015-06-18_10.30.24.350000	446	1
72	0	0	neu_l_12.wav	neu_r_47.wav	2015-06-18_10.30.24.350000	447	0
72	0	1	l_tol_9.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	448	1
72	0	0	l_lup_4.wav	neg_r_53.wav	2015-06-18_10.30.24.350000	449	0
72	0	0	l_nif_6.wav	neu_r_41.wav	2015-06-18_10.30.24.350000	450	0
72	0	1	l_tol_2.wav	neu_r_3.wav	2015-06-18_10.30.24.350000	451	1
72	0	0	l_lup_3.wav	pos_r_76.wav	2015-06-18_10.30.24.350000	452	0
72	0	0	l_nif_12.wav	neu_r_20.wav	2015-06-18_10.30.24.350000	453	0
72	0	1	l_tol_7.wav	neu_r_64.wav	2015-06-18_10.30.24.350000	454	1
72	0	0	l_lup_8.wav	pos_r_66.wav	2015-06-18_10.30.24.350000	455	0
72	0	0	l_nif_11.wav	neu_r_67.wav	2015-06-18_10.30.24.350000	456	0
72	0	1	neu_l_73.wav	r_tol_4.wav	2015-06-18_10.30.24.350000	457	1
72	1	0	neu_l_46.wav	neg_r_4.wav	2015-06-18_10.30.24.350000	458	0
72	0	0	neu_l_11.wav	neu_r_79.wav	2015-06-18_10.30.24.350000	459	0
72	0	1	neu_l_49.wav	r_tol_5.wav	2015-06-18_10.30.24.350000	460	1
72	1	0	neu_l_52.wav	neg_r_66.wav	2015-06-18_10.30.24.350000	461	0
72	0	0	neu_l_21.wav	neu_r_78.wav	2015-06-18_10.30.24.350000	462	0
72	0	1	neu_l_10.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	463	1
72	1	0	neu_l_77.wav	neg_r_72.wav	2015-06-18_10.30.24.350000	464	0
72	0	0	neu_l_49.wav	neu_r_61.wav	2015-06-18_10.30.24.350000	465	0
72	0	1	neu_l_35.wav	r_tol_4.wav	2015-06-18_10.30.24.350000	466	1
72	1	0	neu_l_6.wav	neg_r_18.wav	2015-06-18_10.30.24.350000	467	0
72	0	0	neu_l_4.wav	neu_r_78.wav	2015-06-18_10.30.24.350000	468	0
72	0	1	neu_l_21.wav	r_tol_4.wav	2015-06-18_10.30.24.350000	469	1
72	1	0	neu_l_35.wav	neg_r_41.wav	2015-06-18_10.30.24.350000	470	0
72	0	0	neu_l_31.wav	neu_r_59.wav	2015-06-18_10.30.24.350000	471	0
72	0	0	neu_l_36.wav	neg_r_37.wav	2015-06-18_10.30.24.350000	472	1
72	0	0	neu_l_70.wav	neu_r_39.wav	2015-06-18_10.30.24.350000	473	0
72	0	0	neu_l_4.wav	neg_r_12.wav	2015-06-18_10.30.24.350000	474	1
72	0	0	neu_l_25.wav	neu_r_47.wav	2015-06-18_10.30.24.350000	475	0
72	0	0	neu_l_6.wav	neg_r_44.wav	2015-06-18_10.30.24.350000	476	1
72	0	0	neu_l_72.wav	neu_r_1.wav	2015-06-18_10.30.24.350000	477	0
72	0	1	l_tol_9.wav	neu_r_39.wav	2015-06-18_10.30.24.350000	478	1
72	0	0	l_lup_4.wav	neg_r_37.wav	2015-06-18_10.30.24.350000	479	0
72	0	0	l_nif_6.wav	neu_r_37.wav	2015-06-18_10.30.24.350000	480	0
72	0	0	neu_l_35.wav	neg_r_70.wav	2015-06-18_10.30.24.350000	481	1
72	0	0	neu_l_48.wav	neu_r_78.wav	2015-06-18_10.30.24.350000	482	0
72	0	1	neu_l_68.wav	r_tol_12.wav	2015-06-18_10.30.24.350000	483	1
72	1	0	neu_l_56.wav	pos_r_51.wav	2015-06-18_10.30.24.350000	484	0
72	0	0	neu_l_52.wav	neu_r_2.wav	2015-06-18_10.30.24.350000	485	0
72	0	1	l_tol_14.wav	neu_r_76.wav	2015-06-18_10.30.24.350000	486	1
72	0	0	l_lup_10.wav	neg_r_48.wav	2015-06-18_10.30.24.350000	487	0
72	0	0	l_nif_9.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	488	0
72	0	0	neu_l_54.wav	pos_r_10.wav	2015-06-18_10.30.24.350000	489	1
72	0	0	neu_l_42.wav	neu_r_39.wav	2015-06-18_10.30.24.350000	490	0
72	0	0	neu_l_43.wav	neg_r_22.wav	2015-06-18_10.30.24.350000	491	1
72	0	0	neu_l_49.wav	neu_r_41.wav	2015-06-18_10.30.24.350000	492	0
72	0	1	neu_l_10.wav	r_tol_3.wav	2015-06-18_10.30.24.350000	493	1
72	1	0	neu_l_63.wav	pos_r_33.wav	2015-06-18_10.30.24.350000	494	0
72	0	0	neu_l_56.wav	neu_r_80.wav	2015-06-18_10.30.24.350000	495	0
72	0	1	l_tol_2.wav	neu_r_33.wav	2015-06-18_10.30.24.350000	496	1
72	0	0	l_lup_3.wav	pos_r_28.wav	2015-06-18_10.30.24.350000	497	0
72	0	0	l_nif_12.wav	neu_r_67.wav	2015-06-18_10.30.24.350000	498	0
72	0	1	neu_l_77.wav	r_tol_11.wav	2015-06-18_10.30.24.350000	499	1
72	1	0	neu_l_44.wav	neg_r_39.wav	2015-06-18_10.30.24.350000	500	0
72	0	0	neu_l_11.wav	neu_r_76.wav	2015-06-18_10.30.24.350000	501	0
72	0	1	neu_l_26.wav	r_tol_5.wav	2015-06-18_10.30.24.350000	502	1
72	1	0	neu_l_75.wav	neg_r_40.wav	2015-06-18_10.30.24.350000	503	0
72	0	0	neu_l_48.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	504	0
72	0	1	neu_l_12.wav	r_tol_15.wav	2015-06-18_10.30.24.350000	505	1
72	1	0	neu_l_14.wav	pos_r_8.wav	2015-06-18_10.30.24.350000	506	0
72	0	0	neu_l_77.wav	neu_r_79.wav	2015-06-18_10.30.24.350000	507	0
72	0	1	neu_l_77.wav	r_tol_19.wav	2015-06-18_10.30.24.350000	508	1
72	1	0	neu_l_51.wav	pos_r_42.wav	2015-06-18_10.30.24.350000	509	0
72	0	0	neu_l_14.wav	neu_r_24.wav	2015-06-18_10.30.24.350000	510	0
72	0	1	neu_l_17.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	511	1
72	1	0	neu_l_25.wav	neg_r_54.wav	2015-06-18_10.30.24.350000	512	0
72	0	0	neu_l_36.wav	neu_r_61.wav	2015-06-18_10.30.24.350000	513	0
72	0	1	neu_l_46.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	514	1
72	1	0	neu_l_58.wav	pos_r_53.wav	2015-06-18_10.30.24.350000	515	0
72	0	0	neu_l_70.wav	neu_r_7.wav	2015-06-18_10.30.24.350000	516	0
72	0	1	neu_l_44.wav	r_tol_19.wav	2015-06-18_10.30.24.350000	517	1
72	1	0	neu_l_21.wav	pos_r_2.wav	2015-06-18_10.30.24.350000	518	0
72	0	0	neu_l_56.wav	neu_r_59.wav	2015-06-18_10.30.24.350000	519	0
72	0	1	l_tol_9.wav	neu_r_78.wav	2015-06-18_10.30.24.350000	520	1
72	0	0	l_lup_4.wav	neg_r_22.wav	2015-06-18_10.30.24.350000	521	0
72	0	0	l_nif_6.wav	neu_r_18.wav	2015-06-18_10.30.24.350000	522	0
72	0	0	neu_l_27.wav	pos_r_78.wav	2015-06-18_10.30.24.350000	523	1
72	0	0	neu_l_56.wav	neu_r_50.wav	2015-06-18_10.30.24.350000	524	0
72	0	0	neu_l_13.wav	neg_r_2.wav	2015-06-18_10.30.24.350000	525	1
72	0	0	neu_l_11.wav	neu_r_3.wav	2015-06-18_10.30.24.350000	526	0
72	0	1	l_tol_7.wav	neu_r_79.wav	2015-06-18_10.30.24.350000	527	1
72	0	0	l_lup_8.wav	pos_r_69.wav	2015-06-18_10.30.24.350000	528	0
72	0	0	l_nif_11.wav	neu_r_64.wav	2015-06-18_10.30.24.350000	529	0
72	0	1	neu_l_36.wav	r_tol_11.wav	2015-06-18_10.30.24.350000	530	1
72	0	0	neu_l_27.wav	neg_r_34.wav	2015-06-18_10.30.24.350000	531	0
72	0	0	neu_l_21.wav	neu_r_64.wav	2015-06-18_10.30.24.350000	532	0
72	0	1	neu_l_52.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	533	1
72	1	0	neu_l_46.wav	pos_r_68.wav	2015-06-18_10.30.24.350000	534	0
72	0	0	neu_l_73.wav	neu_r_37.wav	2015-06-18_10.30.24.350000	535	0
72	0	1	l_tol_2.wav	neu_r_20.wav	2015-06-18_10.30.24.350000	536	1
72	0	0	l_lup_3.wav	pos_r_55.wav	2015-06-18_10.30.24.350000	537	0
72	0	0	l_nif_12.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	538	0
72	0	1	neu_l_42.wav	r_tol_1.wav	2015-06-18_10.30.24.350000	539	1
72	1	0	neu_l_60.wav	neg_r_71.wav	2015-06-18_10.30.24.350000	540	0
72	0	0	neu_l_45.wav	neu_r_32.wav	2015-06-18_10.30.24.350000	541	0
72	0	1	neu_l_10.wav	r_tol_1.wav	2015-06-18_10.30.24.350000	542	1
72	1	0	neu_l_57.wav	neg_r_64.wav	2015-06-18_10.30.24.350000	543	0
72	0	0	neu_l_60.wav	neu_r_59.wav	2015-06-18_10.30.24.350000	544	0
72	0	0	neu_l_34.wav	pos_r_37.wav	2015-06-18_10.30.24.350000	545	1
72	0	0	neu_l_30.wav	neu_r_7.wav	2015-06-18_10.30.24.350000	546	0
72	0	1	neu_l_35.wav	r_tol_5.wav	2015-06-18_10.30.24.350000	547	1
72	1	0	neu_l_74.wav	neg_r_62.wav	2015-06-18_10.30.24.350000	548	0
72	0	0	neu_l_66.wav	neu_r_55.wav	2015-06-18_10.30.24.350000	549	0
72	0	1	l_tol_2.wav	neu_r_1.wav	2015-06-18_10.30.24.350000	550	1
72	0	0	l_lup_3.wav	pos_r_73.wav	2015-06-18_10.30.24.350000	551	0
72	0	0	l_nif_12.wav	neu_r_1.wav	2015-06-18_10.30.24.350000	552	0
72	0	1	neu_l_34.wav	r_tol_12.wav	2015-06-18_10.30.24.350000	553	1
72	0	0	neu_l_53.wav	pos_r_3.wav	2015-06-18_10.30.24.350000	554	0
72	1	0	neu_l_48.wav	neu_r_3.wav	2015-06-18_10.30.24.350000	555	0
72	0	1	neu_l_53.wav	r_tol_11.wav	2015-06-18_10.30.24.350000	556	1
72	1	0	neu_l_42.wav	neg_r_76.wav	2015-06-18_10.30.24.350000	557	0
72	0	0	neu_l_5.wav	neu_r_38.wav	2015-06-18_10.30.24.350000	558	0
72	0	1	neu_l_25.wav	r_tol_19.wav	2015-06-18_10.30.24.350000	559	1
72	1	0	neu_l_17.wav	pos_r_35.wav	2015-06-18_10.30.24.350000	560	0
72	0	0	neu_l_31.wav	neu_r_24.wav	2015-06-18_10.30.24.350000	561	0
72	0	1	neu_l_69.wav	r_tol_1.wav	2015-06-18_10.30.24.350000	562	1
72	1	0	neu_l_58.wav	neg_r_13.wav	2015-06-18_10.30.24.350000	563	0
72	0	0	neu_l_54.wav	neu_r_76.wav	2015-06-18_10.30.24.350000	564	0
72	0	1	l_tol_9.wav	neu_r_18.wav	2015-06-18_10.30.24.350000	565	1
72	0	0	l_lup_4.wav	neg_r_15.wav	2015-06-18_10.30.24.350000	566	0
72	0	0	l_nif_6.wav	neu_r_29.wav	2015-06-18_10.30.24.350000	567	0
72	0	1	l_tol_14.wav	neu_r_78.wav	2015-06-18_10.30.24.350000	568	1
72	0	0	l_lup_10.wav	neg_r_73.wav	2015-06-18_10.30.24.350000	569	0
72	0	0	l_nif_9.wav	neu_r_29.wav	2015-06-18_10.30.24.350000	570	0
72	0	1	neu_l_11.wav	r_tol_3.wav	2015-06-18_10.30.24.350000	571	1
72	1	0	neu_l_75.wav	pos_r_19.wav	2015-06-18_10.30.24.350000	572	0
72	0	0	neu_l_63.wav	neu_r_40.wav	2015-06-18_10.30.24.350000	573	0
72	0	1	neu_l_21.wav	r_tol_10.wav	2015-06-18_10.30.24.350000	574	1
72	1	0	neu_l_74.wav	neg_r_16.wav	2015-06-18_10.30.24.350000	575	0
72	0	0	neu_l_5.wav	neu_r_38.wav	2015-06-18_10.30.24.350000	576	0
72	0	1	l_tol_9.wav	neu_r_59.wav	2015-06-18_10.30.24.350000	577	1
72	0	0	l_lup_4.wav	neg_r_46.wav	2015-06-18_10.30.24.350000	578	0
72	0	0	l_nif_6.wav	neu_r_2.wav	2015-06-18_10.30.24.350000	579	0
72	0	1	neu_l_54.wav	r_tol_1.wav	2015-06-18_10.30.24.350000	580	1
72	1	0	neu_l_6.wav	neg_r_11.wav	2015-06-18_10.30.24.350000	581	0
72	0	0	neu_l_49.wav	neu_r_50.wav	2015-06-18_10.30.24.350000	582	0
72	0	0	neu_l_15.wav	neg_r_15.wav	2015-06-18_10.30.24.350000	583	1
72	0	0	neu_l_58.wav	neu_r_65.wav	2015-06-18_10.30.24.350000	584	0
72	0	0	neu_l_26.wav	pos_r_70.wav	2015-06-18_10.30.24.350000	585	1
72	0	0	neu_l_12.wav	neu_r_47.wav	2015-06-18_10.30.24.350000	586	0
72	0	1	neu_l_14.wav	r_tol_19.wav	2015-06-18_10.30.24.350000	587	1
72	1	0	neu_l_17.wav	pos_r_57.wav	2015-06-18_10.30.24.350000	588	0
72	0	0	neu_l_62.wav	neu_r_76.wav	2015-06-18_10.30.24.350000	589	0
72	0	1	neu_l_15.wav	r_tol_15.wav	2015-06-18_10.30.24.350000	590	1
72	1	0	neu_l_23.wav	pos_r_78.wav	2015-06-18_10.30.24.350000	591	0
72	0	0	neu_l_31.wav	neu_r_37.wav	2015-06-18_10.30.24.350000	592	0
72	0	1	l_tol_7.wav	neu_r_3.wav	2015-06-18_10.30.24.350000	593	1
72	0	0	l_lup_8.wav	pos_r_15.wav	2015-06-18_10.30.24.350000	594	0
72	0	0	l_nif_11.wav	neu_r_39.wav	2015-06-18_10.30.24.350000	595	0
72	0	1	neu_l_5.wav	r_tol_4.wav	2015-06-18_10.30.24.350000	596	1
72	1	0	neu_l_63.wav	neg_r_70.wav	2015-06-18_10.30.24.350000	597	0
72	0	0	neu_l_23.wav	neu_r_50.wav	2015-06-18_10.30.24.350000	598	0
72	0	1	neu_l_68.wav	r_tol_20.wav	2015-06-18_10.30.24.350000	599	1
72	1	0	neu_l_44.wav	pos_r_48.wav	2015-06-18_10.30.24.350000	600	0
72	0	0	neu_l_54.wav	neu_r_7.wav	2015-06-18_10.30.24.350000	601	0
