ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
1	55	7.482000	43.png	n11.wav	153	1	methexp32	2017-08-08_14.45.39.416000
1	56	4.994000	20b.png	p89.wav	153	2	methexp32	2017-08-08_14.45.39.416000
1	34	2.466000	68b.png	p22.wav	153	3	methexp32	2017-08-08_14.45.39.416000
1	7	3.177000	39b.png	p23.wav	250	4	methexp32	2017-08-08_14.45.39.416000
1	162	4.656000	70b.png	p73.wav	250	5	methexp32	2017-08-08_14.45.39.416000
1	13	2.276000	98b.png	n14.wav	250	6	methexp32	2017-08-08_14.45.39.416000
1	57	4.915000	81b.png	n30.wav	250	7	methexp32	2017-08-08_14.45.39.416000
1	57	2.817000	16b.png	n14.wav	153	8	methexp32	2017-08-08_14.45.39.416000
