ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
100	136	8.188000	70b.png	n46.wav	153	1	methexp32	2017-10-24_18.00.14.998000
100	77	4.026000	68b.png	p73.wav	153	2	methexp32	2017-10-24_18.00.14.998000
100	116	4.295000	39b.png	p89.wav	153	3	methexp32	2017-10-24_18.00.14.998000
100	37	2.226000	20b.png	p73.wav	250	4	methexp32	2017-10-24_18.00.14.998000
100	0	2.246000	16b.png	n40.wav	153	5	methexp32	2017-10-24_18.00.14.998000
100	15	2.285000	43.png	p53.wav	250	6	methexp32	2017-10-24_18.00.14.998000
100	10	2.186000	98b.png	n50.wav	250	7	methexp32	2017-10-24_18.00.14.998000
100	169	2.196000	81b.png	n45.wav	250	8	methexp32	2017-10-24_18.00.14.998000
