ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
122	67	6.463000	20b.png	p89.wav	153	1	methexp32	2017-11-03_16.10.20.766000
122	88	3.687000	16b.png	n31.wav	153	2	methexp32	2017-11-03_16.10.20.766000
122	94	2.357000	39b.png	n46.wav	250	3	methexp32	2017-11-03_16.10.20.766000
122	92	2.817000	98b.png	p89.wav	250	4	methexp32	2017-11-03_16.10.20.766000
122	11	4.146000	68b.png	p52.wav	153	5	methexp32	2017-11-03_16.10.20.766000
122	108	3.267000	81b.png	n30.wav	153	6	methexp32	2017-11-03_16.10.20.766000
122	10	2.345000	43.png	p22.wav	250	7	methexp32	2017-11-03_16.10.20.766000
122	110	3.136000	70b.png	n30.wav	250	8	methexp32	2017-11-03_16.10.20.766000
