ParticipantNumber	CS	US	Length	TrialNr	maskTurns1	maskTurns2	space	computerName	timeStamp	
78	70b.png	n25.wav	153	1	0	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	98b.png	p91.wav	250	2	270	90	Space	methexp32	2017-10-19_14.39.25.352000	
78	68b.png	p23.wav	153	3	180	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	50.png	neu10.wav	170	4	180	270	Space	methexp32	2017-10-19_14.39.25.352000	
78	70b.png	n13.wav	153	5	0	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	20b.png	n50.wav	250	6	180	0	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	39b.png	p89.wav	153	7	90	0	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n25.wav	153	8	90	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	70b.png	n40.wav	153	9	90	0	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	20b.png	n30.wav	250	10	90	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	39b.png	p23.wav	153	11	180	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	16b.png	n14.wav	250	12	180	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	16b.png	n50.wav	250	13	0	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	29.png	neu9.wav	158	14	90	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	50.png	neu7.wav	170	15	270	90	Space	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n46.wav	153	16	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n13.wav	153	17	180	0	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n40.wav	153	18	180	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	43.png	p21.wav	250	19	0	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	43.png	p89.wav	250	20	270	0	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	29.png	neu10.wav	158	21	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n50.wav	153	22	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	16b.png	n30.wav	250	23	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	39b.png	p91.wav	153	24	0	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	39b.png	p45.wav	153	25	270	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	39b.png	p36.wav	153	26	0	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n30.wav	153	27	270	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n14.wav	153	28	0	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	50.png	neu2.wav	170	29	90	270	Space	methexp32	2017-10-19_14.39.25.352000	
78	20b.png	n46.wav	250	30	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	29.png	neu4.wav	158	31	270	0	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	20b.png	n31.wav	250	32	270	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	29.png	neu3.wav	158	33	270	90	Space	methexp32	2017-10-19_14.39.25.352000	
78	16b.png	n13.wav	250	34	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	16b.png	n31.wav	250	35	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	43.png	p73.wav	250	36	0	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	98b.png	p89.wav	250	37	270	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	50.png	neu8.wav	170	38	270	180	Space	methexp32	2017-10-19_14.39.25.352000	
78	98b.png	p36.wav	250	39	90	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	50.png	neu3.wav	170	40	0	180	Space	methexp32	2017-10-19_14.39.25.352000	
78	70b.png	n45.wav	153	41	270	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	29.png	neu6.wav	158	42	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	98b.png	p23.wav	250	43	270	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	39b.png	p73.wav	153	44	270	0	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	70b.png	n31.wav	153	45	0	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	68b.png	p22.wav	153	46	0	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	81b.png	n11.wav	153	47	90	180	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	39b.png	p52.wav	153	48	90	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	50.png	neu4.wav	170	49	0	270	Space	methexp32	2017-10-19_14.39.25.352000	
78	98b.png	p53.wav	250	50	0	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	98b.png	p52.wav	250	51	180	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	16b.png	n45.wav	250	52	0	270	NoSpace	methexp32	2017-10-19_14.39.25.352000	
78	16b.png	n46.wav	250	53	0	90	NoSpace	methexp32	2017-10-19_14.39.25.352000	
