ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
124	131	9.673000	98b.png	n31.wav	250	1	methexp32	2017-11-07_17.33.28.231000
124	80	4.406000	43.png	p22.wav	250	2	methexp32	2017-11-07_17.33.28.231000
124	99	5.777000	70b.png	n11.wav	153	3	methexp32	2017-11-07_17.33.28.231000
124	122	5.077000	81b.png	n50.wav	250	4	methexp32	2017-11-07_17.33.28.231000
124	150	5.867000	68b.png	p21.wav	250	5	methexp32	2017-11-07_17.33.28.231000
124	102	7.266000	20b.png	p21.wav	153	6	methexp32	2017-11-07_17.33.28.231000
124	120	9.917000	39b.png	n31.wav	153	7	methexp32	2017-11-07_17.33.28.231000
124	83	3.497000	16b.png	p22.wav	153	8	methexp32	2017-11-07_17.33.28.231000
