ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
26	90	6.937000	39b.png	p73.wav	153	1	methexp32	2017-09-28_11.21.26.617000
26	160	3.216000	98b.png	p23.wav	250	2	methexp32	2017-09-28_11.21.26.617000
26	100	4.245000	70b.png	p23.wav	250	3	methexp32	2017-09-28_11.21.26.617000
26	0	5.707000	16b.png	n11.wav	250	4	methexp32	2017-09-28_11.21.26.617000
26	9	2.556000	81b.png	n25.wav	250	5	methexp32	2017-09-28_11.21.26.617000
26	50	4.737000	68b.png	n45.wav	153	6	methexp32	2017-09-28_11.21.26.617000
26	90	3.186000	20b.png	p36.wav	153	7	methexp32	2017-09-28_11.21.26.617000
26	97	4.446000	43.png	n25.wav	153	8	methexp32	2017-09-28_11.21.26.617000
