ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
152	66	19.916000	20b.png	n50.wav	250	1	methexp32	2017-11-23_11.59.21.190000
152	54	5.796000	68b.png	p73.wav	153	2	methexp32	2017-11-23_11.59.21.190000
152	25	3.926000	98b.png	n31.wav	153	3	methexp32	2017-11-23_11.59.21.190000
152	134	5.326000	81b.png	p89.wav	250	4	methexp32	2017-11-23_11.59.21.190000
152	47	5.917000	16b.png	n45.wav	153	5	methexp32	2017-11-23_11.59.21.190000
152	37	4.197000	43.png	p89.wav	153	6	methexp32	2017-11-23_11.59.21.190000
152	105	7.023000	70b.png	p36.wav	250	7	methexp32	2017-11-23_11.59.21.190000
152	97	2.765000	39b.png	n13.wav	250	8	methexp32	2017-11-23_11.59.21.190000
