ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
111	60	12.353000	20b.png	n46.wav	250	1	methexp32	2017-10-27_11.46.41.589000
111	89	7.856000	16b.png	p21.wav	250	2	methexp32	2017-10-27_11.46.41.589000
111	17	3.986000	70b.png	p36.wav	153	3	methexp32	2017-10-27_11.46.41.589000
111	50	4.637000	81b.png	p23.wav	250	4	methexp32	2017-10-27_11.46.41.589000
111	10	3.856000	98b.png	n30.wav	153	5	methexp32	2017-10-27_11.46.41.589000
111	10	5.047000	68b.png	n13.wav	250	6	methexp32	2017-10-27_11.46.41.589000
111	20	4.606000	39b.png	p22.wav	153	7	methexp32	2017-10-27_11.46.41.589000
111	11	4.725000	43.png	n13.wav	153	8	methexp32	2017-10-27_11.46.41.589000
