ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
82	180	17.313000	81b.png	p36.wav	250	1	methexp32	2017-10-19_15.40.18.426000
82	180	17.326000	20b.png	p45.wav	153	2	methexp32	2017-10-19_15.40.18.426000
82	180	5.706000	43.png	p73.wav	153	3	methexp32	2017-10-19_15.40.18.426000
82	170	11.007000	16b.png	n25.wav	250	4	methexp32	2017-10-19_15.40.18.426000
82	180	7.247000	68b.png	n25.wav	250	5	methexp32	2017-10-19_15.40.18.426000
82	170	3.856000	39b.png	p89.wav	250	6	methexp32	2017-10-19_15.40.18.426000
82	170	4.315000	98b.png	n14.wav	153	7	methexp32	2017-10-19_15.40.18.426000
82	200	7.356000	70b.png	n11.wav	153	8	methexp32	2017-10-19_15.40.18.426000
