ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
125	24	9.733000	43.png	n40.wav	250	1	methexp32	2017-11-08_09.40.09.472000
125	144	5.077000	81b.png	p23.wav	250	2	methexp32	2017-11-08_09.40.09.472000
125	119	7.814000	70b.png	p91.wav	153	3	methexp32	2017-11-08_09.40.09.472000
125	51	4.206000	39b.png	p45.wav	153	4	methexp32	2017-11-08_09.40.09.472000
125	152	4.686000	20b.png	p23.wav	250	5	methexp32	2017-11-08_09.40.09.472000
125	66	4.947000	16b.png	n40.wav	153	6	methexp32	2017-11-08_09.40.09.472000
125	72	8.916000	68b.png	n30.wav	153	7	methexp32	2017-11-08_09.40.09.472000
125	92	4.835000	98b.png	n31.wav	250	8	methexp32	2017-11-08_09.40.09.472000
