ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
59	21	5.043000	43.png	p73.wav	153	1	methexp32	2017-10-18_10.59.35.529000
59	110	2.656000	98b.png	n45.wav	153	2	methexp32	2017-10-18_10.59.35.529000
59	89	2.476000	81b.png	n13.wav	153	3	methexp32	2017-10-18_10.59.35.529000
59	150	3.356000	39b.png	n50.wav	250	4	methexp32	2017-10-18_10.59.35.529000
59	40	5.905000	16b.png	p91.wav	153	5	methexp32	2017-10-18_10.59.35.529000
59	60	5.775000	70b.png	p22.wav	250	6	methexp32	2017-10-18_10.59.35.529000
59	149	4.516000	68b.png	p73.wav	250	7	methexp32	2017-10-18_10.59.35.529000
59	131	8.255000	20b.png	n25.wav	250	8	methexp32	2017-10-18_10.59.35.529000
