ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
16	0	11.097000	43.png	p36.wav	153	1	methexp32	2017-09-11_11.25.59.855000
16	0	4.006000	81b.png	n45.wav	250	2	methexp32	2017-09-11_11.25.59.855000
16	0	3.385000	70b.png	p22.wav	250	3	methexp32	2017-09-11_11.25.59.855000
16	0	3.867000	68b.png	n25.wav	153	4	methexp32	2017-09-11_11.25.59.855000
16	1	3.096000	98b.png	n46.wav	250	5	methexp32	2017-09-11_11.25.59.855000
16	0	2.916000	16b.png	n14.wav	153	6	methexp32	2017-09-11_11.25.59.855000
16	159	6.316000	39b.png	p89.wav	153	7	methexp32	2017-09-11_11.25.59.855000
16	144	2.486000	20b.png	p21.wav	250	8	methexp32	2017-09-11_11.25.59.855000
