ParticipantNumber	likingRating	likingRT	CS	correspondingUS	correspondingTime	TrialNr	computerName	timeStamp
136	200	8.523000	16b.png	n25.wav	153	1	methexp32	2017-11-14_16.16.54.656000
136	81	6.797000	70b.png	p45.wav	153	2	methexp32	2017-11-14_16.16.54.656000
136	110	4.356000	20b.png	n25.wav	250	3	methexp32	2017-11-14_16.16.54.656000
136	42	2.407000	98b.png	p45.wav	250	4	methexp32	2017-11-14_16.16.54.656000
136	0	3.396000	81b.png	n45.wav	250	5	methexp32	2017-11-14_16.16.54.656000
136	0	5.446000	68b.png	p53.wav	250	6	methexp32	2017-11-14_16.16.54.656000
136	70	5.327000	39b.png	p73.wav	153	7	methexp32	2017-11-14_16.16.54.656000
136	168	6.085000	43.png	n30.wav	153	8	methexp32	2017-11-14_16.16.54.656000
