ECOsub4 [12-2012]
 27   2
 26   1   1   1 PSAYCHOLGIEST
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  umeuken   0  -1   0   0   0   2  21   8  12 -1  -1  -1
  1    noste   0  -1   0   0  20  18   1  24   9 -1  -1  -1
  2    medan   0  -1   0   0   7   3  14   5  15 -1  -1  -1
  3   ubajec   0  -1   0   0  16  19  17  10  22 -1  -1  -1
  4   nalber   0  -1   0   0  11   6   4  13  23 -1  -1  -1
  5  kiwehon   0  -1   0   0   6  12  22   1  14 -1  -1  -1
  6   hiwawa   0  -1   0   1   3   0  10  13   5 -1  -1  -1
  7  laumens   0  -1   0   1   2  21  16  24   4 -1  -1  -1
  8    botsy   0  -1   0   1  19  20   9  23   7 -1  -1  -1
  9  permife   0  -1   0   1  11  17   8  15  18 -1  -1  -1
 10  sleshen   0  -1   0   1  12  10   5  18   2 -1  -1  -1
 11    tewok   0  -1   0   1  13  24  15   9  16 -1  -1  -1
 12  furasti   0  -1   1   0  12  14   6  10  21 -1  -1  -1
 13    obacu   0  -1   1   0  18  24   7  22  23 -1  -1  -1
 14   botuyn   0  -1   1   0   9   1  11  13  19 -1  -1  -1
 15   jaciyn   0  -1   1   0   3   2   0   5  15 -1  -1  -1
 16  pimuide   0  -1   1   0   8  16   4  20  17 -1  -1  -1
 17   schese   0  -1   1   0  13  20  16  21   3 -1  -1  -1
 18  hilejin   0  -1   1   1  19   5  11   9  10 -1  -1  -1
 19   uwimor   0  -1   1   1  22  24   6  18   8 -1  -1  -1
 20  larnist   0  -1   1   1  14   2   0  15   7 -1  -1  -1
 21  molkate   0  -1   1   1  12   1   4  23  17 -1  -1  -1
 22    yosud   0  -1   1   1   8  10   5  13  15 -1  -1  -1
 23    frask   0  -1   1   1  23  24   6   2   7 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 umeuken   0   0   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 umeuken   0   1   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  0 umeuken   0   2  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  0 umeuken   0   3   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  0 umeuken   0   4  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  1 noste   0   0  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  1 noste   0   1  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  1 noste   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 noste   0   3  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  1 noste   0   4   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  2 medan   0   0   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  2 medan   0   1   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  2 medan   0   2  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  2 medan   0   3   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 medan   0   4  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  3 ubajec   0   0  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  3 ubajec   0   1  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  3 ubajec   0   2  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  3 ubajec   0   3  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 ubajec   0   4  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  4 nalber   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  4 nalber   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 nalber   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 nalber   0   3  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  4 nalber   0   4  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  5 kiwehon   0   0   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 kiwehon   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  5 kiwehon   0   2  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  5 kiwehon   0   3   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 kiwehon   0   4  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  6 hiwawa   0   0   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  6 hiwawa   0   1   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  6 hiwawa   0   2  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 hiwawa   0   3  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  6 hiwawa   0   4   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  7 laumens   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  7 laumens   0   1  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  7 laumens   0   2  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 laumens   0   3  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  7 laumens   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  8 botsy   0   0  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  8 botsy   0   1  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  8 botsy   0   2   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  8 botsy   0   3  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  8 botsy   0   4   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  9 permife   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  9 permife   0   1  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  9 permife   0   2   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  9 permife   0   3  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  9 permife   0   4  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 sleshen   0   0  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
 10 sleshen   0   1  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
 10 sleshen   0   2   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
 10 sleshen   0   3  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
 10 sleshen   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 11 tewok   0   0  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
 11 tewok   0   1  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
 11 tewok   0   2  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
 11 tewok   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 11 tewok   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
 12 furasti   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 12 furasti   1   1  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 12 furasti   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 12 furasti   1   3  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 12 furasti   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 13 obacu   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 13 obacu   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 13 obacu   1   2   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 13 obacu   1   3  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 13 obacu   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 14 botuyn   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 14 botuyn   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 botuyn   1   2  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 14 botuyn   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 14 botuyn   1   4  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 15 jaciyn   1   0   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 15 jaciyn   1   1   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 15 jaciyn   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 15 jaciyn   1   3   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 15 jaciyn   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 16 pimuide   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 16 pimuide   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 16 pimuide   1   2   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 16 pimuide   1   3  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 16 pimuide   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 17 schese   1   0  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 17 schese   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 schese   1   2  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 17 schese   1   3  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 17 schese   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 18 hilejin   1   0  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 18 hilejin   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 18 hilejin   1   2  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 18 hilejin   1   3   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 18 hilejin   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 19 uwimor   1   0  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 19 uwimor   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 19 uwimor   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 19 uwimor   1   3  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 19 uwimor   1   4   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 20 larnist   1   0  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 20 larnist   1   1   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 20 larnist   1   2   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 20 larnist   1   3  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 20 larnist   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 molkate   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 21 molkate   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 molkate   1   2   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 21 molkate   1   3  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 21 molkate   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 22 yosud   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 22 yosud   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 22 yosud   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 22 yosud   1   3  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 22 yosud   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 23 frask   1   0  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 23 frask   1   1  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 23 frask   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 23 frask   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 23 frask   1   4   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   0   0    umeuken   0   0           30
  0   1   3   0     ubajec  16   0           30
  0   2  22   0      yosud   8   1           30
  0   3   2   0      medan   7   0           30
  0   4   5   0    kiwehon   6   0           30
  0   5  14   0     botuyn   9   0           30
  0   6   9   0    permife  11   1           30
  0   7   4   0     nalber  11   0           30
  0   8  21   0    molkate  12   1           30
  0   9   1   0      noste  20   0           30
  0  10  23   0      frask  23   1           30
  0  11  15   0     jaciyn   3   0           30
  0  12  19   0     uwimor  22   1           30
  0  13   6   0     hiwawa   3   1           30
  0  14   7   0    laumens   2   1           30
  0  15  17   0     schese  13   0           30
  0  16  16   0    pimuide   8   0           30
  0  17  18   0    hilejin  19   1           30
  0  18  12   0    furasti  12   0           30
  0  19  10   0    sleshen  12   1           30
  0  20  11   0      tewok  13   1           30
  0  21  13   0      obacu  18   0           30
  0  22  20   0    larnist  14   1           30
  0  23   8   0      botsy  19   1           30
  1   0  16   1    pimuide  16   0           30
  1   1  22   1      yosud  10   1           30
  1   2   1   1      noste  18   0           30
  1   3   7   1    laumens  21   1           30
  1   4   8   1      botsy  20   1           30
  1   5  19   1     uwimor  24   1           30
  1   6  12   1    furasti  14   0           30
  1   7  13   1      obacu  24   0           30
  1   8   9   1    permife  17   1           30
  1   9  18   1    hilejin   5   1           30
  1  10  17   1     schese  20   0           30
  1  11  10   1    sleshen  10   1           30
  1  12  15   1     jaciyn   2   0           30
  1  13   2   1      medan   3   0           30
  1  14  11   1      tewok  24   1           30
  1  15  23   1      frask  24   1           30
  1  16   5   1    kiwehon  12   0           30
  1  17  21   1    molkate   1   1           30
  1  18  14   1     botuyn   1   0           30
  1  19   6   1     hiwawa   0   1           30
  1  20   4   1     nalber   6   0           30
  1  21  20   1    larnist   2   1           30
  1  22   3   1     ubajec  19   0           30
  1  23   0   1    umeuken   2   0           30
  2   0  16   2    pimuide   4   0           30
  2   1  11   2      tewok  15   1           30
  2   2   9   2    permife   8   1           30
  2   3  18   2    hilejin  11   1           30
  2   4  14   2     botuyn  11   0           30
  2   5  12   2    furasti   6   0           30
  2   6   1   2      noste   1   0           30
  2   7  22   2      yosud   5   1           30
  2   8  21   2    molkate   4   1           30
  2   9   8   2      botsy   9   1           30
  2  10  20   2    larnist   0   1           30
  2  11  10   2    sleshen   5   1           30
  2  12   0   2    umeuken  21   0           30
  2  13   3   2     ubajec  17   0           30
  2  14   5   2    kiwehon  22   0           30
  2  15   2   2      medan  14   0           30
  2  16  19   2     uwimor   6   1           30
  2  17  17   2     schese  16   0           30
  2  18  23   2      frask   6   1           30
  2  19  15   2     jaciyn   0   0           30
  2  20   4   2     nalber   4   0           30
  2  21  13   2      obacu   7   0           30
  2  22   7   2    laumens  16   1           30
  2  23   6   2     hiwawa  10   1           30
  3   0  18   3    hilejin   9   1           30
  3   1  11   3      tewok   9   1           30
  3   2   5   3    kiwehon   1   0           30
  3   3   7   3    laumens  24   1           30
  3   4  14   3     botuyn  13   0           30
  3   5  17   3     schese  21   0           30
  3   6   8   3      botsy  23   1           30
  3   7  19   3     uwimor  18   1           30
  3   8  21   3    molkate  23   1           30
  3   9  20   3    larnist  15   1           30
  3  10  15   3     jaciyn   5   0           30
  3  11  22   3      yosud  13   1           29
  3  12  10   3    sleshen  18   1           30
  3  13  23   3      frask   2   1           30
  3  14   3   3     ubajec  10   0           30
  3  15  13   3      obacu  22   0           30
  3  16   1   3      noste  24   0           30
  3  17   9   3    permife  15   1           30
  3  18   6   3     hiwawa  13   1           30
  3  19  16   3    pimuide  20   0           30
  3  20  12   3    furasti  10   0           30
  3  21   4   3     nalber  13   0           30
  3  22   0   3    umeuken   8   0           30
  3  23   2   3      medan   5   0           30
  4   0  20   4    larnist   7   1           30
  4   1   5   4    kiwehon  14   0           30
  4   2   6   4     hiwawa   5   1           30
  4   3  11   4      tewok  16   1           31
  4   4  17   4     schese   3   0           30
  4   5  12   4    furasti  21   0           30
  4   6  16   4    pimuide  17   0           30
  4   7   2   4      medan  15   0           30
  4   8  21   4    molkate  17   1           29
  4   9   1   4      noste   9   0           30
