  3   4  21   3    molkate  17   1           31
  3   5   8   3      medan   6   1           31
  3   6  23   3      yosud  13   1           31
  3   7  22   3      noste  11   1           31
  3   8   1   3     ubajec  15   0           30
  3   9  17   3    laumens  19   0           30
  3  10   7   3     uwimor  19   1           31
  3  11  16   3     nalber  14   0           30
  3  12   6   3     hiwawa  17   1           31
  3  13  19   3      tewok  23   1           31
  3  14   4   3    sleshen   3   0           30
  3  15   0   3      botsy  20   0           30
  3  16  15   3    kiwehon  19   0           30
  3  17   9   3    larnist  14   1           31
  3  18  14   3    pimuide  23   0           30
  3  19   5   3     botuyn  21   0           30
  3  20  18   3    hilejin  14   1           31
  3  21  11   3      obacu   6   1           31
  3  22  12   3      frask  13   0           30
  3  23  20   3    furasti   1   1           31
  4   0  14   4    pimuide   7   0           30
  4   1  22   4      noste  19   1           31
  4   2  20   4    furasti   4   1           31
  4   3   0   4      botsy  11   0           30
  4   4  10   4    permife   2   1           31
  4   5   1   4     ubajec  21   0           30
  4   6  19   4      tewok  18   1           31
  4   7  18   4    hilejin   9   1           31
  4   8  11   4      obacu  13   1           31
  4   9   6   4     hiwawa  15   1           31
  4  10   4   4    sleshen  13   0           30
  4  11  23   4      yosud   2   1           31
  4  12  12   4      frask  20   0           30
  4  13   8   4      medan  23   1           31
  4  14  21   4    molkate  16   1           31
  4  15   7   4     uwimor   8   1           31
  4  16   9   4    larnist  10   1           31
  4  17   5   4     botuyn   5   0           30
  4  18  15   4    kiwehon   0   0           30
  4  19  17   4    laumens   0   0           30
  4  20  13   4     schese   2   0           30
  4  21  16   4     nalber   6   0           30
  4  22   2   4     jaciyn   8   0           30
  4  23   3   4    umeuken  12   0           30
  5   0   1   0     ubajec   6   0           30
  5   1   0   0      botsy  23   0           30
  5   2  19   0      tewok  15   1           31
  5   3  12   0      frask  12   0           30
  5   4  22   0      noste  22   1           31
  5   5   2   0     jaciyn   0   0           30
  5   6   9   0    larnist   1   1           31
  5   7  11   0      obacu  12   1           31
  5   8   8   0      medan   3   1           31
  5   9   7   0     uwimor  20   1           31
  5  10   4   0    sleshen  14   0           30
  5  11  20   0    furasti  11   1           31
  5  12   5   0     botuyn   0   0           30
  5  13  14   0    pimuide  16   0           30
  5  14   6   0     hiwawa   4   1           31
  5  15  23   0      yosud  14   1           31
  5  16  13   0     schese  17   0           30
  5  17  15   0    kiwehon  18   0           30
  5  18  10   0    permife  15   1           31
  5  19   3   0    umeuken  18   0           30
  5  20  21   0    molkate  10   1           31
  5  21  18   0    hilejin  22   1           31
  5  22  17   0    laumens   2   0           30
  5  23  16   0     nalber  15   0           30
  6   0  21   1    molkate  24   1           31
  6   1  14   1    pimuide  21   0           30
  6   2  20   1    furasti   3   1           31
  6   3  17   1    laumens   5   0           30
  6   4   9   1    larnist   7   1           31
  6   5   3   1    umeuken  24   0           30
  6   6  18   1    hilejin  21   1           31
  6   7   2   1     jaciyn   9   0           30
  6   8  19   1      tewok   8   1           31
  6   9  12   1      frask   4   0           30
  6  10  22   1      noste   6   1           31
  6  11  23   1      yosud  15   1           31
  6  12   6   1     hiwawa  13   1           31
  6  13  11   1      obacu  11   1           31
  6  14  15   1    kiwehon   1   0           30
  6  15   4   1    sleshen   1   0           30
  6  16   1   1     ubajec  10   0           30
  6  17  13   1     schese  10   0           30
  6  18   0   1      botsy   5   0           30
  6  19   5   1     botuyn  11   0           30
  6  20  16   1     nalber  11   0           30
  6  21   8   1      medan  24   1           31
  6  22   7   1     uwimor  18   1           31
  6  23  10   1    permife  16   1           31
  7   0  21   2    molkate  13   1           31
  7   1   7   2     uwimor   9   1           31
  7   2  23   2      yosud  17   1           31
  7   3   2   2     jaciyn  16   0           30
  7   4   6   2     hiwawa  12   1           31
  7   5   5   2     botuyn   2   0           30
  7   6  13   2     schese   8   0           30
  7   7   0   2      botsy   7   0           30
  7   8  11   2      obacu   4   1           31
  7   9   3   2    umeuken   4   0           30
  7  10   1   2     ubajec  19   0           30
  7  11  16   2     nalber  22   0           30
  7  12  17   2    laumens  20   0           30
  7  13   9   2    larnist  16   1           31
  7  14  22   2      noste  20   1           31
  7  15  18   2    hilejin  12   1           31
  7  16  15   2    kiwehon   3   0           30
  7  17  10   2    permife  17   1           31
  7  18  20   2    furasti   6   1           31
  7  19  12   2      frask   9   0           30
  7  20   4   2    sleshen  17   0           30
  7  21  14   2    pimuide   5   0           30
  7  22   8   2      medan  22   1           31
  7  23  19   2      tewok   7   1           31
  8   0  17   3    laumens  19   0           30
  8   1   2   3     jaciyn   2   0           30
  8   2  20   3    furasti   1   1           31
  8   3  22   3      noste  11   1           31
  8   4   0   3      botsy  20   0           30
  8   5  15   3    kiwehon  19   0           31
  8   6   6   3     hiwawa  17   1           31
  8   7  16   3     nalber  14   0           30
  8   8  23   3      yosud  13   1           31
  8   9   1   3     ubajec  15   0           30
  8  10  18   3    hilejin  14   1           31
  8  11   9   3    larnist  14   1           31
  8  12   4   3    sleshen   3   0           30
  8  13   8   3      medan   6   1           31
  8  14  19   3      tewok  23   1           31
  8  15  13   3     schese  24   0           30
  8  16  12   3      frask  13   0           30
  8  17  10   3    permife   0   1           31
  8  18  11   3      obacu   6   1           31
  8  19  21   3    molkate  17   1           31
  8  20   3   3    umeuken  22   0           30
  8  21   5   3     botuyn  21   0           30
  8  22  14   3    pimuide  23   0           30
  8  23   7   3     uwimor  19   1           31
  9   0   6   4     hiwawa  15   1           31
  9   1   0   4      botsy  11   0           30
  9   2   8   4      medan  23   1           31
  9   3  10   4    permife   2   1           31
  9   4  16   4     nalber   6   0           31
  9   5   4   4    sleshen  13   0           30
  9   6  11   4      obacu  13   1           31
  9   7   1   4     ubajec  21   0           30
  9   8  12   4      frask  20   0           30
  9   9  20   4    furasti   4   1           31
  9  10  17   4    laumens   0   0           30
  9  11  23   4      yosud   2   1           31
  9  12  13   4     schese   2   0           30
  9  13  15   4    kiwehon   0   0           30
  9  14  21   4    molkate  16   1           31
  9  15   7   4     uwimor   8   1           31
  9  16  18   4    hilejin   9   1           31
  9  17   3   4    umeuken  12   0           30
  9  18   2   4     jaciyn   8   0           30
  9  19   5   4     botuyn   5   0           30
  9  20  14   4    pimuide   7   0           30
  9  21  19   4      tewok  18   1           31
  9  22  22   4      noste  19   1           31
  9  23   9   4    larnist  10   1           31
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0  19 tewok   4   4   4 1729441896
   1   1 ubajec   1   7   2 1729441896
   2   0 botsy   1   2   2 1729441896
   3   3 umeuken   1   2   1 1729441896
   4  18 hilejin   4   4   4 1729441896
   5  20 furasti   4   4   4 1729441896
   6  16 nalber   7   7   7 1729441896
   7  21 molkate   4   4   4 1729441896
   8  23 yosud   4   4   4 1729441896
   9  22 noste   5   5   5 1729441896
  10   9 larnist   5   5   5 1729441896
  11  13 schese   8   8   8 1729441896
  12   7 uwimor   1   1   1 1729441896
  13   4 sleshen   1   1   1 1729441896
  14   2 jaciyn   1   1   1 1729441896
  15  12 frask   8   8   8 1729441896
  16  17 laumens   8   8   8 1729441896
  17   6 hiwawa   4   4   4 1729441896
  18  10 permife   5   5   5 1729441896
  19   8 medan   4   4   4 1729441896
  20  14 pimuide   2   2   2 1729441896
  21  15 kiwehon   7   7   7 1729441896
  22  11 obacu   7   7   7 1729441896
  23   5 botuyn   1   1   1 1729441896
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
  7   2  31   2   1   1   1               PHYSIK     0   0                botsy   0  -1   0   0    23   5   7  20  11     1   2   2     1     1623   0  -1     1404
  7   2  31   2   1   1   1               PHYSIK     0   1                botsy   0  -1   0   0    23   5   7  20  11     1   2   2     1     1855   0  -1      983
  7   2  31   2   1   1   1               PHYSIK     0   2                botsy   0  -1   0   0    23   5   7  20  11     1   2   2     1     2126   0  -1     1054
  7   2  31   2   1   1   1               PHYSIK     0   3                botsy   0  -1   0   0    23   5   7  20  11     1   2   2     1     2647  14  -1     1255
  7   2  31   2   1   1   1               PHYSIK     0   4                botsy   0  -1   0   0    23   5   7  20  11     1   2   2     1     1175   0  -1     1565
  7   2  31   2   1   1   1               PHYSIK     1   0               ubajec   0  -1   0   0     6  10  19  15  21     1   7   2     1     1006   1  -1     3191
  7   2  31   2   1   1   1               PHYSIK     1   1               ubajec   0  -1   0   0     6  10  19  15  21     1   7   2     1      734   1  -1      869
  7   2  31   2   1   1   1               PHYSIK     1   2               ubajec   0  -1   0   0     6  10  19  15  21     1   7   2     1     4047   1  -1      607
  7   2  31   2   1   1   1               PHYSIK     1   3               ubajec   0  -1   0   0     6  10  19  15  21     1   7   2     1     1343   1  -1     1253
  7   2  31   2   1   1   1               PHYSIK     1   4               ubajec   0  -1   0   0     6  10  19  15  21     1   7   2     1     1190   7  -1      725
  7   2  31   2   1   1   1               PHYSIK     2   0               jaciyn   0  -1   0   0     0   9  16   2   8     1   1   1     1     1335   2  -1      861
  7   2  31   2   1   1   1               PHYSIK     2   1               jaciyn   0  -1   0   0     0   9  16   2   8     1   1   1     1     1087   2  -1     1076
  7   2  31   2   1   1   1               PHYSIK     2   2               jaciyn   0  -1   0   0     0   9  16   2   8     1   1   1     1      774   2  -1      838
  7   2  31   2   1   1   1               PHYSIK     2   3               jaciyn   0  -1   0   0     0   9  16   2   8     1   1   1     1      880   5  -1     1454
  7   2  31   2   1   1   1               PHYSIK     2   4               jaciyn   0  -1   0   0     0   9  16   2   8     1   1   1     1     2487   2  -1      918
  7   2  31   2   1   1   1               PHYSIK     3   0              umeuken   0  -1   0   0    18  24   4  22  12     1   2   1     1     1398   3  -1      957
  7   2  31   2   1   1   1               PHYSIK     3   1              umeuken   0  -1   0   0    18  24   4  22  12     1   2   1     0      989   3  -1     1117
  7   2  31   2   1   1   1               PHYSIK     3   2              umeuken   0  -1   0   0    18  24   4  22  12     1   2   1     1     1054   3  -1      452
  7   2  31   2   1   1   1               PHYSIK     3   3              umeuken   0  -1   0   0    18  24   4  22  12     1   2   1     1     1054   3  -1      846
  7   2  31   2   1   1   1               PHYSIK     3   4              umeuken   0  -1   0   0    18  24   4  22  12     1   2   1     1     1807  23  -1     3556
  7   2  31   2   1   1   1               PHYSIK     4   0              sleshen   0  -1   0   0    14   1  17   3  13     1   1   1     1     2424   4  -1     1398
  7   2  31   2   1   1   1               PHYSIK     4   1              sleshen   0  -1   0   0    14   1  17   3  13     1   1   1     1      743   4  -1     1389
  7   2  31   2   1   1   1               PHYSIK     4   2              sleshen   0  -1   0   0    14   1  17   3  13     1   1   1     1     1543   4  -1      789
  7   2  31   2   1   1   1               PHYSIK     4   3              sleshen   0  -1   0   0    14   1  17   3  13     1   1   1     1     2534   4  -1     1997
  7   2  31   2   1   1   1               PHYSIK     4   4              sleshen   0  -1   0   0    14   1  17   3  13     1   1   1     1     1215   4  -1      830
  7   2  31   2   1   1   1               PHYSIK     5   0               botuyn   0  -1   0   0     0  11   2  21   5     1   1   1     1     1255   5  -1     1181
  7   2  31   2   1   1   1               PHYSIK     5   1               botuyn   0  -1   0   0     0  11   2  21   5     1   1   1     1      847   5  -1     2358
  7   2  31   2   1   1   1               PHYSIK     5   2               botuyn   0  -1   0   0     0  11   2  21   5     1   1   1     1      951   5  -1      741
  7   2  31   2   1   1   1               PHYSIK     5   3               botuyn   0  -1   0   0     0  11   2  21   5     1   1   1     1      656   7  -1      917
  7   2  31   2   1   1   1               PHYSIK     5   4               botuyn   0  -1   0   0     0  11   2  21   5     1   1   1     1     1262   5  -1     1069
  7   2  31   2   1   1   1               PHYSIK     6   0               hiwawa   0  -1   0   1     4  13  12  17  15     4   4   4     1     1998   2  -1     2549
  7   2  31   2   1   1   1               PHYSIK     6   1               hiwawa   0  -1   0   1     4  13  12  17  15     4   4   4     1      925   3  -1      709
  7   2  31   2   1   1   1               PHYSIK     6   2               hiwawa   0  -1   0   1     4  13  12  17  15     4   4   4     1      893   6  -1     1222
  7   2  31   2   1   1   1               PHYSIK     6   3               hiwawa   0  -1   0   1     4  13  12  17  15     4   4   4     1     1261   0  -1     1157
  7   2  31   2   1   1   1               PHYSIK     6   4               hiwawa   0  -1   0   1     4  13  12  17  15     4   4   4     1     1165  13  -1      917
  7   2  31   2   1   1   1               PHYSIK     7   0               uwimor   0  -1   0   1    20  18   9  19   8     1   1   1     1      973   0  -1     2062
