ECOsub4 [12-2012]
 23   1
 20   1   1   1 BALLASSONDERP
Liste
Liste[i].wort, Liste[i].istwort,  Liste[i].istpositiv, uspositiv, istmaskiert
 dann 5x: Liste[i].us[j]
 dann: 3x Liste[i].liking[j]
  0  furasti   0  -1   0   0   0   7  18  23   1 -1  -1  -1
  1    botsy   0  -1   0   0  11  13  22   9   2 -1  -1  -1
  2   jaciyn   0  -1   0   0   5  19  16  24   8 -1  -1  -1
  3  pimuide   0  -1   0   0  20  14  21  10   6 -1  -1  -1
  4    frask   0  -1   0   0   4  12   3  15  17 -1  -1  -1
  5   nalber   0  -1   0   0   6  24   0  13  17 -1  -1  -1
  6    obacu   0  -1   0   1   8  10   5   4  23 -1  -1  -1
  7   hiwawa   0  -1   0   1   2  18  12  16  15 -1  -1  -1
  8   uwimor   0  -1   0   1   7  14  22  19   9 -1  -1  -1
  9   botuyn   0  -1   0   1  11   3  21   1  20 -1  -1  -1
 10  laumens   0  -1   0   1  14   0   6   3  21 -1  -1  -1
 11  permife   0  -1   0   1  17   5  12  15  20 -1  -1  -1
 12    noste   0  -1   1   0  14   9  17   4  19 -1  -1  -1
 13    yosud   0  -1   1   0   1   2  12  22   8 -1  -1  -1
 14   schese   0  -1   1   0   6  11  16  24  21 -1  -1  -1
 15  molkate   0  -1   1   0   3   0  10  15  20 -1  -1  -1
 16  sleshen   0  -1   1   0  23   7   5  18  13 -1  -1  -1
 17    medan   0  -1   1   0  22   6   3  14   7 -1  -1  -1
 18   ubajec   0  -1   1   1  21  15  19   2  11 -1  -1  -1
 19  hilejin   0  -1   1   1   5   4  23   0  17 -1  -1  -1
 20  kiwehon   0  -1   1   1  20   1  10   9  13 -1  -1  -1
 21    tewok   0  -1   1   1   8  18  16  12  24 -1  -1  -1
 22  larnist   0  -1   1   1   3  19  17   8   6 -1  -1  -1
 23  umeuken   0  -1   1   1  13   5  12   4   7 -1  -1  -1
US-Bilder
cs, Liste[cs].wort, istpositiv, usnr, Liste[cs].us[us], fn
  0 furasti   0   0   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  0 furasti   0   1   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  0 furasti   0   2  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  0 furasti   0   3  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  0 furasti   0   4   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  1 botsy   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  1 botsy   0   1  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  1 botsy   0   2  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  1 botsy   0   3   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  1 botsy   0   4   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  2 jaciyn   0   0   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  2 jaciyn   0   1  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
  2 jaciyn   0   2  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  2 jaciyn   0   3  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  2 jaciyn   0   4   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  3 pimuide   0   0  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  3 pimuide   0   1  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  3 pimuide   0   2  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  3 pimuide   0   3  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  3 pimuide   0   4   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  4 frask   0   0   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  4 frask   0   1  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  4 frask   0   2   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
