  4 umeuken   0   4   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  5 larnist   0   0   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
  5 larnist   0   1   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
  5 larnist   0   2   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
  5 larnist   0   3  17 c:\stim\ecopd1\bild/neg (18)s (Large).bmp
  5 larnist   0   4   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
  6 ubajec   0   0  14 c:\stim\ecopd1\bild/neg (15)s (Large).bmp
  6 ubajec   0   1  22 c:\stim\ecopd1\bild/neg (23)s (Large).bmp
  6 ubajec   0   2  10 c:\stim\ecopd1\bild/neg (11)s (Large).bmp
  6 ubajec   0   3   5 c:\stim\ecopd1\bild/neg (6)s (Large).bmp
  6 ubajec   0   4   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
  7 hiwawa   0   0  11 c:\stim\ecopd1\bild/neg (12)s (Large).bmp
  7 hiwawa   0   1  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
  7 hiwawa   0   2   8 c:\stim\ecopd1\bild/neg (9)s (Large).bmp
  7 hiwawa   0   3  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
  7 hiwawa   0   4  13 c:\stim\ecopd1\bild/neg (14)s (Large).bmp
  8 schese   0   0  12 c:\stim\ecopd1\bild/neg (13)s (Large).bmp
  8 schese   0   1  15 c:\stim\ecopd1\bild/neg (16)s (Large).bmp
  8 schese   0   2   7 c:\stim\ecopd1\bild/neg (8)s (Large).bmp
  8 schese   0   3  24 c:\stim\ecopd1\bild/neg (25)s (Large).bmp
  8 schese   0   4   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
  9 nalber   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
  9 nalber   0   1  23 c:\stim\ecopd1\bild/neg (24)s (Large).bmp
  9 nalber   0   2  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
  9 nalber   0   3  18 c:\stim\ecopd1\bild/neg (19)s (Large).bmp
  9 nalber   0   4  19 c:\stim\ecopd1\bild/neg (20)s (Large).bmp
 10 tewok   0   0   2 c:\stim\ecopd1\bild/neg (3)s (Large).bmp
 10 tewok   0   1   9 c:\stim\ecopd1\bild/neg (10)s (Large).bmp
 10 tewok   0   2   3 c:\stim\ecopd1\bild/neg (4)s (Large).bmp
 10 tewok   0   3  20 c:\stim\ecopd1\bild/neg (21)s (Large).bmp
 10 tewok   0   4  21 c:\stim\ecopd1\bild/neg (22)s (Large).bmp
 11 jaciyn   0   0   1 c:\stim\ecopd1\bild/neg (2)s (Large).bmp
 11 jaciyn   0   1   6 c:\stim\ecopd1\bild/neg (7)s (Large).bmp
 11 jaciyn   0   2   4 c:\stim\ecopd1\bild/neg (5)s (Large).bmp
 11 jaciyn   0   3   0 c:\stim\ecopd1\bild/neg (1)s (Large).bmp
 11 jaciyn   0   4  16 c:\stim\ecopd1\bild/neg (17)s (Large).bmp
 12 uwimor   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 12 uwimor   1   1  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 12 uwimor   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 12 uwimor   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 12 uwimor   1   4   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 13 botsy   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 13 botsy   1   1  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 13 botsy   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 13 botsy   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 13 botsy   1   4  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 14 sleshen   1   0  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 14 sleshen   1   1   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 14 sleshen   1   2  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 14 sleshen   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 14 sleshen   1   4  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 15 obacu   1   0   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 15 obacu   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 15 obacu   1   2  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 15 obacu   1   3  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 15 obacu   1   4   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 16 noste   1   0  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 16 noste   1   1  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 16 noste   1   2   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 16 noste   1   3   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 16 noste   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 17 hilejin   1   0   8 c:\stim\ecopd1\bild/pos (9)s (Large).bmp
 17 hilejin   1   1  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 17 hilejin   1   2   6 c:\stim\ecopd1\bild/pos (7)s (Large).bmp
 17 hilejin   1   3  24 c:\stim\ecopd1\bild/pos (25)s (Large).bmp
 17 hilejin   1   4  15 c:\stim\ecopd1\bild/pos (16)s (Large).bmp
 18 laumens   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 18 laumens   1   1  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 18 laumens   1   2  14 c:\stim\ecopd1\bild/pos (15)s (Large).bmp
 18 laumens   1   3  11 c:\stim\ecopd1\bild/pos (12)s (Large).bmp
 18 laumens   1   4  21 c:\stim\ecopd1\bild/pos (22)s (Large).bmp
 19 yosud   1   0   4 c:\stim\ecopd1\bild/pos (5)s (Large).bmp
 19 yosud   1   1   0 c:\stim\ecopd1\bild/pos (1)s (Large).bmp
 19 yosud   1   2  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 19 yosud   1   3   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 19 yosud   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
 20 botuyn   1   0   9 c:\stim\ecopd1\bild/pos (10)s (Large).bmp
 20 botuyn   1   1  13 c:\stim\ecopd1\bild/pos (14)s (Large).bmp
 20 botuyn   1   2  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 20 botuyn   1   3  16 c:\stim\ecopd1\bild/pos (17)s (Large).bmp
 20 botuyn   1   4  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 21 pimuide   1   0   1 c:\stim\ecopd1\bild/pos (2)s (Large).bmp
 21 pimuide   1   1   7 c:\stim\ecopd1\bild/pos (8)s (Large).bmp
 21 pimuide   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 21 pimuide   1   3   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 21 pimuide   1   4   3 c:\stim\ecopd1\bild/pos (4)s (Large).bmp
 22 frask   1   0   2 c:\stim\ecopd1\bild/pos (3)s (Large).bmp
 22 frask   1   1  10 c:\stim\ecopd1\bild/pos (11)s (Large).bmp
 22 frask   1   2  22 c:\stim\ecopd1\bild/pos (23)s (Large).bmp
 22 frask   1   3  12 c:\stim\ecopd1\bild/pos (13)s (Large).bmp
 22 frask   1   4  20 c:\stim\ecopd1\bild/pos (21)s (Large).bmp
 23 kiwehon   1   0  18 c:\stim\ecopd1\bild/pos (19)s (Large).bmp
 23 kiwehon   1   1   5 c:\stim\ecopd1\bild/pos (6)s (Large).bmp
 23 kiwehon   1   2  19 c:\stim\ecopd1\bild/pos (20)s (Large).bmp
 23 kiwehon   1   3  17 c:\stim\ecopd1\bild/pos (18)s (Large).bmp
 23 kiwehon   1   4  23 c:\stim\ecopd1\bild/pos (24)s (Large).bmp
Darbietung
blocknr, trial, o[trial], Liste[o[trial]].schonangezeigt, Liste[o[trial]].wort, Liste[o[trial]].us[Liste[o[trial]].schonangezeigt]
  0   0   9   0     nalber   2   1           31
  0   1  11   0     jaciyn   1   1           31
  0   2  23   0    kiwehon  18   1           31
  0   3   7   0     hiwawa  11   1           31
  0   4  18   0    laumens  18   1           31
  0   5  15   0      obacu   7   0           31
  0   6  13   0      botsy   9   0           31
  0   7   3   0    furasti   6   0           31
  0   8   2   0    permife  14   0           31
  0   9  17   0    hilejin   8   0           31
  0  10   8   0     schese  12   1           31
  0  11   4   0    umeuken  15   0           31
  0  12  16   0      noste  23   0           31
  0  13  20   0     botuyn   9   1           31
  0  14  14   0    sleshen  12   0           31
  0  15   1   0    molkate  23   0           31
  0  16  21   0    pimuide   1   1           31
  0  17  22   0      frask   2   1           31
  0  18   6   0     ubajec  14   1           31
  0  19   0   0      medan  16   0           31
  0  20  19   0      yosud   4   1           31
  0  21  10   0      tewok   2   1           31
  0  22  12   0     uwimor   8   0           31
  0  23   5   0    larnist   6   0           31
  1   0   5   1    larnist   3   0           31
  1   1  18   1    laumens  19   1           31
  1   2   1   1    molkate  22   0           31
  1   3   0   1      medan  20   0           31
  1   4  10   1      tewok   9   1           31
  1   5  11   1     jaciyn   6   1           31
  1   6  22   1      frask  10   1           31
  1   7  17   1    hilejin  20   0           31
  1   8  23   1    kiwehon   5   1           31
  1   9  16   1      noste  16   0           31
  1  10  15   1      obacu  20   0           31
  1  11  20   1     botuyn  13   1           31
  1  12  14   1    sleshen   1   0           31
  1  13   6   1     ubajec  22   1           31
  1  14   8   1     schese  15   1           31
  1  15  12   1     uwimor  13   0           31
  1  16   2   1    permife  13   0           31
  1  17   3   1    furasti   3   0           31
  1  18  19   1      yosud   0   1           31
  1  19  13   1      botsy  15   0           31
  1  20   9   1     nalber  23   1           31
  1  21   7   1     hiwawa  16   1           31
  1  22  21   1    pimuide   7   1           31
  1  23   4   1    umeuken  10   0           31
  2   0   0   2      medan   5   0           31
  2   1   6   2     ubajec  10   1           31
  2   2  11   2     jaciyn   4   1           31
  2   3   5   2    larnist   1   0           31
  2   4  13   2      botsy  22   0           31
  2   5  18   2    laumens  14   1           31
  2   6   9   2     nalber  21   1           31
  2   7  12   2     uwimor  19   0           31
  2   8  16   2      noste   5   0           31
  2   9  17   2    hilejin   6   0           31
  2  10   1   2    molkate   7   0           31
  2  11  21   2    pimuide  22   1           31
  2  12  14   2    sleshen  21   0           31
  2  13   7   2     hiwawa   8   1           31
  2  14   3   2    furasti  24   0           31
  2  15  19   2      yosud  12   1           31
  2  16   8   2     schese   7   1           31
  2  17   2   2    permife  17   0           31
  2  18  10   2      tewok   3   1           31
  2  19   4   2    umeuken  18   0           31
  2  20  15   2      obacu  17   0           31
  2  21  20   2     botuyn  10   1           31
  2  22  22   2      frask  22   1           31
  2  23  23   2    kiwehon  19   1           31
  3   0  19   3      yosud   5   1           31
  3   1   6   3     ubajec   5   1           31
  3   2  20   3     botuyn  16   1           31
  3   3  22   3      frask  12   1           31
  3   4   8   3     schese  24   1           31
  3   5  15   3      obacu  14   0           31
  3   6  13   3      botsy   2   0           31
  3   7  10   3      tewok  20   1           31
  3   8   7   3     hiwawa  20   1           31
  3   9   0   3      medan   2   0           31
  3  10  14   3    sleshen  24   0           31
  3  11  12   3     uwimor  11   0           32
  3  12   5   3    larnist  17   0           31
  3  13  18   3    laumens  11   1           31
  3  14  16   3      noste   6   0           31
  3  15   9   3     nalber  18   1           31
  3  16  17   3    hilejin  24   0           31
  3  17  11   3     jaciyn   0   1           31
  3  18   2   3    permife   4   0           31
  3  19   4   3    umeuken  11   0           31
  3  20   3   3    furasti  12   0           31
  3  21   1   3    molkate  19   0           31
  3  22  21   3    pimuide   2   1           31
  3  23  23   3    kiwehon  17   1           31
  4   0  11   4     jaciyn  16   1           31
  4   1   3   4    furasti   9   0           31
  4   2  22   4      frask  20   1           31
  4   3  16   4      noste   3   0           31
  4   4   1   4    molkate   1   0           31
  4   5  10   4      tewok  21   1           31
  4   6   4   4    umeuken   0   0           31
  4   7  13   4      botsy  10   0           31
  4   8  21   4    pimuide   3   1           31
  4   9   6   4     ubajec   9   1           31
  4  10   2   4    permife   8   0           31
  4  11  23   4    kiwehon  23   1           31
  4  12   7   4     hiwawa  13   1           31
  4  13   5   4    larnist   0   0           31
  4  14   0   4      medan  21   0           31
  4  15  12   4     uwimor   0   0           31
  4  16  18   4    laumens  21   1           31
  4  17   9   4     nalber  19   1           31
  4  18  20   4     botuyn  17   1           31
  4  19  17   4    hilejin  15   0           31
  4  20  15   4      obacu   4   0           31
  4  21   8   4     schese   4   1           31
  4  22  14   4    sleshen  18   0           31
  4  23  19   4      yosud  23   1           31
  5   0  23   0    kiwehon  18   1           31
  5   1  12   0     uwimor   8   0           31
  5   2   2   0    permife  14   0           31
  5   3  14   0    sleshen  12   0           31
  5   4  16   0      noste  23   0           31
  5   5  17   0    hilejin   8   0           31
  5   6  10   0      tewok   2   1           31
  5   7   3   0    furasti   6   0           31
  5   8  20   0     botuyn   9   1           31
  5   9   7   0     hiwawa  11   1           31
  5  10  13   0      botsy   9   0           31
  5  11  21   0    pimuide   1   1           31
  5  12  22   0      frask   2   1           31
  5  13   5   0    larnist   6   0           31
  5  14   4   0    umeuken  15   0           31
  5  15   0   0      medan  16   0           31
  5  16  15   0      obacu   7   0           31
  5  17  11   0     jaciyn   1   1           31
  5  18   6   0     ubajec  14   1           31
  5  19   9   0     nalber   2   1           31
  5  20  18   0    laumens  18   1           31
  5  21   1   0    molkate  23   0           31
  5  22   8   0     schese  12   1           31
  5  23  19   0      yosud   4   1           31
  6   0  22   1      frask  10   1           31
  6   1  17   1    hilejin  20   0           31
  6   2  11   1     jaciyn   6   1           31
  6   3  16   1      noste  16   0           31
  6   4   5   1    larnist   3   0           31
  6   5   7   1     hiwawa  16   1           31
  6   6  20   1     botuyn  13   1           31
  6   7  14   1    sleshen   1   0           31
  6   8   6   1     ubajec  22   1           31
  6   9  13   1      botsy  15   0           31
  6  10   3   1    furasti   3   0           31
  6  11  12   1     uwimor  13   0           31
  6  12   1   1    molkate  22   0           31
  6  13  23   1    kiwehon   5   1           31
  6  14  10   1      tewok   9   1           31
  6  15   4   1    umeuken  10   0           31
  6  16  21   1    pimuide   7   1           31
  6  17   2   1    permife  13   0           31
  6  18  19   1      yosud   0   1           31
  6  19  15   1      obacu  20   0           31
  6  20  18   1    laumens  19   1           31
  6  21   8   1     schese  15   1           31
  6  22   9   1     nalber  23   1           31
  6  23   0   1      medan  20   0           31
  7   0  15   2      obacu  17   0           31
  7   1  16   2      noste   5   0           31
  7   2   1   2    molkate   7   0           31
  7   3   2   2    permife  17   0           31
  7   4   3   2    furasti  24   0           31
  7   5  22   2      frask  22   1           31
  7   6  18   2    laumens  14   1           31
  7   7   7   2     hiwawa   8   1           31
  7   8  14   2    sleshen  21   0           31
  7   9   5   2    larnist   1   0           31
  7  10  10   2      tewok   3   1           31
  7  11  23   2    kiwehon  19   1           31
  7  12   6   2     ubajec  10   1           31
  7  13  11   2     jaciyn   4   1           31
  7  14  21   2    pimuide  22   1           31
  7  15  19   2      yosud  12   1           31
  7  16  13   2      botsy  22   0           31
  7  17   4   2    umeuken  18   0           31
  7  18   8   2     schese   7   1           31
  7  19   9   2     nalber  21   1           31
  7  20  17   2    hilejin   6   0           31
  7  21  20   2     botuyn  10   1           31
  7  22  12   2     uwimor  19   0           31
  7  23   0   2      medan   5   0           31
  8   0   7   3     hiwawa  20   1           31
  8   1  12   3     uwimor  11   0           31
  8   2  23   3    kiwehon  17   1           31
  8   3  21   3    pimuide   2   1           31
  8   4   6   3     ubajec   5   1           31
  8   5   9   3     nalber  18   1           31
  8   6   3   3    furasti  12   0           31
  8   7   2   3    permife   4   0           31
  8   8  10   3      tewok  20   1           31
  8   9   4   3    umeuken  11   0           31
  8  10   1   3    molkate  19   0           31
  8  11  22   3      frask  12   1           31
  8  12  16   3      noste   6   0           31
  8  13  13   3      botsy   2   0           31
  8  14  14   3    sleshen  24   0           31
  8  15  15   3      obacu  14   0           31
  8  16  11   3     jaciyn   0   1           31
  8  17  18   3    laumens  11   1           31
  8  18  17   3    hilejin  24   0           31
  8  19   8   3     schese  24   1           31
  8  20  20   3     botuyn  16   1           31
  8  21  19   3      yosud   5   1           31
  8  22   0   3      medan   2   0           31
  8  23   5   3    larnist  17   0           31
  9   0  22   4      frask  20   1           31
  9   1   2   4    permife   8   0           31
  9   2   6   4     ubajec   9   1           31
  9   3   5   4    larnist   0   0           31
  9   4  19   4      yosud  23   1           31
  9   5   8   4     schese   4   1           31
  9   6  11   4     jaciyn  16   1           31
  9   7   4   4    umeuken   0   0           31
  9   8   3   4    furasti   9   0           31
  9   9   1   4    molkate   1   0           31
  9  10  18   4    laumens  21   1           31
  9  11  10   4      tewok  21   1           31
  9  12  17   4    hilejin  15   0           31
  9  13  14   4    sleshen  18   0           31
  9  14  13   4      botsy  10   0           31
  9  15   0   4      medan  21   0           31
  9  16  12   4     uwimor   0   0           31
  9  17  20   4     botuyn  17   1           31
  9  18  15   4      obacu   4   0           31
  9  19   9   4     nalber  19   1           31
  9  20  21   4    pimuide   3   1           31
  9  21  16   4      noste   3   0           31
  9  22  23   4    kiwehon  23   1           31
  9  23   7   4     hiwawa  13   1           31
Ratings
trial, o[trial], Liste[o[trial]].wort,Liste[o[trial]].liking[0], Liste[o[trial]].liking[1], Liste[o[trial]].liking[2], Liste[o[trial]].liking[4]
   0   2 permife   7   8   8 1799106664
   1  20 botuyn   2   2   2 1799106664
   2   3 furasti   1   1   1 1799106664
   3  18 laumens   2   2   2 1799106664
   4  11 jaciyn   4   4   4 1799106664
   5  17 hilejin   7   8   7 1799106664
   6   5 larnist   4   4   4 1799106664
   7  19 yosud   5   5   5 1799106664
   8   4 umeuken   2   3   3 1799106664
   9   9 nalber   5   5   5 1799106664
  10  14 sleshen   8   8   8 1799106664
  11   6 ubajec   2   2   2 1799106664
  12   1 molkate   3   3   3 1799106664
  13   0 medan   1   1   1 1799106664
  14   8 schese   5   5   5 1799106664
  15  12 uwimor   4   4   4 1799106664
  16  23 kiwehon   3   3   3 1799106664
  17  22 frask   1   1   1 1799106664
  18   7 hiwawa   5   5   5 1799106664
  19  16 noste   8   8   8 1799106664
  20  15 obacu   8   8   8 1799106664
  21  13 botsy   8   8   8 1799106664
  22  21 pimuide   5   5   5 1799106664
  23  10 tewok   5   5   5 1799106664
 vpnr group alter sex hand fach sprache color cs rep wort istwort istpositiv uspositiv istmaskiert us0 us1 us2 us3 us4 liking0 liking1 liking2 valenz_response valenz_rt sichtbar_response sichtbar_korrekt sichtbar_rt
  9   1  22   1   1   1   1         LASONDERPDAG     0   0                medan   0  -1   0   0    16  20   5   2  21     1   1   1     1      683   0  -1     2417
  9   1  22   1   1   1   1         LASONDERPDAG     0   1                medan   0  -1   0   0    16  20   5   2  21     1   1   1     1      705   0  -1    10327
  9   1  22   1   1   1   1         LASONDERPDAG     0   2                medan   0  -1   0   0    16  20   5   2  21     1   1   1     1      683   0  -1     6026
  9   1  22   1   1   1   1         LASONDERPDAG     0   3                medan   0  -1   0   0    16  20   5   2  21     1   1   1     1      610   0  -1     1082
  9   1  22   1   1   1   1         LASONDERPDAG     0   4                medan   0  -1   0   0    16  20   5   2  21     1   1   1     1      772   0  -1     1129
  9   1  22   1   1   1   1         LASONDERPDAG     1   0              molkate   0  -1   0   0    23  22   7  19   1     3   3   3     1      915   1  -1     2496
  9   1  22   1   1   1   1         LASONDERPDAG     1   1              molkate   0  -1   0   0    23  22   7  19   1     3   3   3     1      739   1  -1      985
  9   1  22   1   1   1   1         LASONDERPDAG     1   2              molkate   0  -1   0   0    23  22   7  19   1     3   3   3     1      499   1  -1      922
  9   1  22   1   1   1   1         LASONDERPDAG     1   3              molkate   0  -1   0   0    23  22   7  19   1     3   3   3     1      643   1  -1     1784
  9   1  22   1   1   1   1         LASONDERPDAG     1   4              molkate   0  -1   0   0    23  22   7  19   1     3   3   3     1     1379   1  -1     1424
  9   1  22   1   1   1   1         LASONDERPDAG     2   0              permife   0  -1   0   0    14  13  17   4   8     7   8   8     1      923   2  -1     2184
  9   1  22   1   1   1   1         LASONDERPDAG     2   1              permife   0  -1   0   0    14  13  17   4   8     7   8   8     1      682   2  -1      976
  9   1  22   1   1   1   1         LASONDERPDAG     2   2              permife   0  -1   0   0    14  13  17   4   8     7   8   8     1      667   2  -1      681
  9   1  22   1   1   1   1         LASONDERPDAG     2   3              permife   0  -1   0   0    14  13  17   4   8     7   8   8     1      771   2  -1     3482
  9   1  22   1   1   1   1         LASONDERPDAG     2   4              permife   0  -1   0   0    14  13  17   4   8     7   8   8     1      650   2  -1      745
  9   1  22   1   1   1   1         LASONDERPDAG     3   0              furasti   0  -1   0   0     6   3  24  12   9     1   1   1     1      689   3  -1     2273
  9   1  22   1   1   1   1         LASONDERPDAG     3   1              furasti   0  -1   0   0     6   3  24  12   9     1   1   1     1      747   3  -1      937
  9   1  22   1   1   1   1         LASONDERPDAG     3   2              furasti   0  -1   0   0     6   3  24  12   9     1   1   1     1     1267   3  -1     1017
  9   1  22   1   1   1   1         LASONDERPDAG     3   3              furasti   0  -1   0   0     6   3  24  12   9     1   1   1     1      652   3  -1      722
  9   1  22   1   1   1   1         LASONDERPDAG     3   4              furasti   0  -1   0   0     6   3  24  12   9     1   1   1     1     1035   3  -1     1905
  9   1  22   1   1   1   1         LASONDERPDAG     4   0              umeuken   0  -1   0   0    15  10  18  11   0     2   3   3     1     1043   4  -1     2353
  9   1  22   1   1   1   1         LASONDERPDAG     4   1              umeuken   0  -1   0   0    15  10  18  11   0     2   3   3     1      515   4  -1      857
  9   1  22   1   1   1   1         LASONDERPDAG     4   2              umeuken   0  -1   0   0    15  10  18  11   0     2   3   3     1      546   4  -1     3290
  9   1  22   1   1   1   1         LASONDERPDAG     4   3              umeuken   0  -1   0   0    15  10  18  11   0     2   3   3     1      722   4  -1     3970
  9   1  22   1   1   1   1         LASONDERPDAG     4   4              umeuken   0  -1   0   0    15  10  18  11   0     2   3   3     1      779   4  -1     1073
  9   1  22   1   1   1   1         LASONDERPDAG     5   0              larnist   0  -1   0   0     6   3   1  17   0     4   4   4     1      730   5  -1     1704
  9   1  22   1   1   1   1         LASONDERPDAG     5   1              larnist   0  -1   0   0     6   3   1  17   0     4   4   4     1     1035   5  -1     1681
  9   1  22   1   1   1   1         LASONDERPDAG     5   2              larnist   0  -1   0   0     6   3   1  17   0     4   4   4     1      883   5  -1     1336
  9   1  22   1   1   1   1         LASONDERPDAG     5   3              larnist   0  -1   0   0     6   3   1  17   0     4   4   4     1     1146   5  -1     1801
  9   1  22   1   1   1   1         LASONDERPDAG     5   4              larnist   0  -1   0   0     6   3   1  17   0     4   4   4     1     1011   5  -1     3584
  9   1  22   1   1   1   1         LASONDERPDAG     6   0               ubajec   0  -1   0   1    14  22  10   5   9     2   2   2     1     1297  11  -1     1001
  9   1  22   1   1   1   1         LASONDERPDAG     6   1               ubajec   0  -1   0   1    14  22  10   5   9     2   2   2     1      617  22  -1     1800
  9   1  22   1   1   1   1         LASONDERPDAG     6   2               ubajec   0  -1   0   1    14  22  10   5   9     2   2   2     1      618  18  -1     1129
  9   1  22   1   1   1   1         LASONDERPDAG     6   3               ubajec   0  -1   0   1    14  22  10   5   9     2   2   2     1      763   0  -1     3224
  9   1  22   1   1   1   1         LASONDERPDAG     6   4               ubajec   0  -1   0   1    14  22  10   5   9     2   2   2     1      810  11  -1      832
